n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,10.0,25.0,250
4,14.84,25.0,371
5,16.12,25.0,403
6,21.28,25.0,532
7,26.24,25.0,656
8,28.28,25.0,707
9,31.04,25.0,776
10,32.76,25.0,819
11,39.64,25.0,991
12,44.04,25.0,1101
13,50.36,25.0,1259
14,54.2,25.0,1355
15,58.88,25.0,1472
16,60.6,25.0,1515
17,62.64,25.0,1566
18,67.0,25.0,1675
19,71.16,25.0,1779
20,72.28,25.0,1807
21,78.36,25.0,1959
22,81.92,25.0,2048
23,83.56,25.0,2089
24,87.8,25.0,2195
25,89.4,25.0,2235
26,94.6,25.0,2365
27,98.6,25.0,2465
28,103.04,25.0,2576
29,105.4,25.0,2635
30,107.84,25.0,2696
31,108.4,25.0,2710
32,115.4,25.0,2885
33,122.12,25.0,3053
34,127.88,25.0,3197
35,132.24,25.0,3306
36,134.24,25.0,3356
37,140.6,25.0,3515
38,142.52,25.0,3563
39,145.4,25.0,3635
40,152.28,25.0,3807
41,159.28,25.0,3982
42,162.32,25.0,4058
43,166.8,25.0,4170
44,170.24,25.0,4256
45,172.92,25.0,4323
46,176.8,25.0,4420
47,178.56,25.0,4464
48,181.96,25.0,4549
49,188.96,25.0,4724
50,191.96,25.0,4799
51,197.96,25.0,4949
52,202.96,25.0,5074
53,204.44,25.0,5111
54,207.6,25.0,5190
55,210.4,25.0,5260
56,214.48,25.0,5362
57,215.32,25.0,5383
58,219.68,25.0,5492
59,221.36,25.0,5534
60,226.24,25.0,5656
61,231.16,25.0,5779
62,232.4,25.0,5810
63,236.52,25.0,5913
64,239.48,25.0,5987
65,243.48,25.0,6087
66,246.68,25.0,6167
67,251.4,25.0,6285
68,254.64,25.0,6366
69,257.48,25.0,6437
70,264.48,25.0,6612
71,270.92,25.0,6773
72,276.52,25.0,6913
73,282.76,25.0,7069
74,287.44,25.0,7186
75,289.8,25.0,7245
76,291.48,25.0,7287
77,297.76,25.0,7444
78,299.64,25.0,7491
79,301.52,25.0,7538
80,303.36,25.0,7584
81,308.28,25.0,7706
82,310.32,25.0,7758
83,314.32,25.0,7858
84,317.32,25.0,7933
85,320.92,25.0,8023
86,322.72,25.0,8068
87,323.92,25.0,8098
88,325.6,25.0,8140
89,327.2,25.0,8180
90,332.72,25.0,8318
91,335.92,25.0,8398
92,337.8,25.0,8445
93,342.64,25.0,8566
94,349.64,25.0,8741
95,353.48,25.0,8837
96,358.64,25.0,8966
97,363.88,25.0,9097
98,366.88,25.0,9172
99,370.36,25.0,9259
100,372.0,25.0,9300
101,375.96,25.0,9399
102,381.36,25.0,9534
103,386.44,25.0,9661
104,392.24,25.0,9806
105,396.04,25.0,9901
106,401.16,25.0,10029
107,404.88,25.0,10122
108,407.36,25.0,10184
109,411.88,25.0,10297
110,418.88,25.0,10472
111,424.88,25.0,10622
112,430.28,25.0,10757
113,433.72,25.0,10843
114,435.04,25.0,10876
115,436.8,25.0,10920
116,440.8,25.0,11020
117,442.8,25.0,11070
118,446.8,25.0,11170
119,453.8,25.0,11345
120,458.8,25.0,11470
121,464.72,25.0,11618
122,467.72,25.0,11693
123,474.72,25.0,11868
124,477.8,25.0,11945
125,483.76,25.0,12094
126,486.76,25.0,12169
127,490.68,25.0,12267
128,492.2,25.0,12305
129,496.4,25.0,12410
130,498.16,25.0,12454
131,505.16,25.0,12629
132,509.36,25.0,12734
133,511.76,25.0,12794
134,514.52,25.0,12863
135,518.36,25.0,12959
136,523.32,25.0,13083
137,528.24,25.0,13206
138,531.56,25.0,13288
139,535.8,25.0,13394
140,542.68,25.0,13566
141,546.12,25.0,13653
142,553.12,25.0,13828
143,558.24,25.0,13956
144,563.68,25.0,14091
145,568.6,25.0,14215
146,572.04,25.0,14301
147,574.4,25.0,14360
148,575.64,25.0,14391
149,581.64,25.0,14541
150,586.92,25.0,14672
151,593.76,25.0,14844
152,596.84,25.0,14921
153,601.64,25.0,15041
154,607.96,25.0,15199
155,614.64,25.0,15366
156,617.64,25.0,15441
157,620.92,25.0,15522
158,625.28,25.0,15632
159,626.28,25.0,15657
160,629.52,25.0,15738
161,635.0,25.0,15875
162,640.72,25.0,16018
163,646.56,25.0,16163
164,647.44,25.0,16186
165,654.44,25.0,16361
166,658.44,25.0,16461
167,662.8,25.0,16570
168,667.8,25.0,16695
169,672.48,25.0,16812
170,677.76,25.0,16944
171,678.76,25.0,16969
172,681.8,25.0,17045
173,688.68,25.0,17217
174,694.28,25.0,17357
175,699.92,25.0,17498
176,706.92,25.0,17673
177,710.44,25.0,17761
178,714.32,25.0,17858
179,721.24,25.0,18031
180,725.32,25.0,18133
181,730.16,25.0,18254
182,734.24,25.0,18356
183,740.68,25.0,18517
184,745.12,25.0,18628
185,750.16,25.0,18754
186,755.28,25.0,18882
187,759.08,25.0,18977
188,762.04,25.0,19051
189,762.52,25.0,19063
190,766.2,25.0,19155
191,768.52,25.0,19213
192,772.8,25.0,19320
193,779.8,25.0,19495
194,783.8,25.0,19595
195,787.68,25.0,19692
196,792.24,25.0,19806
197,796.36,25.0,19909
198,802.44,25.0,20061
199,808.12,25.0,20203
200,811.16,25.0,20279
201,812.96,25.0,20324
202,814.96,25.0,20374
203,820.84,25.0,20521
204,827.64,25.0,20691
205,834.64,25.0,20866
206,839.64,25.0,20991
