n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.48,25.0,112
3,8.8,25.0,220
4,15.76,25.0,394
5,22.52,25.0,563
6,24.8,25.0,620
7,27.8,25.0,695
8,29.96,25.0,749
9,31.8,25.0,795
10,34.84,25.0,871
11,38.04,25.0,951
12,39.72,25.0,993
13,42.04,25.0,1051
14,49.04,25.0,1226
15,52.96,25.0,1324
16,59.32,25.0,1483
17,63.32,25.0,1583
18,65.56,25.0,1639
19,70.72,25.0,1768
20,77.04,25.0,1926
21,82.52,25.0,2063
22,86.92,25.0,2173
23,93.92,25.0,2348
24,99.28,25.0,2482
25,104.4,25.0,2610
26,108.92,25.0,2723
27,112.92,25.0,2823
28,119.92,25.0,2998
29,122.92,25.0,3073
30,128.92,25.0,3222
31,133.0,25.0,3325
32,139.0,25.0,3475
33,144.56,25.0,3614
34,151.48,25.0,3786
35,155.44,25.0,3886
36,158.72,25.0,3968
37,160.96,25.0,4024
38,162.84,25.0,4071
39,166.68,25.0,4167
40,168.2,25.0,4205
41,171.8,25.0,4295
42,173.24,25.0,4331
43,180.24,25.0,4506
44,186.8,25.0,4670
45,189.04,25.0,4726
46,193.64,25.0,4841
47,196.84,25.0,4921
48,200.6,25.0,5015
49,204.16,25.0,5104
50,206.28,25.0,5157
51,207.12,25.0,5178
52,209.44,25.0,5236
53,214.0,25.0,5350
54,219.04,25.0,5476
55,226.04,25.0,5651
56,233.04,25.0,5826
57,237.04,25.0,5926
58,240.56,25.0,6014
59,243.92,25.0,6098
60,249.88,25.0,6247
61,252.12,25.0,6303
62,254.96,25.0,6374
63,255.96,25.0,6399
64,257.92,25.0,6448
65,260.88,25.0,6522
66,262.44,25.0,6561
67,265.92,25.0,6648
68,269.72,25.0,6743
69,273.84,25.0,6845
70,275.64,25.0,6891
71,281.2,25.0,7030
72,282.32,25.0,7058
73,284.4,25.0,7109
74,287.76,25.0,7194
75,293.64,25.0,7341
76,297.64,25.0,7441
77,299.24,25.0,7481
78,304.56,25.0,7614
79,310.96,25.0,7773
80,311.76,25.0,7794
81,314.0,25.0,7850
82,320.84,25.0,8020
83,322.08,25.0,8052
84,327.84,25.0,8196
85,333.88,25.0,8347
86,339.48,25.0,8487
87,346.4,25.0,8660
88,353.4,25.0,8835
89,358.2,25.0,8955
90,364.08,25.0,9102
91,366.52,25.0,9163
92,368.28,25.0,9207
93,370.28,25.0,9257
94,374.68,25.0,9367
95,376.2,25.0,9405
96,379.84,25.0,9496
97,386.84,25.0,9671
98,391.84,25.0,9796
99,395.68,25.0,9892
100,400.04,25.0,10001
101,403.76,25.0,10094
102,407.12,25.0,10178
103,411.2,25.0,10280
104,414.28,25.0,10357
105,421.28,25.0,10532
106,427.68,25.0,10692
107,430.8,25.0,10770
108,432.12,25.0,10803
109,439.12,25.0,10978
110,445.24,25.0,11131
111,452.24,25.0,11306
112,458.04,25.0,11451
113,463.52,25.0,11588
114,468.24,25.0,11706
115,471.52,25.0,11788
116,478.52,25.0,11963
117,483.76,25.0,12094
118,489.2,25.0,12230
119,496.2,25.0,12405
120,502.08,25.0,12552
121,508.76,25.0,12719
122,512.64,25.0,12816
123,513.48,25.0,12837
124,514.84,25.0,12871
125,518.96,25.0,12974
126,522.28,25.0,13057
127,523.28,25.0,13082
128,526.56,25.0,13163
129,532.36,25.0,13309
130,539.36,25.0,13484
131,546.36,25.0,13659
132,552.36,25.0,13809
133,557.12,25.0,13928
134,560.36,25.0,14009
135,566.36,25.0,14159
136,572.64,25.0,14316
137,577.04,25.0,14426
138,581.72,25.0,14543
139,584.76,25.0,14619
140,588.76,25.0,14719
141,595.16,25.0,14879
142,598.4,25.0,14960
143,599.92,25.0,14997
144,606.92,25.0,15172
145,610.92,25.0,15272
146,615.8,25.0,15394
147,622.64,25.0,15566
148,628.56,25.0,15713
149,631.84,25.0,15796
150,634.84,25.0,15871
151,639.68,25.0,15991
152,642.76,25.0,16069
153,647.12,25.0,16178
154,649.44,25.0,16236
155,652.52,25.0,16313
156,659.52,25.0,16488
157,664.68,25.0,16617
158,667.68,25.0,16692
159,672.52,25.0,16813
160,675.16,25.0,16879
161,677.8,25.0,16945
162,679.4,25.0,16985
163,684.52,25.0,17113
164,685.92,25.0,17148
165,689.6,25.0,17240
166,693.88,25.0,17347
167,695.92,25.0,17398
168,702.8,25.0,17570
169,705.8,25.0,17645
170,707.76,25.0,17694
171,710.32,25.0,17758
172,712.16,25.0,17804
173,715.72,25.0,17893
174,717.2,25.0,17930
175,724.2,25.0,18105
176,729.24,25.0,18231
177,730.76,25.0,18269
178,735.64,25.0,18391
179,739.56,25.0,18489
180,744.36,25.0,18609
181,749.28,25.0,18732
182,752.28,25.0,18807
183,758.6,25.0,18965
184,763.16,25.0,19079
185,764.92,25.0,19123
186,768.52,25.0,19213
187,771.16,25.0,19279
188,775.16,25.0,19379
189,782.16,25.0,19554
190,785.44,25.0,19636
191,788.64,25.0,19716
192,792.12,25.0,19803
193,796.64,25.0,19916
194,799.56,25.0,19989
195,802.16,25.0,20054
196,805.4,25.0,20135
197,807.08,25.0,20177
198,811.6,25.0,20290
199,814.64,25.0,20366
200,818.4,25.0,20460
201,821.4,25.0,20535
202,825.64,25.0,20641
203,826.64,25.0,20666
204,827.88,25.0,20697
205,830.96,25.0,20774
206,837.96,25.0,20949
207,843.12,25.0,21078
208,848.96,25.0,21224
209,854.0,25.0,21350
210,859.0,25.0,21475
211,860.64,25.0,21516
212,865.16,25.0,21629
213,870.16,25.0,21754
214,877.16,25.0,21929
215,881.16,25.0,22029
