n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.48,25.0,112
3,6.4,25.0,160
4,12.0,25.0,300
5,18.0,25.0,450
6,20.76,25.0,519
7,21.16,25.0,529
8,22.44,25.0,561
9,25.08,25.0,627
10,27.52,25.0,688
11,28.72,25.0,718
12,32.48,25.0,811
13,33.8,25.0,844
14,37.4,25.0,935
15,37.92,25.0,948
16,39.6,25.0,990
17,44.4,25.0,1110
18,51.4,25.0,1285
19,56.4,25.0,1410
20,61.2,25.0,1530
21,65.28,25.0,1632
22,67.28,25.0,1682
23,71.2,25.0,1780
24,75.2,25.0,1880
25,77.56,25.0,1939
26,83.24,25.0,2081
27,84.36,25.0,2109
28,88.8,25.0,2220
29,93.56,25.0,2339
30,99.64,25.0,2491
31,103.48,25.0,2587
32,106.76,25.0,2669
33,111.96,25.0,2799
34,116.4,25.0,2910
35,122.2,25.0,3055
36,124.36,25.0,3109
37,128.84,25.0,3221
38,135.64,25.0,3390
39,142.64,25.0,3565
40,145.24,25.0,3631
41,149.64,25.0,3740
42,154.72,25.0,3868
43,158.4,25.0,3960
44,164.32,25.0,4108
45,169.44,25.0,4236
46,173.92,25.0,4348
47,180.36,25.0,4509
48,186.52,25.0,4663
49,189.52,25.0,4738
50,194.6,25.0,4865
51,201.6,25.0,5040
52,206.4,25.0,5160
53,211.12,25.0,5278
54,217.2,25.0,5430
55,221.92,25.0,5548
56,225.16,25.0,5629
57,227.92,25.0,5698
58,229.4,25.0,5735
59,230.96,25.0,5774
60,235.28,25.0,5882
61,237.32,25.0,5933
62,240.44,25.0,6011
63,246.28,25.0,6157
64,250.76,25.0,6269
65,252.56,25.0,6314
66,255.72,25.0,6393
67,258.96,25.0,6473
68,265.92,25.0,6648
69,269.92,25.0,6748
70,273.52,25.0,6838
71,277.72,25.0,6943
72,281.8,25.0,7045
73,286.08,25.0,7152
74,287.92,25.0,7198
75,291.32,25.0,7283
76,293.44,25.0,7336
77,297.52,25.0,7438
78,302.32,25.0,7558
79,304.68,25.0,7617
80,307.28,25.0,7681
81,310.72,25.0,7768
82,316.72,25.0,7918
83,317.84,25.0,7945
84,321.4,25.0,8034
85,323.12,25.0,8078
86,325.04,25.0,8126
87,328.88,25.0,8222
88,334.12,25.0,8353
