n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,8.08,25.0,202
5,10.6,25.0,265
6,12.56,25.0,314
7,15.4,25.0,385
8,17.88,25.0,447
9,19.44,25.0,486
10,22.04,25.0,551
11,27.44,25.0,686
12,28.88,25.0,722
13,30.64,25.0,766
14,33.56,25.0,839
15,40.28,25.0,1007
16,46.04,25.0,1151
17,50.8,25.0,1270
18,54.24,25.0,1356
19,55.32,25.0,1383
20,56.4,25.0,1410
21,57.16,25.0,1429
22,59.72,25.0,1493
23,61.0,25.0,1525
24,62.6,25.0,1565
25,64.56,25.0,1614
26,65.88,25.0,1647
27,67.24,25.0,1680
28,68.76,25.0,1719
29,71.64,25.0,1791
30,78.64,25.0,1966
31,83.04,25.0,2076
32,88.16,25.0,2204
33,90.84,25.0,2271
34,94.28,25.0,2357
35,98.4,25.0,2460
36,103.28,25.0,2582
37,106.6,25.0,2665
38,111.16,25.0,2779
39,114.84,25.0,2871
40,119.24,25.0,2981
41,126.24,25.0,3156
42,129.8,25.0,3245
43,135.36,25.0,3384
44,140.68,25.0,3517
45,144.72,25.0,3618
46,145.72,25.0,3643
47,147.16,25.0,3679
48,148.88,25.0,3722
49,152.16,25.0,3804
50,153.76,25.0,3844
51,156.48,25.0,3911
52,158.24,25.0,3956
53,160.04,25.0,4001
54,163.96,25.0,4099
55,166.56,25.0,4164
56,170.04,25.0,4251
57,173.4,25.0,4335
58,175.92,25.0,4398
59,182.92,25.0,4573
60,189.4,25.0,4735
61,192.76,25.0,4819
62,197.84,25.0,4946
63,201.56,25.0,5039
64,204.0,25.0,5100
65,208.16,25.0,5204
66,212.24,25.0,5306
67,215.52,25.0,5388
68,218.4,25.0,5460
69,222.96,25.0,5574
70,226.88,25.0,5672
71,229.68,25.0,5742
72,233.24,25.0,5831
73,236.36,25.0,5909
74,238.04,25.0,5951
75,241.48,25.0,6037
76,248.12,25.0,6203
77,251.12,25.0,6278
78,255.04,25.0,6376
79,257.16,25.0,6429
80,259.52,25.0,6488
81,263.8,25.0,6595
82,269.6,25.0,6740
83,272.6,25.0,6815
84,276.0,25.0,6900
85,278.96,25.0,6973
86,281.28,25.0,7031
87,283.84,25.0,7095
88,287.12,25.0,7178
89,289.76,25.0,7244
90,296.76,25.0,7419
91,303.2,25.0,7580
92,309.92,25.0,7748
93,316.36,25.0,7909
94,318.56,25.0,7964
95,320.72,25.0,8018
96,323.16,25.0,8079
97,325.6,25.0,8140
98,327.6,25.0,8190
99,329.08,25.0,8227
100,330.04,25.0,8251
101,333.88,25.0,8347
102,340.52,25.0,8513
103,343.2,25.0,8580
104,344.76,25.0,8619
105,346.56,25.0,8664
106,349.16,25.0,8729
107,352.04,25.0,8801
108,354.36,25.0,8859
109,359.0,25.0,8975
110,365.04,25.0,9126
111,368.08,25.0,9202
112,371.52,25.0,9288
113,374.52,25.0,9363
114,380.84,25.0,9521
115,384.2,25.0,9605
116,387.24,25.0,9681
117,389.32,25.0,9733
118,391.24,25.0,9781
119,395.48,25.0,9887
120,402.48,25.0,10062
121,406.96,25.0,10174
122,410.84,25.0,10271
123,416.76,25.0,10419
124,419.76,25.0,10494
125,425.6,25.0,10640
126,426.72,25.0,10668
127,430.96,25.0,10774
128,432.36,25.0,10809
129,433.88,25.0,10847
130,438.08,25.0,10952
131,441.52,25.0,11038
132,442.64,25.0,11066
133,446.2,25.0,11155
134,447.16,25.0,11179
135,453.88,25.0,11347
136,457.32,25.0,11433
137,464.04,25.0,11601
138,467.88,25.0,11697
139,472.04,25.0,11801
140,475.36,25.0,11884
141,478.12,25.0,11953
142,481.52,25.0,12038
143,481.8,25.0,12045
144,486.36,25.0,12159
145,488.16,25.0,12204
146,488.76,25.0,12219
147,491.64,25.0,12291
148,492.2,25.0,12305
149,498.24,25.0,12456
150,500.36,25.0,12509
151,502.12,25.0,12553
152,507.6,25.0,12690
153,508.44,25.0,12711
154,512.88,25.0,12822
155,516.36,25.0,12909
156,519.88,25.0,12997
157,526.0,25.0,13150
158,533.0,25.0,13325
159,536.08,25.0,13402
160,540.16,25.0,13504
161,541.12,25.0,13528
162,544.16,25.0,13604
163,548.28,25.0,13707
164,552.32,25.0,13808
165,553.28,25.0,13832
166,556.32,25.0,13908
167,560.96,25.0,14024
168,565.36,25.0,14134
169,567.28,25.0,14182
170,569.56,25.0,14238
171,573.56,25.0,14338
172,580.08,25.0,14502
173,581.16,25.0,14529
174,582.24,25.0,14556
175,583.0,25.0,14575
176,585.52,25.0,14638
177,586.84,25.0,14671
178,590.36,25.0,14759
179,591.72,25.0,14793
180,593.08,25.0,14827
181,593.6,25.0,14840
182,594.6,25.0,14865
183,598.04,25.0,14951
184,604.76,25.0,15119
185,608.6,25.0,15215
186,613.12,25.0,15328
187,614.84,25.0,15371
188,619.4,25.0,15485
189,622.56,25.0,15563
190,624.36,25.0,15609
191,626.28,25.0,15657
192,628.8,25.0,15719
193,630.76,25.0,15769
194,632.8,25.0,15819
195,639.8,25.0,15994
196,645.8,25.0,16144
197,649.96,25.0,16249
198,652.16,25.0,16304
199,654.4,25.0,16360
200,656.64,25.0,16416
201,659.12,25.0,16478
202,661.6,25.0,16540
203,664.4,25.0,16610
204,667.28,25.0,16682
205,670.12,25.0,16753
206,673.24,25.0,16831
207,675.8,25.0,16895
208,678.4,25.0,16960
209,681.88,25.0,17047
210,686.2,25.0,17155
211,693.2,25.0,17330
212,696.4,25.0,17410
213,700.44,25.0,17511
214,703.12,25.0,17578
215,705.56,25.0,17639
216,709.84,25.0,17746
217,712.84,25.0,17821
218,715.08,25.0,17877
219,716.96,25.0,17924
220,719.2,25.0,17980
221,721.92,25.0,18048
222,725.0,25.0,18125
223,727.4,25.0,18185
224,729.96,25.0,18249
225,735.2,25.0,18380
226,737.64,25.0,18441
227,740.44,25.0,18511
228,743.52,25.0,18588
229,745.92,25.0,18648
230,748.08,25.0,18702
231,751.72,25.0,18793
232,755.24,25.0,18881
233,758.64,25.0,18966
234,763.56,25.0,19089
235,767.12,25.0,19178
236,771.12,25.0,19278
237,774.4,25.0,19360
238,775.96,25.0,19399
239,778.96,25.0,19474
240,782.96,25.0,19574
241,787.16,25.0,19679
242,792.12,25.0,19803
243,795.76,25.0,19894
244,802.48,25.0,20062
245,806.52,25.0,20163
246,808.24,25.0,20206
247,811.88,25.0,20297
248,816.52,25.0,20413
249,823.4,25.0,20585
250,828.04,25.0,20701
251,833.8,25.0,20845
252,837.64,25.0,20941
253,842.12,25.0,21053
254,849.12,25.0,21228
255,853.48,25.0,21337
256,856.52,25.0,21413
257,861.04,25.0,21526
