n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,5.04,25.0,126
4,6.6,25.0,165
5,7.6,25.0,190
6,10.0,25.0,250
7,10.64,25.0,266
8,11.0,25.0,275
9,14.0,25.0,350
10,17.04,25.0,426
11,19.56,25.0,488
12,26.56,25.0,664
13,32.56,25.0,814
14,37.56,25.0,939
15,41.56,25.0,1039
16,47.56,25.0,1189
17,52.88,25.0,1322
18,54.6,25.0,1365
19,56.76,25.0,1419
20,58.64,25.0,1466
21,60.32,25.0,1508
22,62.64,25.0,1566
23,64.6,25.0,1614
24,66.28,25.0,1657
25,67.32,25.0,1682
26,70.24,25.0,1755
27,72.36,25.0,1809
28,74.2,25.0,1855
29,78.32,25.0,1957
30,79.32,25.0,1982
31,86.32,25.0,2158
32,90.32,25.0,2258
33,95.04,25.0,2376
34,101.04,25.0,2526
35,103.72,25.0,2593
36,105.32,25.0,2633
37,106.24,25.0,2656
38,108.72,25.0,2718
39,109.36,25.0,2734
40,109.6,25.0,2740
41,116.0,25.0,2900
42,118.0,25.0,2950
43,119.64,25.0,2991
44,121.4,25.0,3035
45,122.92,25.0,3073
46,127.08,25.0,3177
47,128.48,25.0,3211
48,129.24,25.0,3231
49,133.28,25.0,3332
50,140.28,25.0,3507
51,146.92,25.0,3672
52,148.64,25.0,3715
53,150.92,25.0,3772
54,153.96,25.0,3849
55,155.64,25.0,3890
56,157.12,25.0,3928
57,158.92,25.0,3972
58,162.6,25.0,4065
59,165.68,25.0,4142
60,171.96,25.0,4299
61,178.92,25.0,4473
62,180.92,25.0,4523
63,181.92,25.0,4548
64,183.08,25.0,4577
65,184.28,25.0,4607
66,185.36,25.0,4634
67,187.92,25.0,4698
68,188.92,25.0,4723
69,195.72,25.0,4893
70,197.76,25.0,4944
71,199.76,25.0,4994
72,200.12,25.0,5003
73,201.68,25.0,5042
74,204.68,25.0,5117
75,207.24,25.0,5181
76,208.68,25.0,5217
77,212.64,25.0,5316
78,216.2,25.0,5405
79,217.6,25.0,5440
80,218.4,25.0,5460
81,219.56,25.0,5489
82,220.88,25.0,5522
83,224.0,25.0,5600
84,226.0,25.0,5650
85,227.16,25.0,5679
86,228.2,25.0,5705
87,229.08,25.0,5727
88,230.04,25.0,5751
89,230.88,25.0,5772
90,232.56,25.0,5814
91,235.96,25.0,5899
92,236.48,25.0,5912
93,236.96,25.0,5924
94,237.56,25.0,5939
95,239.04,25.0,5976
96,241.88,25.0,6047
97,242.36,25.0,6059
98,243.12,25.0,6078
99,244.48,25.0,6112
100,248.2,25.0,6205
101,254.64,25.0,6366
102,255.0,25.0,6375
103,256.04,25.0,6401
104,257.52,25.0,6438
105,258.72,25.0,6468
106,260.12,25.0,6503
107,266.12,25.0,6653
108,268.6,25.0,6715
109,269.36,25.0,6734
110,273.12,25.0,6828
111,277.52,25.0,6938
112,280.52,25.0,7013
113,281.24,25.0,7031
114,283.04,25.0,7076
115,286.44,25.0,7161
116,291.52,25.0,7288
117,293.92,25.0,7348
118,294.92,25.0,7373
119,296.12,25.0,7403
120,297.6,25.0,7440
121,303.08,25.0,7577
122,304.52,25.0,7613
123,306.08,25.0,7652
124,312.28,25.0,7806
125,317.72,25.0,7943
126,323.92,25.0,8098
127,329.32,25.0,8233
128,335.72,25.0,8393
129,340.6,25.0,8515
130,341.6,25.0,8540
131,345.72,25.0,8643
132,348.12,25.0,8703
133,350.32,25.0,8758
134,352.96,25.0,8824
135,356.96,25.0,8924
136,363.96,25.0,9099
137,370.24,25.0,9256
138,377.2,25.0,9430
139,384.2,25.0,9605
140,388.2,25.0,9705
141,394.2,25.0,9855
142,400.56,25.0,10014
143,407.56,25.0,10189
144,412.32,25.0,10308
145,417.24,25.0,10431
