n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.08,25.0,102
3,8.08,25.0,202
4,12.12,25.0,303
5,15.76,25.0,394
6,18.92,25.0,473
7,22.96,25.0,574
8,23.92,25.0,598
9,27.56,25.0,689
10,30.04,25.0,751
11,33.88,25.0,847
12,40.88,25.0,1022
13,47.12,25.0,1178
14,52.44,25.0,1311
15,54.6,25.0,1365
16,57.92,25.0,1448
17,59.2,25.0,1480
18,62.76,25.0,1569
19,63.48,25.0,1587
20,65.44,25.0,1636
21,66.96,25.0,1673
22,67.64,25.0,1691
23,70.96,25.0,1773
24,77.8,25.0,1945
25,80.8,25.0,2020
26,86.56,25.0,2164
27,90.4,25.0,2260
28,97.4,25.0,2435
29,101.44,25.0,2536
30,105.24,25.0,2631
31,112.24,25.0,2806
32,117.32,25.0,2933
33,124.32,25.0,3108
34,130.76,25.0,3269
35,137.48,25.0,3436
36,142.16,25.0,3554
37,149.12,25.0,3728
38,155.52,25.0,3888
39,162.52,25.0,4063
40,165.84,25.0,4146
41,171.44,25.0,4286
42,176.16,25.0,4404
43,183.16,25.0,4579
44,188.64,25.0,4716
45,192.48,25.0,4812
46,198.84,25.0,4971
47,205.84,25.0,5146
48,212.28,25.0,5307
49,218.04,25.0,5451
50,222.84,25.0,5571
51,226.88,25.0,5672
52,229.88,25.0,5747
53,234.8,25.0,5870
54,240.6,25.0,6015
55,243.68,25.0,6092
56,249.88,25.0,6247
57,256.6,25.0,6415
58,260.4,25.0,6509
59,264.88,25.0,6622
60,267.68,25.0,6692
61,268.48,25.0,6712
62,270.92,25.0,6773
63,272.72,25.0,6818
64,275.64,25.0,6891
65,278.24,25.0,6956
66,282.12,25.0,7053
67,284.84,25.0,7120
68,287.52,25.0,7188
69,290.04,25.0,7251
70,292.2,25.0,7305
71,294.64,25.0,7366
72,298.04,25.0,7451
73,304.04,25.0,7601
74,311.04,25.0,7776
75,314.36,25.0,7859
76,318.12,25.0,7953
77,323.88,25.0,8097
78,325.08,25.0,8127
79,327.0,25.0,8175
80,328.68,25.0,8217
81,333.48,25.0,8337
82,333.68,25.0,8342
83,338.32,25.0,8458
84,341.24,25.0,8531
85,344.68,25.0,8617
86,348.64,25.0,8716
87,351.44,25.0,8786
88,351.48,25.0,8787
89,355.44,25.0,8886
90,358.0,25.0,8950
91,360.36,25.0,9009
92,363.0,25.0,9075
93,365.44,25.0,9136
94,368.28,25.0,9207
95,372.76,25.0,9319
96,374.36,25.0,9359
97,377.48,25.0,9437
98,381.28,25.0,9532
99,387.96,25.0,9699
100,388.0,25.0,9700
101,391.72,25.0,9793
102,394.84,25.0,9871
103,398.16,25.0,9954
104,399.64,25.0,9991
105,403.08,25.0,10077
106,406.4,25.0,10160
107,406.44,25.0,10161
108,410.24,25.0,10256
109,413.4,25.0,10335
110,416.68,25.0,10417
111,422.44,25.0,10561
112,425.56,25.0,10639
113,429.4,25.0,10735
114,434.88,25.0,10872
115,439.96,25.0,10999
116,443.16,25.0,11079
117,446.56,25.0,11164
118,453.04,25.0,11326
119,456.24,25.0,11406
120,458.16,25.0,11454
121,461.72,25.0,11543
122,465.04,25.0,11626
123,468.52,25.0,11713
124,470.44,25.0,11761
125,475.84,25.0,11896
126,480.36,25.0,12009
127,485.36,25.0,12134
128,489.88,25.0,12247
129,492.88,25.0,12322
130,499.84,25.0,12496
131,499.88,25.0,12497
132,504.36,25.0,12609
133,510.0,25.0,12750
134,514.16,25.0,12854
135,519.0,25.0,12975
136,525.48,25.0,13137
137,531.44,25.0,13286
138,537.36,25.0,13434
139,539.2,25.0,13480
140,542.32,25.0,13558
141,548.96,25.0,13724
142,552.36,25.0,13809
143,552.6,25.0,13815
144,557.36,25.0,13934
145,564.36,25.0,14109
146,568.88,25.0,14222
147,572.8,25.0,14319
148,576.56,25.0,14413
149,582.32,25.0,14558
150,588.0,25.0,14700
151,594.4,25.0,14860
152,594.44,25.0,14861
153,599.48,25.0,14987
154,604.64,25.0,15116
155,609.84,25.0,15246
156,616.84,25.0,15421
157,620.52,25.0,15513
158,624.68,25.0,15616
159,628.36,25.0,15709
160,633.16,25.0,15829
161,636.28,25.0,15907
162,639.8,25.0,15994
163,642.16,25.0,16054
164,645.08,25.0,16127
165,648.0,25.0,16200
166,651.52,25.0,16288
167,653.48,25.0,16337
168,658.24,25.0,16456
169,663.8,25.0,16595
170,670.44,25.0,16761
171,674.28,25.0,16857
172,677.6,25.0,16940
173,680.8,25.0,17020
174,683.56,25.0,17089
175,690.56,25.0,17264
176,697.12,25.0,17428
177,702.56,25.0,17564
178,709.28,25.0,17732
179,712.6,25.0,17815
180,719.0,25.0,17975
181,724.64,25.0,18116
182,730.56,25.0,18264
183,737.28,25.0,18432
184,737.32,25.0,18433
185,741.28,25.0,18532
186,742.88,25.0,18572
187,745.44,25.0,18636
188,749.48,25.0,18737
189,752.28,25.0,18807
190,754.16,25.0,18854
191,759.4,25.0,18985
192,759.44,25.0,18986
193,765.0,25.0,19125
194,768.04,25.0,19201
195,773.16,25.0,19329
196,780.04,25.0,19501
197,787.04,25.0,19676
198,793.48,25.0,19837
199,800.36,25.0,20009
200,806.92,25.0,20173
201,813.92,25.0,20348
202,820.36,25.0,20509
203,825.84,25.0,20646
