n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,8.08,25.0,202
5,9.04,25.0,225
6,13.84,25.0,346
7,15.16,25.0,379
8,19.56,25.0,488
9,21.64,25.0,541
10,23.8,25.0,595
11,25.96,25.0,649
12,28.12,25.0,703
13,32.44,25.0,811
14,34.6,25.0,865
15,36.92,25.0,923
16,38.84,25.0,971
17,40.88,25.0,1022
18,43.0,25.0,1075
19,50.0,25.0,1250
20,56.44,25.0,1411
21,61.32,25.0,1533
22,62.4,25.0,1560
23,63.48,25.0,1587
24,64.24,25.0,1605
25,65.88,25.0,1647
26,66.8,25.0,1670
27,68.08,25.0,1702
28,69.72,25.0,1743
29,71.6,25.0,1789
30,72.96,25.0,1823
31,74.32,25.0,1857
32,75.84,25.0,1896
33,76.72,25.0,1918
34,79.84,25.0,1996
35,86.84,25.0,2171
36,92.72,25.0,2318
37,99.44,25.0,2486
38,104.24,25.0,2606
39,110.96,25.0,2774
40,117.68,25.0,2942
41,124.4,25.0,3110
42,129.2,25.0,3229
43,133.4,25.0,3335
44,139.84,25.0,3496
45,142.84,25.0,3571
46,149.16,25.0,3729
47,154.16,25.0,3854
48,159.16,25.0,3979
49,164.16,25.0,4104
50,167.4,25.0,4185
51,174.04,25.0,4351
52,179.68,25.0,4492
53,182.68,25.0,4567
54,188.68,25.0,4717
55,195.64,25.0,4891
56,201.12,25.0,5028
57,204.12,25.0,5103
58,205.68,25.0,5142
59,209.24,25.0,5231
60,213.28,25.0,5332
61,216.4,25.0,5410
62,220.76,25.0,5519
63,223.76,25.0,5594
64,226.28,25.0,5657
65,228.32,25.0,5708
66,235.24,25.0,5881
67,237.56,25.0,5939
68,239.8,25.0,5995
69,246.04,25.0,6151
70,249.08,25.0,6227
71,255.8,25.0,6395
72,259.28,25.0,6481
73,260.24,25.0,6506
74,266.96,25.0,6673
75,271.16,25.0,6779
76,278.16,25.0,6954
77,284.2,25.0,7105
78,287.16,25.0,7179
79,291.16,25.0,7279
80,298.16,25.0,7454
81,303.36,25.0,7584
82,309.52,25.0,7738
83,313.56,25.0,7839
84,316.88,25.0,7922
85,322.84,25.0,8070
86,325.4,25.0,8134
87,328.8,25.0,8220
88,331.88,25.0,8297
89,334.36,25.0,8359
90,337.08,25.0,8427
91,338.04,25.0,8451
92,340.72,25.0,8518
93,343.8,25.0,8595
94,345.0,25.0,8625
95,346.76,25.0,8669
96,348.96,25.0,8724
97,351.6,25.0,8790
98,353.92,25.0,8848
99,356.48,25.0,8912
100,358.24,25.0,8956
101,361.24,25.0,9031
102,363.6,25.0,9090
103,367.56,25.0,9189
104,371.28,25.0,9282
105,378.28,25.0,9457
106,383.76,25.0,9594
107,390.04,25.0,9751
108,396.76,25.0,9919
109,402.52,25.0,10063
110,406.36,25.0,10159
111,410.2,25.0,10255
112,415.84,25.0,10396
113,422.84,25.0,10571
114,429.28,25.0,10732
115,435.48,25.0,10887
116,441.2,25.0,11030
117,444.88,25.0,11122
118,449.2,25.0,11230
119,454.36,25.0,11359
120,458.16,25.0,11454
121,462.12,25.0,11553
122,464.92,25.0,11623
123,469.32,25.0,11733
124,473.12,25.0,11828
125,477.32,25.0,11933
126,483.84,25.0,12096
127,484.28,25.0,12107
128,487.84,25.0,12196
129,492.32,25.0,12308
130,499.32,25.0,12483
131,504.24,25.0,12606
132,510.88,25.0,12772
133,515.48,25.0,12887
134,516.44,25.0,12911
135,523.08,25.0,13077
136,525.52,25.0,13138
137,527.4,25.0,13185
138,528.44,25.0,13211
139,531.76,25.0,13294
140,538.52,25.0,13463
141,541.8,25.0,13544
142,544.6,25.0,13615
143,547.04,25.0,13676
144,552.04,25.0,13801
145,556.08,25.0,13902
146,559.28,25.0,13982
147,563.0,25.0,14075
148,566.24,25.0,14156
149,569.48,25.0,14237
150,572.32,25.0,14308
151,575.2,25.0,14380
152,578.04,25.0,14451
153,580.92,25.0,14522
154,586.12,25.0,14653
155,588.84,25.0,14721
156,591.72,25.0,14793
157,593.84,25.0,14846
158,595.64,25.0,14891
159,597.28,25.0,14932
160,599.24,25.0,14981
161,600.84,25.0,15021
162,604.04,25.0,15101
163,610.76,25.0,15269
164,614.32,25.0,15358
165,616.44,25.0,15411
166,618.6,25.0,15465
167,620.52,25.0,15513
168,626.96,25.0,15674
169,633.96,25.0,15849
170,637.92,25.0,15947
171,640.36,25.0,16009
172,642.96,25.0,16074
173,643.28,25.0,16082
174,645.44,25.0,16136
175,648.0,25.0,16200
176,653.4,25.0,16335
177,657.68,25.0,16442
178,659.6,25.0,16490
179,662.76,25.0,16569
180,665.16,25.0,16629
181,669.92,25.0,16748
182,672.92,25.0,16823
183,679.64,25.0,16991
184,683.48,25.0,17087
185,689.24,25.0,17231
186,695.0,25.0,17375
187,698.52,25.0,17463
188,702.16,25.0,17554
189,706.16,25.0,17654
190,709.76,25.0,17744
191,713.12,25.0,17828
192,713.24,25.0,17831
193,716.12,25.0,17903
194,720.8,25.0,18020
195,723.08,25.0,18077
196,725.36,25.0,18134
197,727.64,25.0,18191
198,730.32,25.0,18258
199,733.92,25.0,18348
200,736.72,25.0,18418
201,739.12,25.0,18478
202,743.16,25.0,18579
203,745.0,25.0,18625
204,748.12,25.0,18703
205,754.76,25.0,18869
206,758.16,25.0,18954
207,763.16,25.0,19079
208,769.88,25.0,19247
209,775.64,25.0,19391
210,781.4,25.0,19535
211,786.84,25.0,19671
212,792.0,25.0,19800
213,795.12,25.0,19878
214,798.04,25.0,19951
215,800.92,25.0,20023
216,803.56,25.0,20089
217,806.68,25.0,20167
218,809.92,25.0,20248
219,813.64,25.0,20341
220,816.56,25.0,20414
221,819.24,25.0,20481
222,822.04,25.0,20551
223,825.24,25.0,20631
224,828.24,25.0,20706
225,830.76,25.0,20769
226,833.4,25.0,20835
227,835.88,25.0,20897
228,839.2,25.0,20980
229,843.32,25.0,21083
230,848.04,25.0,21201
231,852.56,25.0,21314
232,859.56,25.0,21489
233,865.88,25.0,21647
234,871.64,25.0,21791
235,875.48,25.0,21887
236,879.32,25.0,21983
237,886.28,25.0,22157
238,892.24,25.0,22306
239,894.28,25.0,22357
240,896.92,25.0,22423
241,899.52,25.0,22488
242,902.16,25.0,22554
243,906.08,25.0,22652
244,909.96,25.0,22749
245,912.28,25.0,22807
246,914.72,25.0,22868
247,917.44,25.0,22936
248,921.72,25.0,23043
249,924.48,25.0,23112
250,928.72,25.0,23218
251,933.36,25.0,23334
252,938.8,25.0,23470
253,945.44,25.0,23636
254,952.08,25.0,23802
255,957.84,25.0,23946
256,964.08,25.0,24102
257,971.08,25.0,24277
258,974.12,25.0,24353
259,977.76,25.0,24444
260,980.76,25.0,24519
261,983.6,25.0,24590
262,986.8,25.0,24670
263,989.36,25.0,24734
264,992.08,25.0,24802
265,995.08,25.0,24877
266,997.48,25.0,24937
267,998.8,25.0,24970
268,1001.28,25.0,25032
269,1005.36,25.0,25134
270,1010.92,25.0,25273
271,1017.88,25.0,25447
272,1022.4,25.0,25560
273,1028.96,25.0,25724
274,1033.92,25.0,25848
275,1039.48,25.0,25987
276,1046.48,25.0,26162
277,1052.92,25.0,26323
278,1056.76,25.0,26419
279,1061.68,25.0,26542
