n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,0.04,25.0,1
3,0.08,25.0,2
4,0.12,25.0,3
5,0.16,25.0,4
6,0.2,25.0,5
7,0.96,25.0,24
8,1.24,25.0,31
9,1.56,25.0,39
10,2.48,25.0,62
11,2.8,25.0,70
12,3.12,25.0,78
13,3.44,25.0,86
14,3.72,25.0,93
15,4.0,25.0,100
16,4.6,25.0,114
17,4.96,25.0,124
18,5.12,25.0,128
19,5.84,25.0,146
20,6.44,25.0,161
21,7.36,25.0,184
22,8.04,25.0,200
23,8.72,25.0,218
24,9.32,25.0,233
25,10.24,25.0,256
26,11.32,25.0,283
27,11.96,25.0,299
28,12.6,25.0,315
29,13.2,25.0,330
30,14.4,25.0,360
31,14.96,25.0,374
32,15.36,25.0,384
33,16.04,25.0,401
34,16.76,25.0,419
35,16.8,25.0,420
36,16.84,25.0,421
37,16.88,25.0,422
38,16.92,25.0,423
39,20.48,25.0,512
40,22.8,25.0,570
41,23.32,25.0,583
42,24.04,25.0,601
43,24.76,25.0,619
44,25.6,25.0,640
45,26.44,25.0,661
46,27.4,25.0,685
47,28.2,25.0,705
48,28.84,25.0,721
49,29.8,25.0,745
50,30.44,25.0,761
51,30.72,25.0,768
52,31.2,25.0,780
53,32.12,25.0,802
54,33.04,25.0,826
55,33.64,25.0,841
56,34.16,25.0,853
57,35.04,25.0,876
58,35.72,25.0,893
59,35.84,25.0,896
60,36.24,25.0,906
61,37.04,25.0,926
62,40.96,25.0,1024
63,43.08,25.0,1077
64,46.08,25.0,1152
65,51.2,25.0,1280
66,54.96,25.0,1374
67,56.32,25.0,1408
68,60.16,25.0,1504
69,61.44,25.0,1536
70,65.12,25.0,1628
71,66.56,25.0,1664
72,68.0,25.0,1700
73,69.8,25.0,1745
74,71.12,25.0,1778
75,71.68,25.0,1792
76,73.28,25.0,1832
77,76.8,25.0,1920
78,78.84,25.0,1971
79,80.44,25.0,2011
80,81.92,25.0,2048
81,83.2,25.0,2080
82,87.04,25.0,2176
83,87.48,25.0,2187
84,90.56,25.0,2264
85,92.16,25.0,2304
86,93.68,25.0,2342
87,97.12,25.0,2428
88,97.28,25.0,2432
89,98.72,25.0,2468
90,99.76,25.0,2494
91,101.0,25.0,2525
92,102.4,25.0,2560
93,102.64,25.0,2566
94,104.68,25.0,2617
95,105.92,25.0,2648
96,107.52,25.0,2688
97,108.72,25.0,2718
98,111.0,25.0,2775
99,112.64,25.0,2816
100,116.52,25.0,2913
101,117.76,25.0,2944
102,122.88,25.0,3072
103,126.64,25.0,3166
104,127.88,25.0,3197
105,128.0,25.0,3200
106,129.04,25.0,3226
107,129.96,25.0,3249
108,131.64,25.0,3290
109,133.12,25.0,3328
110,133.2,25.0,3329
111,133.92,25.0,3347
112,135.52,25.0,3388
113,137.6,25.0,3440
114,138.24,25.0,3456
115,139.96,25.0,3499
116,143.16,25.0,3579
117,143.36,25.0,3584
118,146.12,25.0,3653
119,148.48,25.0,3711
120,148.8,25.0,3720
121,152.36,25.0,3809
122,153.6,25.0,3840
123,154.84,25.0,3871
124,157.36,25.0,3934
125,158.48,25.0,3961
126,158.72,25.0,3968
127,161.28,25.0,4032
128,163.84,25.0,4096
129,163.96,25.0,4099
130,168.96,25.0,4224
131,174.08,25.0,4352
132,174.8,25.0,4370
133,179.2,25.0,4480
134,181.72,25.0,4543
135,184.32,25.0,4608
136,184.72,25.0,4618
137,188.08,25.0,4702
138,189.44,25.0,4736
139,190.04,25.0,4751
140,193.2,25.0,4830
141,194.56,25.0,4864
142,196.96,25.0,4924
143,199.68,25.0,4992
144,200.64,25.0,5016
145,204.8,25.0,5120
146,207.48,25.0,5187
147,209.92,25.0,5248
148,213.56,25.0,5339
149,215.04,25.0,5376
150,219.28,25.0,5482
151,220.16,25.0,5504
152,222.08,25.0,5552
153,225.28,25.0,5632
154,226.04,25.0,5651
155,228.12,25.0,5703
156,229.96,25.0,5749
157,230.4,25.0,5760
158,232.76,25.0,5819
159,233.72,25.0,5843
160,235.12,25.0,5878
161,235.52,25.0,5888
162,236.52,25.0,5913
163,240.64,25.0,6016
164,241.52,25.0,6038
165,244.56,25.0,6114
166,245.76,25.0,6144
167,248.08,25.0,6202
168,250.48,25.0,6262
169,250.88,25.0,6272
170,251.36,25.0,6284
171,256.0,25.0,6400
172,257.44,25.0,6436
173,258.52,25.0,6463
174,261.12,25.0,6528
175,263.4,25.0,6584
176,266.24,25.0,6656
177,266.28,25.0,6656
178,267.44,25.0,6686
179,269.64,25.0,6741
180,271.36,25.0,6784
181,271.56,25.0,6789
182,274.48,25.0,6862
183,276.48,25.0,6912
184,279.92,25.0,6998
185,281.6,25.0,7040
186,282.24,25.0,7056
187,286.24,25.0,7156
188,286.72,25.0,7168
189,287.68,25.0,7192
190,289.92,25.0,7248
191,291.84,25.0,7295
192,292.4,25.0,7309
193,296.96,25.0,7423
194,297.4,25.0,7434
195,301.88,25.0,7547
196,302.08,25.0,7552
197,304.64,25.0,7616
198,307.2,25.0,7680
199,311.72,25.0,7793
200,312.32,25.0,7808
201,317.44,25.0,7936
202,322.56,25.0,8064
203,327.68,25.0,8192
204,328.48,25.0,8212
205,332.44,25.0,8311
206,332.8,25.0,8320
207,333.84,25.0,8346
208,335.52,25.0,8388
209,337.92,25.0,8448
210,341.88,25.0,8547
211,343.04,25.0,8576
212,346.08,25.0,8652
213,348.16,25.0,8704
214,349.48,25.0,8737
215,353.28,25.0,8832
216,353.84,25.0,8846
217,357.76,25.0,8944
218,358.4,25.0,8960
219,363.52,25.0,9088
220,366.36,25.0,9159
221,368.64,25.0,9216
222,369.0,25.0,9225
223,373.32,25.0,9333
224,373.76,25.0,9344
225,378.88,25.0,9472
226,380.88,25.0,9522
227,384.0,25.0,9600
228,385.08,25.0,9627
229,389.12,25.0,9728
230,391.84,25.0,9796
231,394.24,25.0,9856
232,399.36,25.0,9984
233,400.48,25.0,10012
234,401.28,25.0,10032
235,402.72,25.0,10068
236,404.48,25.0,10112
237,407.2,25.0,10180
238,408.48,25.0,10212
239,409.6,25.0,10240
240,411.0,25.0,10275
241,412.84,25.0,10321
242,414.72,25.0,10368
243,417.36,25.0,10434
244,419.84,25.0,10496
245,422.64,25.0,10566
246,424.96,25.0,10624
247,427.68,25.0,10692
248,430.08,25.0,10752
249,432.24,25.0,10806
250,433.64,25.0,10841
251,435.2,25.0,10880
252,436.2,25.0,10905
253,440.16,25.0,11004
254,440.32,25.0,11008
255,442.08,25.0,11052
256,443.8,25.0,11095
257,445.44,25.0,11136
258,446.36,25.0,11159
259,450.56,25.0,11264
260,455.68,25.0,11392
261,460.8,25.0,11520
262,465.92,25.0,11648
263,471.04,25.0,11776
264,476.16,25.0,11904
265,481.28,25.0,12032
266,486.4,25.0,12160
267,488.6,25.0,12215
268,491.52,25.0,12288
269,492.04,25.0,12301
270,492.16,25.0,12304
271,496.64,25.0,12416
272,501.76,25.0,12544
273,506.88,25.0,12672
