n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,10.0,25.0,250
4,15.28,25.0,382
5,16.56,25.0,413
6,21.72,25.0,543
7,26.6,25.0,665
8,31.76,25.0,794
9,36.2,25.0,905
10,39.76,25.0,994
11,46.76,25.0,1169
12,51.76,25.0,1294
13,54.76,25.0,1369
14,60.76,25.0,1519
15,66.96,25.0,1673
16,72.28,25.0,1807
17,78.6,25.0,1964
18,83.84,25.0,2096
19,86.84,25.0,2171
20,90.04,25.0,2251
21,93.84,25.0,2346
22,95.04,25.0,2376
23,100.08,25.0,2502
24,101.6,25.0,2540
25,104.92,25.0,2623
26,108.04,25.0,2701
27,113.64,25.0,2841
28,118.6,25.0,2965
29,120.44,25.0,3011
30,124.52,25.0,3113
31,131.52,25.0,3288
32,137.52,25.0,3438
33,144.04,25.0,3601
34,147.68,25.0,3692
35,153.84,25.0,3846
36,158.64,25.0,3965
37,163.8,25.0,4095
38,166.2,25.0,4155
39,169.76,25.0,4244
40,173.92,25.0,4348
41,180.92,25.0,4523
42,186.08,25.0,4652
43,190.84,25.0,4771
44,193.88,25.0,4847
45,200.36,25.0,5009
46,204.4,25.0,5110
47,208.44,25.0,5211
48,211.72,25.0,5293
49,214.12,25.0,5353
50,221.12,25.0,5528
51,227.16,25.0,5679
52,233.68,25.0,5842
53,237.84,25.0,5946
54,239.68,25.0,5992
55,243.2,25.0,6080
56,246.04,25.0,6151
57,250.36,25.0,6259
58,251.96,25.0,6299
59,256.04,25.0,6401
60,260.8,25.0,6520
61,263.64,25.0,6591
62,266.0,25.0,6650
63,268.88,25.0,6722
64,270.8,25.0,6770
65,274.32,25.0,6858
66,276.92,25.0,6923
67,280.0,25.0,7000
68,283.56,25.0,7089
69,286.28,25.0,7156
70,291.68,25.0,7292
71,296.12,25.0,7403
72,299.12,25.0,7478
73,305.72,25.0,7643
74,307.4,25.0,7684
75,310.92,25.0,7773
76,312.24,25.0,7806
77,318.52,25.0,7963
78,321.52,25.0,8038
79,323.84,25.0,8095
80,326.48,25.0,8162
81,332.84,25.0,8321
82,336.04,25.0,8401
83,340.6,25.0,8515
84,344.84,25.0,8621
85,351.84,25.0,8796
86,357.48,25.0,8937
87,360.48,25.0,9012
88,365.24,25.0,9131
89,372.24,25.0,9306
90,376.48,25.0,9412
91,380.88,25.0,9522
92,386.96,25.0,9674
93,387.28,25.0,9682
94,392.08,25.0,9802
95,394.48,25.0,9862
96,398.48,25.0,9962
97,404.84,25.0,10121
98,411.84,25.0,10296
99,418.28,25.0,10457
100,424.8,25.0,10620
101,430.0,25.0,10750
102,435.08,25.0,10877
103,438.08,25.0,10952
104,442.76,25.0,11069
105,449.52,25.0,11238
106,452.52,25.0,11313
107,458.16,25.0,11454
108,463.4,25.0,11585
109,466.4,25.0,11660
110,473.4,25.0,11835
111,477.52,25.0,11938
112,480.68,25.0,12017
113,486.96,25.0,12174
114,491.24,25.0,12281
115,495.96,25.0,12399
116,502.24,25.0,12556
117,508.84,25.0,12721
118,514.52,25.0,12863
119,520.72,25.0,13018
120,527.72,25.0,13193
121,532.6,25.0,13315
122,538.76,25.0,13469
123,544.56,25.0,13613
124,549.96,25.0,13749
125,554.0,25.0,13850
126,558.2,25.0,13955
127,561.72,25.0,14043
128,564.28,25.0,14107
129,569.08,25.0,14227
130,570.84,25.0,14271
131,574.76,25.0,14369
132,577.04,25.0,14426
133,583.88,25.0,14597
134,588.52,25.0,14713
135,589.84,25.0,14746
136,596.84,25.0,14921
137,602.8,25.0,15069
138,609.8,25.0,15244
139,614.8,25.0,15369
140,617.92,25.0,15447
141,623.88,25.0,15597
142,630.16,25.0,15754
143,633.88,25.0,15847
144,638.8,25.0,15969
145,643.48,25.0,16087
146,650.0,25.0,16250
147,653.0,25.0,16325
148,656.12,25.0,16403
149,660.88,25.0,16522
150,667.68,25.0,16692
151,674.28,25.0,16857
152,679.32,25.0,16983
153,685.24,25.0,17131
154,691.32,25.0,17283
155,692.76,25.0,17319
156,698.2,25.0,17455
157,703.08,25.0,17577
158,710.08,25.0,17752
159,716.08,25.0,17902
160,723.08,25.0,18077
161,729.56,25.0,18239
162,733.24,25.0,18331
163,736.4,25.0,18410
164,737.8,25.0,18445
165,744.16,25.0,18604
166,749.4,25.0,18735
167,755.64,25.0,18891
168,762.16,25.0,19054
169,768.56,25.0,19214
170,773.84,25.0,19346
171,780.84,25.0,19521
172,787.16,25.0,19679
173,790.88,25.0,19772
174,796.52,25.0,19913
175,803.16,25.0,20079
176,808.08,25.0,20202
177,813.04,25.0,20326
178,819.36,25.0,20484
179,822.48,25.0,20562
180,826.44,25.0,20661
181,831.56,25.0,20789
182,835.52,25.0,20888
183,841.44,25.0,21036
184,846.32,25.0,21158
185,853.32,25.0,21333
186,859.64,25.0,21491
187,866.52,25.0,21663
188,870.2,25.0,21755
189,872.12,25.0,21803
190,877.32,25.0,21933
191,881.44,25.0,22036
192,883.36,25.0,22084
193,887.16,25.0,22179
194,889.08,25.0,22227
195,892.36,25.0,22309
196,895.72,25.0,22393
197,899.24,25.0,22481
198,902.28,25.0,22557
199,905.28,25.0,22632
200,907.08,25.0,22677
201,911.08,25.0,22777
202,918.08,25.0,22952
203,921.52,25.0,23038
204,922.52,25.0,23063
205,929.24,25.0,23231
206,933.2,25.0,23330
