n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,8.08,25.0,202
5,10.24,25.0,256
6,12.32,25.0,308
7,14.52,25.0,363
8,18.4,25.0,459
9,21.04,25.0,526
10,23.36,25.0,584
11,25.28,25.0,632
12,27.52,25.0,688
13,29.76,25.0,744
14,34.0,25.0,850
15,36.2,25.0,905
16,38.2,25.0,955
17,40.28,25.0,1007
18,42.4,25.0,1060
19,49.12,25.0,1228
20,53.92,25.0,1348
21,60.6,25.0,1515
22,61.68,25.0,1542
23,62.76,25.0,1569
24,63.52,25.0,1588
25,66.08,25.0,1652
26,67.04,25.0,1676
27,67.36,25.0,1684
28,69.0,25.0,1725
29,70.88,25.0,1772
30,72.24,25.0,1805
31,73.6,25.0,1839
32,74.12,25.0,1853
33,75.12,25.0,1878
34,79.12,25.0,1978
35,86.12,25.0,2153
36,92.04,25.0,2301
37,95.12,25.0,2378
38,97.84,25.0,2446
39,101.56,25.0,2539
40,104.52,25.0,2613
41,107.12,25.0,2678
42,109.84,25.0,2746
43,112.12,25.0,2803
44,114.8,25.0,2870
45,118.88,25.0,2972
46,121.72,25.0,3043
47,124.64,25.0,3116
48,127.0,25.0,3175
49,129.32,25.0,3233
50,132.0,25.0,3300
51,134.24,25.0,3356
52,136.56,25.0,3414
53,141.24,25.0,3531
54,148.08,25.0,3702
55,151.68,25.0,3792
56,154.36,25.0,3859
57,159.16,25.0,3979
58,162.36,25.0,4059
59,168.12,25.0,4203
60,171.28,25.0,4282
61,174.28,25.0,4357
62,179.16,25.0,4479
63,186.12,25.0,4653
64,193.12,25.0,4828
65,197.64,25.0,4941
66,204.36,25.0,5109
67,208.2,25.0,5205
68,215.16,25.0,5379
69,219.0,25.0,5475
70,222.24,25.0,5556
71,223.64,25.0,5591
72,228.44,25.0,5711
73,232.32,25.0,5808
74,234.16,25.0,5854
75,239.48,25.0,5987
76,243.52,25.0,6088
77,246.28,25.0,6157
78,252.32,25.0,6308
79,252.76,25.0,6319
80,255.76,25.0,6394
81,261.92,25.0,6548
82,264.92,25.0,6623
83,266.76,25.0,6669
84,269.64,25.0,6741
85,274.32,25.0,6858
86,274.52,25.0,6863
87,280.08,25.0,7002
88,284.88,25.0,7122
89,286.08,25.0,7152
90,288.04,25.0,7201
91,290.32,25.0,7258
92,293.44,25.0,7336
93,296.0,25.0,7400
94,298.68,25.0,7467
95,300.4,25.0,7509
96,302.68,25.0,7567
97,305.08,25.0,7627
98,307.0,25.0,7675
99,308.8,25.0,7720
100,310.92,25.0,7773
101,312.52,25.0,7813
102,314.36,25.0,7859
103,316.48,25.0,7912
104,318.48,25.0,7962
105,320.44,25.0,8011
106,322.44,25.0,8061
107,324.32,25.0,8108
108,326.36,25.0,8159
109,327.96,25.0,8199
110,329.44,25.0,8236
111,331.48,25.0,8287
112,333.64,25.0,8341
113,335.56,25.0,8389
114,337.92,25.0,8448
115,339.8,25.0,8495
116,341.96,25.0,8549
117,344.2,25.0,8605
118,350.0,25.0,8750
119,352.12,25.0,8803
120,354.12,25.0,8853
121,356.44,25.0,8911
122,358.44,25.0,8961
123,360.64,25.0,9016
124,362.84,25.0,9071
125,368.12,25.0,9203
126,368.24,25.0,9206
127,375.24,25.0,9381
128,379.64,25.0,9491
129,386.16,25.0,9654
130,388.52,25.0,9713
131,390.12,25.0,9753
132,391.72,25.0,9793
133,393.44,25.0,9836
134,395.0,25.0,9875
135,396.88,25.0,9922
136,399.16,25.0,9979
137,401.36,25.0,10034
138,403.04,25.0,10076
139,404.64,25.0,10116
140,406.6,25.0,10165
141,410.68,25.0,10267
142,414.36,25.0,10359
143,418.6,25.0,10465
144,421.96,25.0,10549
145,426.76,25.0,10669
146,431.6,25.0,10790
147,432.52,25.0,10813
148,435.76,25.0,10894
149,439.76,25.0,10994
150,442.6,25.0,11065
151,447.84,25.0,11196
152,450.04,25.0,11251
153,452.92,25.0,11323
154,456.88,25.0,11422
155,460.0,25.0,11500
156,466.32,25.0,11658
157,470.08,25.0,11752
158,474.28,25.0,11857
159,481.28,25.0,12032
160,487.72,25.0,12193
161,492.76,25.0,12319
162,496.96,25.0,12424
163,499.96,25.0,12499
164,502.16,25.0,12554
165,503.6,25.0,12590
166,505.76,25.0,12644
167,507.88,25.0,12697
168,510.84,25.0,12771
169,513.76,25.0,12844
170,516.72,25.0,12918
171,519.64,25.0,12991
172,525.52,25.0,13138
173,527.64,25.0,13191
174,531.32,25.0,13283
175,535.48,25.0,13387
176,540.72,25.0,13518
177,546.32,25.0,13658
178,549.52,25.0,13738
179,553.64,25.0,13841
180,556.64,25.0,13916
181,560.96,25.0,14024
182,564.16,25.0,14104
183,570.72,25.0,14268
184,574.6,25.0,14365
185,579.12,25.0,14478
186,586.12,25.0,14653
187,593.12,25.0,14828
188,598.24,25.0,14956
189,603.76,25.0,15094
190,610.76,25.0,15269
191,613.92,25.0,15347
192,617.76,25.0,15444
193,620.0,25.0,15500
194,625.04,25.0,15626
195,629.96,25.0,15749
196,636.96,25.0,15924
197,640.36,25.0,16009
198,647.24,25.0,16181
199,652.44,25.0,16311
200,659.24,25.0,16481
201,663.4,25.0,16585
202,666.4,25.0,16660
203,673.4,25.0,16835
204,677.04,25.0,16926
205,681.76,25.0,17044
206,686.56,25.0,17164
207,690.84,25.0,17271
208,693.24,25.0,17331
209,700.24,25.0,17506
210,703.48,25.0,17587
211,707.36,25.0,17684
212,711.12,25.0,17778
213,717.4,25.0,17935
214,720.48,25.0,18012
215,726.24,25.0,18156
216,729.72,25.0,18243
217,736.72,25.0,18418
218,740.68,25.0,18517
219,747.0,25.0,18675
220,751.64,25.0,18791
221,758.6,25.0,18965
222,762.68,25.0,19067
223,765.68,25.0,19142
224,769.68,25.0,19242
225,772.56,25.0,19314
226,777.64,25.0,19441
227,784.64,25.0,19616
228,786.36,25.0,19659
229,787.96,25.0,19699
230,791.8,25.0,19795
231,794.64,25.0,19866
232,799.88,25.0,19997
233,802.88,25.0,20072
234,809.68,25.0,20242
235,812.68,25.0,20317
236,816.28,25.0,20407
237,818.88,25.0,20472
238,821.68,25.0,20542
239,827.24,25.0,20681
240,832.44,25.0,20811
241,835.88,25.0,20897
242,842.44,25.0,21061
243,849.44,25.0,21236
244,855.88,25.0,21397
245,862.6,25.0,21565
246,866.44,25.0,21661
247,871.36,25.0,21784
248,878.36,25.0,21959
249,884.8,25.0,22120
250,890.28,25.0,22257
