n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.0,25.0,100
3,11.0,25.0,275
4,15.88,25.0,397
5,17.16,25.0,429
6,22.32,25.0,558
7,27.2,25.0,680
8,32.2,25.0,805
9,36.2,25.0,905
10,40.36,25.0,1009
11,47.32,25.0,1183
12,52.8,25.0,1320
13,56.24,25.0,1406
14,59.44,25.0,1486
15,61.24,25.0,1531
16,66.84,25.0,1671
17,67.52,25.0,1688
18,69.8,25.0,1745
19,74.04,25.0,1851
20,80.04,25.0,2001
21,84.92,25.0,2123
22,89.52,25.0,2238
23,91.56,25.0,2289
24,94.56,25.0,2364
25,97.84,25.0,2446
26,102.84,25.0,2571
27,105.88,25.0,2647
28,108.44,25.0,2711
29,111.76,25.0,2794
30,114.4,25.0,2860
31,121.4,25.0,3035
32,125.4,25.0,3135
33,131.88,25.0,3297
34,138.0,25.0,3450
35,140.0,25.0,3500
36,142.64,25.0,3565
37,149.24,25.0,3731
38,152.24,25.0,3806
39,157.68,25.0,3942
40,160.8,25.0,4020
41,163.8,25.0,4095
42,168.76,25.0,4219
43,171.76,25.0,4294
44,175.16,25.0,4379
45,177.76,25.0,4444
46,181.48,25.0,4537
47,183.2,25.0,4580
48,185.32,25.0,4633
49,188.44,25.0,4711
50,190.64,25.0,4766
51,193.0,25.0,4825
52,195.12,25.0,4878
53,202.12,25.0,5053
54,207.32,25.0,5183
55,212.12,25.0,5303
56,216.88,25.0,5422
57,218.04,25.0,5451
58,224.44,25.0,5611
59,230.24,25.0,5756
60,235.2,25.0,5880
61,240.2,25.0,6005
62,246.08,25.0,6152
63,250.8,25.0,6270
64,254.8,25.0,6370
65,255.8,25.0,6395
66,258.96,25.0,6473
67,265.12,25.0,6628
68,268.44,25.0,6711
69,273.32,25.0,6833
70,277.28,25.0,6931
71,284.28,25.0,7106
72,289.04,25.0,7226
73,294.04,25.0,7351
74,296.76,25.0,7419
75,299.64,25.0,7491
76,304.28,25.0,7606
77,305.16,25.0,7629
78,309.2,25.0,7730
79,311.2,25.0,7780
80,313.8,25.0,7845
81,316.48,25.0,7912
82,318.0,25.0,7950
83,325.0,25.0,8125
84,329.0,25.0,8225
85,335.28,25.0,8382
86,341.28,25.0,8532
87,344.32,25.0,8608
88,348.24,25.0,8706
89,355.24,25.0,8881
90,359.68,25.0,8992
91,361.44,25.0,9036
92,366.0,25.0,9150
93,371.28,25.0,9282
94,374.64,25.0,9366
95,378.4,25.0,9460
96,380.4,25.0,9510
97,386.64,25.0,9666
98,390.28,25.0,9757
99,392.0,25.0,9800
100,393.6,25.0,9840
101,396.04,25.0,9901
102,398.16,25.0,9954
103,403.28,25.0,10082
104,409.72,25.0,10243
105,413.28,25.0,10332
106,413.64,25.0,10341
107,419.28,25.0,10482
108,422.28,25.0,10557
109,429.08,25.0,10727
110,432.0,25.0,10800
111,434.24,25.0,10856
112,438.32,25.0,10958
113,440.56,25.0,11014
114,445.76,25.0,11144
115,449.48,25.0,11237
116,451.72,25.0,11293
117,454.12,25.0,11353
118,457.0,25.0,11425
119,460.92,25.0,11523
120,463.64,25.0,11591
121,465.52,25.0,11638
122,472.52,25.0,11813
123,476.52,25.0,11913
124,481.04,25.0,12026
125,487.6,25.0,12190
126,494.04,25.0,12351
127,497.36,25.0,12434
128,504.36,25.0,12609
129,511.28,25.0,12782
130,518.28,25.0,12957
131,522.72,25.0,13068
132,528.72,25.0,13218
133,531.76,25.0,13294
134,538.52,25.0,13463
135,542.84,25.0,13571
136,545.48,25.0,13637
137,547.8,25.0,13694
138,552.08,25.0,13802
139,552.68,25.0,13816
140,555.12,25.0,13878
141,557.88,25.0,13947
142,561.8,25.0,14044
143,568.8,25.0,14219
144,571.8,25.0,14294
145,575.92,25.0,14397
146,582.16,25.0,14554
147,587.08,25.0,14677
148,590.88,25.0,14772
149,593.72,25.0,14843
150,598.0,25.0,14950
151,604.36,25.0,15109
152,609.52,25.0,15238
153,615.28,25.0,15382
154,622.28,25.0,15557
155,627.2,25.0,15680
156,631.88,25.0,15797
157,635.88,25.0,15897
158,641.56,25.0,16038
159,648.56,25.0,16213
160,652.04,25.0,16301
161,659.04,25.0,16476
162,662.04,25.0,16551
163,667.88,25.0,16697
164,669.4,25.0,16735
165,673.64,25.0,16841
166,673.96,25.0,16849
167,678.36,25.0,16959
168,680.24,25.0,17006
169,681.36,25.0,17034
170,686.68,25.0,17167
171,689.64,25.0,17241
172,691.64,25.0,17291
173,698.64,25.0,17466
174,702.72,25.0,17568
175,708.36,25.0,17709
176,711.96,25.0,17799
177,717.0,25.0,17925
178,721.6,25.0,18040
179,727.52,25.0,18188
180,733.12,25.0,18328
181,735.32,25.0,18383
182,738.28,25.0,18457
183,741.52,25.0,18538
184,747.04,25.0,18676
185,751.84,25.0,18796
186,754.84,25.0,18871
187,758.76,25.0,18969
188,765.76,25.0,19144
189,771.76,25.0,19294
190,778.04,25.0,19451
191,784.36,25.0,19609
192,788.48,25.0,19712
193,790.8,25.0,19770
194,796.24,25.0,19906
195,797.24,25.0,19931
196,803.64,25.0,20091
197,809.56,25.0,20239
198,812.56,25.0,20314
199,817.84,25.0,20446
200,823.44,25.0,20586
201,826.44,25.0,20661
202,830.04,25.0,20751
203,837.04,25.0,20926
204,843.16,25.0,21079
205,850.16,25.0,21254
206,856.16,25.0,21404
207,861.88,25.0,21547
208,868.36,25.0,21709
209,874.4,25.0,21860
210,879.0,25.0,21975
211,882.0,25.0,22050
212,889.0,25.0,22225
213,894.16,25.0,22354
214,901.16,25.0,22529
215,906.96,25.0,22674
216,911.96,25.0,22799
217,916.52,25.0,22913
218,921.72,25.0,23043
219,927.72,25.0,23193
