n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.8,25.0,120
3,11.52,25.0,288
4,13.64,25.0,341
5,17.08,25.0,426
6,18.72,25.0,468
7,22.04,25.0,551
8,23.68,25.0,592
9,28.68,25.0,717
10,32.52,25.0,813
11,37.2,25.0,930
12,44.0,25.0,1100
13,49.04,25.0,1226
14,54.76,25.0,1369
15,60.28,25.0,1507
16,66.52,25.0,1663
17,72.04,25.0,1801
18,74.8,25.0,1870
19,77.64,25.0,1941
20,80.56,25.0,2014
21,83.16,25.0,2079
22,90.0,25.0,2250
23,93.36,25.0,2334
24,97.08,25.0,2427
25,104.08,25.0,2602
26,108.0,25.0,2700
27,111.6,25.0,2790
28,118.04,25.0,2951
29,123.92,25.0,3098
30,130.12,25.0,3253
31,136.28,25.0,3407
32,139.28,25.0,3482
33,142.04,25.0,3551
34,145.04,25.0,3626
35,151.2,25.0,3779
36,154.36,25.0,3859
37,158.24,25.0,3956
38,159.6,25.0,3990
39,161.6,25.0,4040
40,164.16,25.0,4104
41,166.92,25.0,4173
42,170.28,25.0,4257
43,172.96,25.0,4324
44,176.8,25.0,4420
45,182.96,25.0,4574
46,186.08,25.0,4652
47,191.96,25.0,4799
48,197.28,25.0,4932
49,200.04,25.0,5001
50,202.84,25.0,5071
51,205.68,25.0,5142
52,207.6,25.0,5190
53,214.36,25.0,5359
54,217.4,25.0,5435
55,223.2,25.0,5580
56,228.24,25.0,5706
57,230.2,25.0,5755
58,234.56,25.0,5864
59,239.48,25.0,5987
60,240.96,25.0,6024
61,243.8,25.0,6095
62,249.44,25.0,6236
63,256.2,25.0,6405
64,260.6,25.0,6515
65,265.76,25.0,6644
66,270.12,25.0,6753
67,274.24,25.0,6856
68,274.8,25.0,6870
69,280.56,25.0,7014
70,280.8,25.0,7020
71,281.72,25.0,7043
72,283.44,25.0,7086
73,284.48,25.0,7112
74,291.48,25.0,7287
75,295.2,25.0,7380
76,297.32,25.0,7433
77,300.96,25.0,7523
78,306.52,25.0,7663
79,309.36,25.0,7734
80,312.0,25.0,7800
81,315.0,25.0,7875
82,317.64,25.0,7941
83,322.68,25.0,8067
84,327.76,25.0,8194
85,329.96,25.0,8249
86,332.08,25.0,8302
87,339.08,25.0,8477
88,343.2,25.0,8580
89,346.96,25.0,8674
90,352.8,25.0,8820
91,356.76,25.0,8919
92,358.8,25.0,8970
93,362.36,25.0,9059
94,365.4,25.0,9135
95,369.6,25.0,9240
96,372.24,25.0,9306
97,376.2,25.0,9405
98,379.2,25.0,9480
99,383.04,25.0,9576
100,385.2,25.0,9630
101,389.64,25.0,9741
102,391.52,25.0,9788
103,395.76,25.0,9894
104,398.4,25.0,9960
105,400.76,25.0,10019
106,402.52,25.0,10063
107,405.6,25.0,10140
108,412.6,25.0,10315
109,418.8,25.0,10470
110,423.6,25.0,10590
111,426.88,25.0,10672
112,430.04,25.0,10751
113,435.64,25.0,10891
114,438.84,25.0,10971
115,444.2,25.0,11105
116,445.4,25.0,11135
117,451.12,25.0,11278
118,456.68,25.0,11417
119,462.64,25.0,11566
120,468.16,25.0,11704
121,472.16,25.0,11804
122,479.12,25.0,11978
123,486.0,25.0,12150
124,490.16,25.0,12254
125,496.44,25.0,12411
126,503.4,25.0,12585
127,506.4,25.0,12660
128,512.28,25.0,12807
129,518.36,25.0,12959
130,522.0,25.0,13050
131,527.6,25.0,13190
132,531.96,25.0,13299
133,537.96,25.0,13449
134,544.8,25.0,13619
135,549.84,25.0,13746
136,554.08,25.0,13852
137,560.68,25.0,14016
138,565.2,25.0,14130
139,569.88,25.0,14247
140,574.96,25.0,14374
141,579.52,25.0,14488
142,581.72,25.0,14543
143,586.16,25.0,14654
144,588.52,25.0,14713
145,590.92,25.0,14772
146,593.24,25.0,14831
147,597.4,25.0,14935
148,600.0,25.0,15000
149,606.8,25.0,15169
150,610.76,25.0,15269
151,615.72,25.0,15393
152,621.36,25.0,15534
153,624.88,25.0,15622
154,628.68,25.0,15716
155,635.4,25.0,15885
156,642.36,25.0,16059
157,646.8,25.0,16169
158,653.28,25.0,16332
159,660.0,25.0,16500
160,664.8,25.0,16620
161,668.12,25.0,16703
162,673.88,25.0,16847
163,678.44,25.0,16961
164,680.44,25.0,17011
165,685.8,25.0,17145
166,686.4,25.0,17160
167,689.84,25.0,17246
168,692.08,25.0,17302
169,694.4,25.0,17360
170,696.84,25.0,17421
171,703.6,25.0,17590
172,708.04,25.0,17701
173,710.08,25.0,17752
174,715.4,25.0,17885
175,722.4,25.0,18060
176,728.36,25.0,18209
177,734.4,25.0,18360
178,738.68,25.0,18467
179,740.4,25.0,18510
180,746.56,25.0,18664
181,751.2,25.0,18780
182,756.0,25.0,18900
183,760.8,25.0,19020
184,764.24,25.0,19106
185,766.92,25.0,19173
186,773.84,25.0,19346
187,778.8,25.0,19470
188,782.48,25.0,19562
189,788.64,25.0,19716
190,791.64,25.0,19791
191,795.64,25.0,19891
192,799.44,25.0,19986
193,805.72,25.0,20143
194,810.56,25.0,20264
195,816.32,25.0,20408
196,822.44,25.0,20561
197,823.6,25.0,20590
198,825.44,25.0,20636
199,830.8,25.0,20770
200,834.44,25.0,20861
201,840.0,25.0,21000
202,840.96,25.0,21024
203,846.96,25.0,21174
204,853.8,25.0,21345
205,857.88,25.0,21447
206,864.88,25.0,21622
207,871.76,25.0,21794
208,877.2,25.0,21930
209,882.24,25.0,22056
210,887.28,25.0,22182
211,890.28,25.0,22257
212,896.48,25.0,22412
213,903.48,25.0,22587
214,907.2,25.0,22680
215,911.04,25.0,22776
216,913.76,25.0,22844
217,918.64,25.0,22966
218,923.88,25.0,23097
219,928.4,25.0,23210
220,930.68,25.0,23267
221,937.32,25.0,23433
222,942.96,25.0,23574
223,948.76,25.0,23719
224,951.76,25.0,23794
225,955.2,25.0,23880
226,961.48,25.0,24037
227,964.36,25.0,24109
228,966.36,25.0,24159
229,969.84,25.0,24246
230,972.76,25.0,24319
231,975.48,25.0,24387
232,978.16,25.0,24454
233,980.92,25.0,24523
234,983.48,25.0,24587
235,990.48,25.0,24762
236,994.32,25.0,24858
237,999.6,25.0,24990
238,1005.6,25.0,25140
239,1011.52,25.0,25288
240,1017.4,25.0,25435
241,1021.2,25.0,25530
242,1025.96,25.0,25649
243,1026.8,25.0,25670
244,1032.4,25.0,25810
245,1038.0,25.0,25950
246,1042.16,25.0,26054
247,1045.88,25.0,26147
248,1049.48,25.0,26237
249,1052.96,25.0,26324
250,1059.12,25.0,26477
251,1062.68,25.0,26567
252,1066.92,25.0,26673
253,1069.92,25.0,26748
254,1075.32,25.0,26883
255,1079.36,25.0,26983
256,1081.52,25.0,27038
257,1088.4,25.0,27210
258,1093.2,25.0,27330
259,1100.2,25.0,27505
260,1105.88,25.0,27647
261,1112.88,25.0,27822
262,1117.04,25.0,27926
263,1119.88,25.0,27997
264,1126.8,25.0,28170
265,1130.36,25.0,28258
266,1136.6,25.0,28414
267,1141.44,25.0,28536
268,1143.16,25.0,28579
269,1147.2,25.0,28680
270,1150.6,25.0,28764
271,1153.44,25.0,28836
272,1155.64,25.0,28891
273,1158.36,25.0,28958
274,1160.96,25.0,29024
275,1165.12,25.0,29127
276,1167.88,25.0,29197
277,1170.16,25.0,29254
278,1171.04,25.0,29276
279,1172.24,25.0,29306
280,1177.56,25.0,29439
281,1179.44,25.0,29486
282,1181.4,25.0,29535
283,1188.36,25.0,29708
284,1194.0,25.0,29850
285,1201.0,25.0,30025
286,1204.68,25.0,30117
287,1209.88,25.0,30247
288,1211.92,25.0,30298
289,1216.8,25.0,30420
290,1221.6,25.0,30539
291,1227.6,25.0,30689
292,1233.6,25.0,30839
293,1239.6,25.0,30989
294,1245.4,25.0,31135
295,1248.76,25.0,31219
296,1255.6,25.0,31389
297,1258.6,25.0,31464
298,1261.2,25.0,31530
299,1265.2,25.0,31630
300,1268.4,25.0,31710
301,1274.48,25.0,31862
302,1281.48,25.0,32037
303,1285.2,25.0,32130
304,1289.32,25.0,32233
305,1296.12,25.0,32402
306,1300.88,25.0,32522
307,1307.56,25.0,32689
308,1313.4,25.0,32835
309,1317.64,25.0,32941
310,1321.48,25.0,33037
311,1324.88,25.0,33122
312,1326.0,25.0,33150
313,1328.6,25.0,33215
314,1331.88,25.0,33297
315,1338.88,25.0,33472
316,1341.96,25.0,33549
317,1345.2,25.0,33630
318,1351.32,25.0,33783
319,1356.0,25.0,33900
320,1362.72,25.0,34068
321,1368.16,25.0,34204
322,1371.16,25.0,34279
323,1376.4,25.0,34410
324,1383.2,25.0,34580
325,1388.44,25.0,34711
326,1394.4,25.0,34860
