n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,7.0,25.0,175
3,10.92,25.0,273
4,13.56,25.0,339
5,14.56,25.0,364
6,18.64,25.0,466
7,23.6,25.0,590
8,28.64,25.0,716
9,32.16,25.0,803
10,34.52,25.0,863
11,36.8,25.0,919
12,43.8,25.0,1095
13,47.8,25.0,1195
14,52.16,25.0,1304
15,56.16,25.0,1404
16,60.32,25.0,1508
17,64.2,25.0,1605
18,66.8,25.0,1670
19,71.24,25.0,1780
20,74.44,25.0,1861
21,81.44,25.0,2036
22,86.16,25.0,2154
23,91.16,25.0,2279
24,96.96,25.0,2424
25,103.96,25.0,2599
26,107.96,25.0,2699
27,114.96,25.0,2874
28,121.96,25.0,3049
29,125.24,25.0,3131
30,131.96,25.0,3299
31,137.2,25.0,3429
32,142.44,25.0,3561
33,147.88,25.0,3697
34,150.56,25.0,3764
35,153.96,25.0,3849
36,156.96,25.0,3924
37,163.68,25.0,4092
38,169.2,25.0,4230
39,173.92,25.0,4348
40,177.16,25.0,4429
41,181.64,25.0,4541
42,188.64,25.0,4716
43,193.64,25.0,4841
44,199.64,25.0,4991
45,202.68,25.0,5067
46,207.32,25.0,5183
47,209.36,25.0,5234
48,213.64,25.0,5341
49,218.16,25.0,5454
50,221.8,25.0,5545
51,227.44,25.0,5686
52,233.44,25.0,5836
53,240.28,25.0,6007
54,243.2,25.0,6080
55,245.64,25.0,6141
56,247.76,25.0,6194
57,249.52,25.0,6238
58,252.0,25.0,6300
59,257.0,25.0,6425
60,264.0,25.0,6600
61,270.0,25.0,6750
62,275.72,25.0,6893
63,280.72,25.0,7018
64,285.0,25.0,7125
65,292.0,25.0,7300
66,295.52,25.0,7388
67,299.44,25.0,7486
68,302.12,25.0,7553
69,308.92,25.0,7723
70,312.28,25.0,7806
71,314.2,25.0,7855
72,321.2,25.0,8030
73,324.52,25.0,8113
74,328.76,25.0,8219
75,329.44,25.0,8236
76,336.2,25.0,8405
77,343.2,25.0,8580
78,348.84,25.0,8721
79,355.6,25.0,8890
