n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.0,25.0,100
3,8.16,25.0,204
4,11.32,25.0,283
5,13.76,25.0,344
6,16.96,25.0,424
7,21.28,25.0,532
8,23.24,25.0,581
9,25.64,25.0,641
10,31.52,25.0,788
11,38.52,25.0,963
12,44.08,25.0,1102
13,46.44,25.0,1161
14,49.12,25.0,1228
15,51.84,25.0,1296
16,55.28,25.0,1382
17,57.64,25.0,1441
18,60.36,25.0,1509
19,64.56,25.0,1614
20,70.92,25.0,1773
21,75.92,25.0,1898
22,77.92,25.0,1948
23,83.04,25.0,2076
24,84.44,25.0,2111
25,91.08,25.0,2277
26,98.08,25.0,2452
27,102.96,25.0,2574
28,109.92,25.0,2748
29,112.92,25.0,2823
30,116.64,25.0,2916
31,122.0,25.0,3050
32,123.24,25.0,3081
33,130.24,25.0,3256
34,133.24,25.0,3331
35,139.76,25.0,3494
36,146.72,25.0,3668
37,152.64,25.0,3815
38,157.56,25.0,3939
39,160.12,25.0,4003
40,162.88,25.0,4072
41,166.48,25.0,4162
42,170.2,25.0,4255
43,175.0,25.0,4375
44,178.0,25.0,4450
45,185.0,25.0,4625
46,190.0,25.0,4750
47,193.0,25.0,4825
48,199.12,25.0,4978
49,201.8,25.0,5045
50,204.72,25.0,5118
51,207.92,25.0,5198
52,210.2,25.0,5255
53,213.2,25.0,5330
54,215.36,25.0,5384
55,218.68,25.0,5467
56,220.96,25.0,5524
57,223.8,25.0,5595
58,226.64,25.0,5666
59,229.76,25.0,5744
60,232.48,25.0,5812
61,238.48,25.0,5962
62,241.64,25.0,6041
63,246.28,25.0,6157
64,251.0,25.0,6275
65,254.0,25.0,6350
66,259.88,25.0,6497
67,262.88,25.0,6572
68,269.88,25.0,6747
69,276.88,25.0,6922
70,282.4,25.0,7059
71,287.36,25.0,7184
72,288.08,25.0,7202
73,294.76,25.0,7369
74,299.28,25.0,7481
75,300.6,25.0,7515
76,305.6,25.0,7640
77,307.64,25.0,7691
78,310.36,25.0,7759
79,313.56,25.0,7839
80,316.4,25.0,7909
81,320.28,25.0,8006
82,324.24,25.0,8106
83,325.56,25.0,8139
84,327.32,25.0,8183
85,329.0,25.0,8225
86,330.16,25.0,8254
87,331.64,25.0,8291
88,333.48,25.0,8337
89,336.68,25.0,8417
90,337.6,25.0,8440
91,344.6,25.0,8615
92,350.44,25.0,8761
93,354.76,25.0,8869
94,361.4,25.0,9035
95,365.6,25.0,9140
96,371.32,25.0,9283
97,374.32,25.0,9358
98,377.88,25.0,9447
99,381.0,25.0,9525
100,384.48,25.0,9612
101,387.52,25.0,9688
102,391.04,25.0,9776
103,394.16,25.0,9854
104,394.96,25.0,9874
105,397.16,25.0,9929
106,402.48,25.0,10062
107,404.36,25.0,10109
108,407.36,25.0,10184
109,414.28,25.0,10357
110,414.76,25.0,10369
111,421.28,25.0,10532
112,426.76,25.0,10669
113,433.76,25.0,10844
114,438.32,25.0,10958
115,442.32,25.0,11058
116,448.32,25.0,11208
117,451.76,25.0,11294
118,453.52,25.0,11338
119,460.52,25.0,11513
120,464.28,25.0,11607
121,468.28,25.0,11707
122,475.28,25.0,11882
123,480.36,25.0,12009
124,482.44,25.0,12061
125,487.0,25.0,12175
126,492.56,25.0,12314
127,499.56,25.0,12489
128,503.76,25.0,12594
129,508.76,25.0,12719
130,515.52,25.0,12888
131,518.52,25.0,12963
132,525.52,25.0,13138
133,529.36,25.0,13234
134,533.2,25.0,13330
135,540.2,25.0,13505
136,546.08,25.0,13652
137,549.32,25.0,13733
138,552.2,25.0,13805
139,555.76,25.0,13894
140,561.72,25.0,14043
141,568.56,25.0,14213
142,571.56,25.0,14288
143,578.28,25.0,14457
144,580.6,25.0,14515
145,583.48,25.0,14587
146,588.72,25.0,14718
147,591.24,25.0,14781
148,595.72,25.0,14893
149,599.92,25.0,14997
150,603.88,25.0,15097
151,606.28,25.0,15157
152,610.64,25.0,15266
153,613.16,25.0,15329
154,620.16,25.0,15504
155,627.16,25.0,15679
156,630.6,25.0,15765
157,634.4,25.0,15860
158,639.24,25.0,15981
159,644.84,25.0,16121
160,648.96,25.0,16224
161,650.96,25.0,16274
162,657.04,25.0,16426
163,663.56,25.0,16589
164,667.6,25.0,16690
165,670.36,25.0,16759
166,675.52,25.0,16888
167,677.96,25.0,16949
168,680.28,25.0,17007
169,682.16,25.0,17054
170,687.48,25.0,17187
171,693.28,25.0,17332
172,696.52,25.0,17413
173,697.84,25.0,17446
174,702.84,25.0,17571
175,705.96,25.0,17649
176,710.36,25.0,17759
177,714.92,25.0,17873
178,720.6,25.0,18015
179,724.84,25.0,18121
180,728.0,25.0,18200
181,731.32,25.0,18283
182,738.32,25.0,18458
183,742.96,25.0,18574
184,748.12,25.0,18703
185,755.12,25.0,18878
186,760.88,25.0,19022
187,765.28,25.0,19132
188,769.32,25.0,19233
189,773.04,25.0,19326
190,777.24,25.0,19431
191,781.08,25.0,19527
192,784.76,25.0,19619
193,789.6,25.0,19740
194,796.0,25.0,19900
195,798.92,25.0,19973
196,802.92,25.0,20073
197,806.92,25.0,20173
198,811.6,25.0,20290
199,814.6,25.0,20365
200,821.6,25.0,20540
201,827.88,25.0,20697
202,833.88,25.0,20847
203,837.88,25.0,20947
204,844.88,25.0,21122
205,851.16,25.0,21279
206,855.88,25.0,21397
207,862.88,25.0,21572
208,865.88,25.0,21647
209,871.84,25.0,21796
210,878.4,25.0,21960
211,882.0,25.0,22050
212,885.84,25.0,22146
213,892.48,25.0,22312
214,897.24,25.0,22431
215,903.64,25.0,22591
216,907.0,25.0,22675
217,913.2,25.0,22830
218,920.2,25.0,23005
219,924.48,25.0,23112
