n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,5.0,25.0,125
3,12.0,25.0,300
4,15.4,25.0,385
5,17.64,25.0,441
6,21.56,25.0,539
7,22.8,25.0,570
8,27.68,25.0,692
9,30.52,25.0,763
10,32.56,25.0,814
11,36.36,25.0,909
12,41.12,25.0,1028
13,48.12,25.0,1203
14,55.12,25.0,1378
15,61.76,25.0,1544
16,68.28,25.0,1707
17,73.0,25.0,1825
18,77.16,25.0,1929
19,83.48,25.0,2087
20,88.4,25.0,2210
21,93.56,25.0,2339
22,94.56,25.0,2364
23,97.96,25.0,2449
24,102.0,25.0,2550
25,104.52,25.0,2613
26,107.08,25.0,2677
27,109.68,25.0,2742
28,112.64,25.0,2816
29,114.84,25.0,2871
30,117.44,25.0,2936
31,119.56,25.0,2989
32,126.56,25.0,3164
33,133.56,25.0,3339
34,136.6,25.0,3415
35,139.6,25.0,3490
36,146.04,25.0,3651
37,152.68,25.0,3817
38,158.6,25.0,3965
39,164.68,25.0,4117
40,170.8,25.0,4270
41,175.72,25.0,4393
42,177.64,25.0,4441
43,184.64,25.0,4616
44,187.64,25.0,4691
45,194.0,25.0,4850
46,199.08,25.0,4977
47,203.04,25.0,5076
48,208.36,25.0,5209
49,211.36,25.0,5284
50,215.0,25.0,5375
51,218.92,25.0,5473
52,220.76,25.0,5519
53,227.04,25.0,5676
54,229.52,25.0,5738
55,232.68,25.0,5817
56,236.32,25.0,5908
57,241.96,25.0,6049
58,242.96,25.0,6074
59,246.2,25.0,6155
60,248.48,25.0,6212
61,252.68,25.0,6317
62,259.68,25.0,6492
63,262.68,25.0,6567
64,267.32,25.0,6683
65,272.68,25.0,6817
66,277.32,25.0,6933
67,279.64,25.0,6991
68,284.44,25.0,7111
69,289.4,25.0,7234
70,295.6,25.0,7390
71,298.28,25.0,7456
72,300.84,25.0,7520
73,307.24,25.0,7681
74,311.52,25.0,7788
75,314.12,25.0,7853
76,317.6,25.0,7940
77,324.6,25.0,8115
78,329.84,25.0,8246
79,335.68,25.0,8392
80,338.0,25.0,8450
81,342.24,25.0,8556
82,346.12,25.0,8653
83,348.12,25.0,8703
84,351.48,25.0,8787
85,353.32,25.0,8833
86,356.16,25.0,8904
87,357.8,25.0,8945
88,362.0,25.0,9050
89,369.0,25.0,9225
90,375.0,25.0,9375
91,378.52,25.0,9463
92,385.52,25.0,9638
93,390.84,25.0,9771
94,392.76,25.0,9819
95,396.64,25.0,9916
96,398.92,25.0,9973
97,400.6,25.0,10015
98,405.8,25.0,10145
99,409.84,25.0,10246
100,411.48,25.0,10287
101,415.44,25.0,10386
102,419.72,25.0,10493
103,422.96,25.0,10574
104,426.4,25.0,10660
105,428.72,25.0,10718
106,435.56,25.0,10889
107,439.16,25.0,10979
108,442.6,25.0,11065
109,444.12,25.0,11103
110,446.88,25.0,11172
111,448.4,25.0,11210
112,452.48,25.0,11312
113,454.92,25.0,11373
114,461.92,25.0,11548
115,468.36,25.0,11709
116,472.8,25.0,11820
117,479.8,25.0,11995
118,485.8,25.0,12145
119,488.88,25.0,12222
120,491.24,25.0,12281
121,495.04,25.0,12376
122,498.24,25.0,12456
123,502.24,25.0,12556
124,504.84,25.0,12621
125,510.68,25.0,12767
126,514.56,25.0,12863
127,516.4,25.0,12910
128,519.32,25.0,12983
129,523.36,25.0,13084
130,525.8,25.0,13144
131,528.68,25.0,13216
132,530.28,25.0,13257
133,532.92,25.0,13322
134,535.92,25.0,13397
135,539.76,25.0,13494
136,543.84,25.0,13596
137,545.2,25.0,13630
138,552.2,25.0,13805
139,559.04,25.0,13976
140,565.12,25.0,14128
141,568.24,25.0,14206
142,572.24,25.0,14306
143,578.28,25.0,14457
144,582.96,25.0,14574
145,586.96,25.0,14674
146,593.12,25.0,14828
147,597.88,25.0,14947
148,602.56,25.0,15063
149,605.56,25.0,15138
150,607.72,25.0,15193
151,610.64,25.0,15266
152,617.64,25.0,15441
153,622.64,25.0,15566
154,626.44,25.0,15661
155,630.72,25.0,15768
156,636.72,25.0,15918
157,641.04,25.0,16026
158,645.88,25.0,16147
159,648.88,25.0,16222
160,655.84,25.0,16396
161,657.6,25.0,16440
162,661.84,25.0,16546
163,667.24,25.0,16681
164,670.24,25.0,16756
165,677.24,25.0,16931
166,682.04,25.0,17051
167,684.96,25.0,17124
168,688.08,25.0,17202
169,691.88,25.0,17297
170,698.84,25.0,17471
171,702.6,25.0,17565
172,709.04,25.0,17726
173,714.68,25.0,17867
174,721.44,25.0,18036
175,725.88,25.0,18147
176,732.24,25.0,18306
177,738.52,25.0,18463
178,745.44,25.0,18636
179,750.36,25.0,18759
180,757.36,25.0,18934
181,763.36,25.0,19084
182,770.0,25.0,19250
183,775.0,25.0,19375
184,779.4,25.0,19485
185,782.8,25.0,19570
186,786.88,25.0,19672
187,790.32,25.0,19758
188,793.12,25.0,19828
189,797.96,25.0,19949
190,803.88,25.0,20097
191,807.56,25.0,20189
192,812.12,25.0,20303
193,815.0,25.0,20375
194,818.28,25.0,20457
195,825.28,25.0,20632
196,831.28,25.0,20782
197,837.16,25.0,20929
198,842.32,25.0,21058
199,849.04,25.0,21226
200,851.84,25.0,21296
201,854.64,25.0,21366
202,859.92,25.0,21498
203,862.92,25.0,21573
204,866.72,25.0,21668
205,869.36,25.0,21734
206,874.96,25.0,21874
207,880.24,25.0,22006
208,885.0,25.0,22125
209,890.12,25.0,22253
210,891.72,25.0,22293
211,893.72,25.0,22343
212,895.72,25.0,22393
213,897.56,25.0,22439
214,904.56,25.0,22614
215,907.96,25.0,22699
216,911.88,25.0,22797
217,916.96,25.0,22924
218,919.96,25.0,22999
219,923.96,25.0,23099
220,927.84,25.0,23196
221,931.84,25.0,23296
222,934.84,25.0,23371
223,941.64,25.0,23541
224,947.68,25.0,23692
225,954.52,25.0,23863
226,957.64,25.0,23941
227,959.72,25.0,23993
228,963.48,25.0,24087
229,966.04,25.0,24151
230,968.6,25.0,24215
231,969.84,25.0,24246
232,974.16,25.0,24354
233,978.4,25.0,24460
234,979.16,25.0,24479
235,983.16,25.0,24579
236,990.08,25.0,24752
237,993.08,25.0,24827
238,999.56,25.0,24989
239,1005.16,25.0,25129
240,1012.04,25.0,25301
241,1016.64,25.0,25416
242,1021.2,25.0,25530
243,1024.64,25.0,25616
244,1026.48,25.0,25662
245,1031.32,25.0,25783
246,1033.56,25.0,25839
247,1035.96,25.0,25899
248,1038.84,25.0,25970
249,1040.6,25.0,26014
250,1042.36,25.0,26058
251,1044.52,25.0,26113
252,1051.52,25.0,26288
253,1054.52,25.0,26363
254,1058.72,25.0,26468
255,1064.72,25.0,26618
256,1067.84,25.0,26695
257,1072.88,25.0,26822
258,1079.88,25.0,26997
259,1083.72,25.0,27093
260,1089.36,25.0,27233
261,1095.16,25.0,27379
262,1098.16,25.0,27454
263,1101.16,25.0,27529
264,1107.16,25.0,27679
265,1110.16,25.0,27754
266,1115.4,25.0,27885
267,1121.52,25.0,28038
268,1127.8,25.0,28195
269,1134.24,25.0,28356
270,1136.88,25.0,28422
271,1137.24,25.0,28431
272,1138.92,25.0,28473
273,1142.92,25.0,28573
274,1149.92,25.0,28748
275,1155.52,25.0,28888
276,1157.28,25.0,28932
277,1161.28,25.0,29032
278,1165.84,25.0,29145
279,1167.84,25.0,29195
280,1170.64,25.0,29266
281,1177.44,25.0,29436
282,1179.76,25.0,29494
283,1181.6,25.0,29539
284,1187.0,25.0,29675
285,1191.72,25.0,29793
286,1193.72,25.0,29843
287,1195.84,25.0,29895
288,1200.44,25.0,30011
289,1205.72,25.0,30143
290,1211.0,25.0,30275
291,1215.52,25.0,30388
292,1217.88,25.0,30447
293,1220.88,25.0,30522
294,1227.88,25.0,30697
295,1232.24,25.0,30806
296,1239.0,25.0,30975
297,1243.76,25.0,31094
298,1247.96,25.0,31199
299,1249.56,25.0,31239
300,1254.24,25.0,31356
301,1256.56,25.0,31414
302,1262.48,25.0,31562
303,1267.92,25.0,31698
304,1272.52,25.0,31813
305,1276.0,25.0,31900
306,1283.0,25.0,32075
307,1288.8,25.0,32220
308,1290.92,25.0,32273
309,1295.8,25.0,32395
310,1297.52,25.0,32438
311,1299.08,25.0,32477
312,1301.12,25.0,32527
313,1305.32,25.0,32633
314,1306.6,25.0,32664
315,1308.32,25.0,32708
316,1313.04,25.0,32826
317,1314.64,25.0,32866
318,1317.24,25.0,32931
319,1319.08,25.0,32977
320,1323.92,25.0,33098
321,1325.48,25.0,33137
322,1326.68,25.0,33167
323,1332.44,25.0,33311
324,1338.68,25.0,33467
