n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,7.0,25.0,175
3,12.8,25.0,320
4,14.52,25.0,363
5,19.6,25.0,490
6,24.56,25.0,614
7,25.56,25.0,639
8,29.56,25.0,739
9,31.96,25.0,799
10,37.84,25.0,946
11,44.84,25.0,1121
12,49.84,25.0,1246
13,54.84,25.0,1371
14,60.12,25.0,1503
15,64.8,25.0,1620
16,69.88,25.0,1747
17,70.88,25.0,1772
18,74.6,25.0,1864
19,78.24,25.0,1955
20,84.76,25.0,2119
21,86.68,25.0,2167
22,90.08,25.0,2252
23,94.36,25.0,2359
24,97.4,25.0,2435
25,102.08,25.0,2552
26,108.28,25.0,2707
27,112.6,25.0,2815
28,114.68,25.0,2867
29,116.72,25.0,2918
30,120.28,25.0,3007
31,127.28,25.0,3182
32,134.28,25.0,3357
33,138.28,25.0,3457
34,141.68,25.0,3542
35,148.0,25.0,3700
36,150.68,25.0,3767
37,151.8,25.0,3795
38,155.12,25.0,3878
39,161.72,25.0,4043
40,168.64,25.0,4216
41,171.92,25.0,4298
42,174.28,25.0,4357
43,176.6,25.0,4415
44,181.6,25.0,4540
45,186.2,25.0,4655
46,189.2,25.0,4730
47,193.64,25.0,4841
48,198.0,25.0,4950
49,200.44,25.0,5011
50,207.44,25.0,5186
51,213.28,25.0,5332
52,217.16,25.0,5429
53,223.16,25.0,5579
54,228.8,25.0,5720
55,235.8,25.0,5895
56,242.8,25.0,6070
57,247.76,25.0,6194
58,253.04,25.0,6326
59,256.64,25.0,6416
60,259.64,25.0,6491
61,264.48,25.0,6612
62,271.32,25.0,6783
63,276.04,25.0,6901
64,277.6,25.0,6940
65,279.4,25.0,6984
66,281.48,25.0,7037
67,284.64,25.0,7116
68,291.52,25.0,7288
69,297.8,25.0,7445
70,302.04,25.0,7551
71,304.76,25.0,7619
72,307.96,25.0,7698
73,314.96,25.0,7873
74,321.96,25.0,8048
75,328.92,25.0,8223
76,333.84,25.0,8346
77,339.12,25.0,8478
78,343.88,25.0,8597
79,348.64,25.0,8716
