n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,10.6,25.0,265
4,14.32,25.0,358
5,15.64,25.0,391
6,19.08,25.0,476
7,23.56,25.0,589
8,27.6,25.0,690
9,30.08,25.0,752
10,33.4,25.0,835
11,40.4,25.0,1010
12,44.4,25.0,1110
13,50.64,25.0,1266
14,52.84,25.0,1321
15,55.44,25.0,1386
16,59.04,25.0,1476
17,64.16,25.0,1604
18,67.96,25.0,1698
19,69.44,25.0,1736
20,75.88,25.0,1897
21,81.36,25.0,2034
22,84.36,25.0,2109
23,87.2,25.0,2180
24,89.24,25.0,2231
25,96.24,25.0,2406
26,103.2,25.0,2580
27,109.88,25.0,2747
28,114.0,25.0,2850
29,119.28,25.0,2982
30,124.08,25.0,3102
31,127.56,25.0,3189
32,133.16,25.0,3329
33,140.0,25.0,3500
34,144.56,25.0,3614
35,148.0,25.0,3700
36,152.2,25.0,3804
37,157.32,25.0,3933
38,163.8,25.0,4095
39,170.4,25.0,4260
40,177.4,25.0,4435
41,184.4,25.0,4610
42,186.8,25.0,4670
43,189.6,25.0,4740
44,193.76,25.0,4844
45,196.28,25.0,4907
46,199.04,25.0,4976
47,202.52,25.0,5063
48,205.68,25.0,5142
49,210.36,25.0,5259
50,213.4,25.0,5335
51,214.8,25.0,5370
52,219.6,25.0,5490
53,225.6,25.0,5640
54,230.72,25.0,5768
55,231.6,25.0,5790
56,235.24,25.0,5881
57,236.4,25.0,5910
58,241.2,25.0,6030
59,247.12,25.0,6178
60,252.56,25.0,6314
61,255.56,25.0,6389
62,260.56,25.0,6514
63,267.48,25.0,6687
64,272.28,25.0,6806
65,274.92,25.0,6873
66,276.84,25.0,6920
67,279.04,25.0,6976
68,280.8,25.0,7020
69,286.8,25.0,7170
70,289.08,25.0,7227
71,291.4,25.0,7284
72,293.4,25.0,7334
73,300.0,25.0,7500
74,306.84,25.0,7670
75,309.48,25.0,7737
76,313.32,25.0,7833
77,320.28,25.0,8006
78,324.0,25.0,8100
79,328.08,25.0,8202
80,334.12,25.0,8353
81,336.96,25.0,8424
82,339.92,25.0,8498
83,343.72,25.0,8593
84,346.64,25.0,8666
85,350.68,25.0,8767
86,353.4,25.0,8835
87,355.16,25.0,8879
88,357.8,25.0,8945
89,359.2,25.0,8980
90,363.92,25.0,9098
91,369.04,25.0,9226
