n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.8,25.0,120
3,11.52,25.0,288
4,13.52,25.0,338
5,14.96,25.0,374
6,18.6,25.0,465
7,23.56,25.0,589
8,28.56,25.0,714
9,34.08,25.0,852
10,35.08,25.0,877
11,36.92,25.0,923
12,42.0,25.0,1050
13,49.0,25.0,1225
14,54.28,25.0,1357
15,56.84,25.0,1421
16,59.08,25.0,1477
17,62.52,25.0,1563
18,65.36,25.0,1634
19,68.76,25.0,1719
20,71.64,25.0,1791
21,73.76,25.0,1844
22,77.36,25.0,1934
23,80.76,25.0,2019
24,83.08,25.0,2077
25,88.36,25.0,2209
26,93.96,25.0,2349
27,95.32,25.0,2383
28,99.04,25.0,2476
29,100.0,25.0,2500
30,103.32,25.0,2583
31,107.64,25.0,2691
32,108.72,25.0,2718
33,113.84,25.0,2846
34,117.68,25.0,2942
35,119.8,25.0,2995
36,125.36,25.0,3134
37,130.4,25.0,3260
38,135.2,25.0,3379
39,137.04,25.0,3426
40,140.64,25.0,3515
41,144.8,25.0,3620
42,149.72,25.0,3743
43,151.76,25.0,3794
44,153.6,25.0,3840
45,158.4,25.0,3960
46,165.12,25.0,4128
47,172.12,25.0,4303
48,175.96,25.0,4399
49,179.16,25.0,4479
50,184.16,25.0,4604
51,187.88,25.0,4697
52,191.08,25.0,4777
53,193.52,25.0,4838
54,197.96,25.0,4949
55,199.52,25.0,4988
56,202.6,25.0,5065
57,204.0,25.0,5100
58,207.76,25.0,5194
59,212.6,25.0,5315
60,219.6,25.0,5490
61,223.2,25.0,5580
62,230.08,25.0,5752
63,235.92,25.0,5898
64,242.16,25.0,6054
65,245.16,25.0,6129
66,249.84,25.0,6246
67,252.84,25.0,6321
68,259.84,25.0,6495
69,262.92,25.0,6573
70,269.92,25.0,6748
71,276.4,25.0,6909
72,283.4,25.0,7084
73,289.2,25.0,7230
74,292.96,25.0,7323
75,297.8,25.0,7445
76,300.4,25.0,7509
77,304.52,25.0,7613
78,304.8,25.0,7620
79,307.04,25.0,7676
80,309.88,25.0,7747
81,312.88,25.0,7822
82,315.72,25.0,7893
83,319.72,25.0,7993
84,323.6,25.0,8090
85,325.2,25.0,8130
86,330.52,25.0,8263
87,337.2,25.0,8430
88,338.08,25.0,8452
89,343.2,25.0,8580
90,348.0,25.0,8700
91,351.0,25.0,8775
92,354.0,25.0,8850
93,358.68,25.0,8967
94,364.0,25.0,9100
95,370.8,25.0,9270
96,376.8,25.0,9420
97,381.04,25.0,9526
98,384.52,25.0,9613
99,390.0,25.0,9750
100,394.8,25.0,9870
101,398.0,25.0,9950
102,401.76,25.0,10044
103,402.88,25.0,10072
104,409.88,25.0,10247
105,414.44,25.0,10361
106,419.68,25.0,10492
107,426.68,25.0,10667
108,429.76,25.0,10744
109,434.12,25.0,10853
110,440.76,25.0,11019
111,445.32,25.0,11133
112,449.64,25.0,11241
113,452.64,25.0,11316
114,457.24,25.0,11431
115,462.32,25.0,11558
116,465.44,25.0,11636
117,472.44,25.0,11811
118,479.28,25.0,11982
119,484.32,25.0,12108
120,490.56,25.0,12264
121,493.56,25.0,12339
122,498.08,25.0,12452
123,501.08,25.0,12527
124,506.52,25.0,12663
125,511.52,25.0,12788
126,516.04,25.0,12901
127,520.64,25.0,13016
128,526.36,25.0,13159
129,529.36,25.0,13234
130,536.32,25.0,13408
131,541.76,25.0,13544
132,545.16,25.0,13629
133,551.08,25.0,13777
134,555.4,25.0,13885
135,559.72,25.0,13993
136,563.96,25.0,14099
137,570.32,25.0,14258
138,575.52,25.0,14388
139,579.92,25.0,14497
140,586.88,25.0,14672
141,591.6,25.0,14790
142,595.68,25.0,14891
143,600.56,25.0,15013
144,605.88,25.0,15147
145,610.92,25.0,15272
146,616.68,25.0,15416
147,620.2,25.0,15505
148,625.96,25.0,15649
149,629.6,25.0,15740
150,632.56,25.0,15813
151,634.92,25.0,15872
152,637.32,25.0,15933
153,638.4,25.0,15960
154,644.4,25.0,16110
155,649.2,25.0,16230
156,655.04,25.0,16376
157,662.04,25.0,16551
158,668.4,25.0,16710
159,674.4,25.0,16860
160,681.24,25.0,17031
161,686.36,25.0,17159
162,690.28,25.0,17257
163,693.64,25.0,17341
164,697.28,25.0,17432
165,700.52,25.0,17513
166,703.52,25.0,17588
167,706.52,25.0,17663
168,711.16,25.0,17779
169,715.52,25.0,17888
170,716.92,25.0,17923
171,719.92,25.0,17998
172,726.92,25.0,18173
173,731.64,25.0,18291
174,738.52,25.0,18463
175,742.6,25.0,18565
176,744.52,25.0,18613
177,750.4,25.0,18760
178,755.32,25.0,18883
179,760.08,25.0,19002
180,764.88,25.0,19122
181,769.8,25.0,19245
182,772.96,25.0,19324
183,776.4,25.0,19410
184,780.0,25.0,19500
185,783.64,25.0,19591
186,787.32,25.0,19683
187,789.68,25.0,19742
188,794.76,25.0,19869
189,799.24,25.0,19981
190,805.72,25.0,20143
191,812.72,25.0,20318
192,817.2,25.0,20430
193,824.0,25.0,20600
194,830.24,25.0,20756
195,834.84,25.0,20871
196,840.0,25.0,21000
197,843.0,25.0,21075
198,844.44,25.0,21111
199,847.76,25.0,21194
200,851.2,25.0,21280
201,852.0,25.0,21300
202,855.44,25.0,21386
203,859.52,25.0,21488
204,861.52,25.0,21538
205,866.4,25.0,21660
206,872.6,25.0,21815
207,878.68,25.0,21967
208,884.4,25.0,22110
209,888.48,25.0,22212
210,895.2,25.0,22380
211,902.16,25.0,22554
212,908.56,25.0,22714
213,915.04,25.0,22876
214,920.36,25.0,23009
215,926.12,25.0,23153
216,931.08,25.0,23277
217,933.08,25.0,23327
218,938.16,25.0,23454
219,943.6,25.0,23590
220,948.36,25.0,23709
221,953.56,25.0,23839
222,960.2,25.0,24005
223,964.8,25.0,24120
224,967.8,25.0,24195
225,974.4,25.0,24360
226,980.0,25.0,24500
227,986.4,25.0,24660
228,992.4,25.0,24810
229,996.44,25.0,24911
230,1000.8,25.0,25020
231,1003.48,25.0,25087
232,1007.56,25.0,25189
233,1014.56,25.0,25364
234,1019.64,25.0,25491
235,1024.72,25.0,25618
236,1031.56,25.0,25789
237,1035.16,25.0,25879
238,1039.64,25.0,25991
239,1046.64,25.0,26166
240,1050.28,25.0,26257
241,1055.36,25.0,26383
242,1056.64,25.0,26416
243,1058.4,25.0,26460
244,1062.0,25.0,26550
245,1066.8,25.0,26670
246,1069.8,25.0,26745
247,1075.12,25.0,26877
248,1081.2,25.0,27030
249,1084.64,25.0,27116
250,1088.4,25.0,27210
251,1093.32,25.0,27333
252,1095.6,25.0,27389
253,1098.44,25.0,27461
254,1104.0,25.0,27600
255,1105.2,25.0,27630
256,1105.76,25.0,27644
257,1108.16,25.0,27704
258,1110.0,25.0,27750
259,1112.96,25.0,27824
260,1116.0,25.0,27900
261,1120.92,25.0,28023
262,1126.8,25.0,28170
263,1133.36,25.0,28333
264,1139.08,25.0,28477
265,1142.08,25.0,28552
266,1145.76,25.0,28644
267,1150.36,25.0,28758
268,1156.8,25.0,28920
