n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,10.8,25.0,270
4,17.36,25.0,434
5,22.68,25.0,567
6,24.0,25.0,600
7,29.08,25.0,727
8,31.76,25.0,794
9,34.04,25.0,851
10,35.6,25.0,890
11,39.0,25.0,975
12,41.36,25.0,1034
13,48.28,25.0,1207
14,52.8,25.0,1320
15,58.8,25.0,1470
16,61.44,25.0,1536
17,63.48,25.0,1587
18,68.96,25.0,1723
19,73.2,25.0,1830
20,78.0,25.0,1950
21,84.12,25.0,2103
22,87.88,25.0,2197
23,90.2,25.0,2255
24,91.8,25.0,2295
25,93.76,25.0,2344
26,96.6,25.0,2415
27,103.6,25.0,2590
28,110.4,25.0,2760
29,115.56,25.0,2889
30,122.56,25.0,3064
31,126.04,25.0,3151
32,131.04,25.0,3276
33,133.76,25.0,3344
34,136.36,25.0,3409
35,140.28,25.0,3507
36,141.92,25.0,3547
37,143.8,25.0,3595
38,145.24,25.0,3631
39,149.4,25.0,3735
40,151.48,25.0,3786
41,156.0,25.0,3900
42,158.4,25.0,3960
43,160.32,25.0,4008
44,164.76,25.0,4119
45,167.52,25.0,4188
46,169.84,25.0,4246
47,171.92,25.0,4298
48,173.92,25.0,4348
49,176.04,25.0,4401
50,180.0,25.0,4500
51,187.0,25.0,4675
52,191.08,25.0,4777
53,196.8,25.0,4920
54,202.8,25.0,5070
55,205.52,25.0,5138
56,207.84,25.0,5196
57,214.68,25.0,5367
58,219.52,25.0,5488
59,221.48,25.0,5537
60,223.52,25.0,5588
61,226.0,25.0,5650
62,227.52,25.0,5688
63,231.44,25.0,5786
64,235.28,25.0,5882
65,236.4,25.0,5910
66,239.12,25.0,5978
67,241.16,25.0,6029
68,243.36,25.0,6084
69,246.0,25.0,6150
70,247.12,25.0,6178
71,249.04,25.0,6226
72,252.44,25.0,6311
73,253.8,25.0,6345
74,260.48,25.0,6512
75,266.68,25.0,6667
76,271.76,25.0,6794
77,273.84,25.0,6845
78,276.12,25.0,6903
79,278.84,25.0,6970
80,282.2,25.0,7055
81,284.36,25.0,7109
82,286.88,25.0,7172
83,289.2,25.0,7230
84,291.72,25.0,7293
85,293.96,25.0,7348
86,299.32,25.0,7483
87,305.04,25.0,7626
88,309.64,25.0,7741
89,311.64,25.0,7791
90,313.48,25.0,7837
91,315.48,25.0,7887
92,318.64,25.0,7966
93,321.6,25.0,8040
94,323.68,25.0,8092
95,325.2,25.0,8130
96,329.04,25.0,8226
97,330.28,25.0,8257
98,337.28,25.0,8432
99,343.72,25.0,8593
100,350.12,25.0,8753
101,353.72,25.0,8843
102,359.24,25.0,8981
103,364.44,25.0,9111
104,370.56,25.0,9264
105,373.56,25.0,9339
106,375.76,25.0,9394
107,377.88,25.0,9447
108,381.2,25.0,9530
109,382.8,25.0,9570
110,385.2,25.0,9630
111,387.56,25.0,9689
112,390.24,25.0,9756
113,394.48,25.0,9862
114,398.68,25.0,9967
115,405.04,25.0,10126
116,405.6,25.0,10140
117,406.88,25.0,10172
118,409.0,25.0,10225
119,411.32,25.0,10283
120,413.08,25.0,10327
121,420.0,25.0,10500
122,426.0,25.0,10650
123,429.56,25.0,10739
124,436.56,25.0,10914
125,440.44,25.0,11011
126,447.44,25.0,11186
127,452.32,25.0,11308
128,457.52,25.0,11438
129,464.36,25.0,11609
130,471.2,25.0,11780
131,475.4,25.0,11885
132,482.4,25.0,12060
133,488.04,25.0,12201
134,494.12,25.0,12353
135,497.12,25.0,12428
136,501.2,25.0,12530
137,507.2,25.0,12680
138,513.0,25.0,12825
139,519.68,25.0,12991
140,525.32,25.0,13133
141,530.2,25.0,13255
142,533.2,25.0,13330
143,540.0,25.0,13500
144,547.0,25.0,13675
145,552.0,25.0,13800
146,555.16,25.0,13879
147,561.6,25.0,14040
148,567.88,25.0,14197
149,574.56,25.0,14363
150,578.04,25.0,14451
151,582.84,25.0,14571
152,585.0,25.0,14625
153,590.16,25.0,14754
154,593.2,25.0,14830
155,599.4,25.0,14985
156,602.4,25.0,15060
157,607.2,25.0,15180
158,611.8,25.0,15294
159,613.2,25.0,15330
160,616.8,25.0,15419
161,620.56,25.0,15513
162,625.72,25.0,15643
163,626.4,25.0,15660
164,632.4,25.0,15810
165,639.36,25.0,15984
166,642.44,25.0,16061
167,649.44,25.0,16236
168,654.84,25.0,16371
169,660.04,25.0,16501
170,666.0,25.0,16650
171,668.28,25.0,16707
172,671.12,25.0,16778
173,678.0,25.0,16950
174,684.84,25.0,17121
175,689.88,25.0,17247
176,694.92,25.0,17373
177,699.6,25.0,17490
178,703.44,25.0,17586
179,707.84,25.0,17696
180,708.52,25.0,17713
181,711.52,25.0,17788
182,715.32,25.0,17883
183,721.12,25.0,18028
184,728.12,25.0,18203
185,734.56,25.0,18364
186,740.4,25.0,18510
187,745.08,25.0,18627
188,746.96,25.0,18674
189,752.4,25.0,18810
190,757.72,25.0,18943
191,764.4,25.0,19110
192,770.4,25.0,19260
193,775.44,25.0,19386
194,777.4,25.0,19435
195,781.44,25.0,19536
196,783.0,25.0,19575
197,789.44,25.0,19736
198,796.44,25.0,19911
199,802.8,25.0,20070
200,809.48,25.0,20237
201,814.8,25.0,20370
202,817.24,25.0,20431
203,819.6,25.0,20490
204,822.6,25.0,20565
205,823.2,25.0,20580
206,828.0,25.0,20700
207,832.72,25.0,20818
208,834.88,25.0,20872
209,838.8,25.0,20970
210,839.4,25.0,20985
211,840.92,25.0,21023
212,843.16,25.0,21079
213,844.88,25.0,21122
214,848.0,25.0,21200
215,849.32,25.0,21233
216,850.8,25.0,21270
217,857.72,25.0,21443
218,862.0,25.0,21550
219,868.8,25.0,21720
220,872.16,25.0,21804
221,876.64,25.0,21916
222,881.36,25.0,22034
223,883.12,25.0,22078
224,886.32,25.0,22158
225,889.2,25.0,22230
226,894.0,25.0,22350
227,898.8,25.0,22470
228,902.64,25.0,22566
229,907.4,25.0,22685
230,914.4,25.0,22860
231,918.28,25.0,22957
232,922.8,25.0,23070
233,927.88,25.0,23197
234,929.92,25.0,23248
235,933.72,25.0,23343
236,938.24,25.0,23456
237,939.24,25.0,23481
238,944.04,25.0,23601
239,945.88,25.0,23647
240,947.96,25.0,23699
241,949.72,25.0,23743
242,956.72,25.0,23918
243,961.2,25.0,24030
