n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.0,25.0,100
3,11.0,25.0,275
4,14.04,25.0,351
5,19.24,25.0,480
6,20.52,25.0,513
7,23.32,25.0,583
8,25.6,25.0,640
9,28.6,25.0,715
10,30.56,25.0,764
11,34.28,25.0,857
12,38.56,25.0,964
13,45.56,25.0,1139
14,51.56,25.0,1289
15,55.4,25.0,1385
16,60.2,25.0,1505
17,63.84,25.0,1596
18,67.68,25.0,1692
19,68.76,25.0,1719
20,75.76,25.0,1894
21,80.56,25.0,2014
22,87.4,25.0,2185
23,90.4,25.0,2260
24,94.36,25.0,2359
25,97.2,25.0,2430
26,100.04,25.0,2501
27,104.84,25.0,2621
28,107.84,25.0,2696
29,110.48,25.0,2762
30,113.04,25.0,2826
31,117.48,25.0,2937
32,120.72,25.0,3018
33,127.72,25.0,3193
34,133.0,25.0,3325
35,137.64,25.0,3440
36,141.4,25.0,3535
37,145.44,25.0,3636
38,149.36,25.0,3734
39,150.8,25.0,3770
40,155.96,25.0,3899
41,161.64,25.0,4040
42,164.76,25.0,4119
43,171.76,25.0,4294
44,175.4,25.0,4385
45,178.88,25.0,4472
46,184.8,25.0,4620
47,188.0,25.0,4700
48,190.92,25.0,4773
49,194.52,25.0,4863
50,199.36,25.0,4984
51,203.64,25.0,5091
52,204.72,25.0,5118
53,208.88,25.0,5222
54,215.88,25.0,5397
55,221.8,25.0,5545
56,226.96,25.0,5674
57,230.6,25.0,5765
58,234.52,25.0,5863
59,241.52,25.0,6038
60,244.52,25.0,6113
61,249.52,25.0,6238
62,255.56,25.0,6389
63,260.12,25.0,6503
64,267.04,25.0,6676
65,270.08,25.0,6752
66,271.24,25.0,6781
67,274.24,25.0,6856
68,278.2,25.0,6955
69,281.44,25.0,7036
70,285.08,25.0,7127
71,289.12,25.0,7228
72,293.12,25.0,7328
73,294.12,25.0,7353
74,299.72,25.0,7493
75,304.28,25.0,7606
76,311.28,25.0,7781
77,315.96,25.0,7898
78,318.72,25.0,7968
79,321.04,25.0,8026
80,324.28,25.0,8106
81,326.44,25.0,8161
82,328.24,25.0,8206
83,332.92,25.0,8323
84,336.48,25.0,8412
85,340.04,25.0,8501
86,343.36,25.0,8584
87,345.4,25.0,8635
88,348.16,25.0,8704
89,350.32,25.0,8758
90,352.72,25.0,8818
91,354.0,25.0,8850
92,356.84,25.0,8921
93,360.12,25.0,9003
94,361.56,25.0,9039
95,363.04,25.0,9076
96,364.04,25.0,9101
97,365.44,25.0,9136
98,367.4,25.0,9185
99,369.76,25.0,9244
100,370.76,25.0,9269
101,374.76,25.0,9369
102,376.96,25.0,9424
103,380.64,25.0,9516
104,387.56,25.0,9689
105,394.56,25.0,9864
106,397.56,25.0,9939
107,402.32,25.0,10058
108,409.28,25.0,10232
109,413.48,25.0,10337
110,418.32,25.0,10458
111,422.64,25.0,10566
112,428.52,25.0,10713
113,435.52,25.0,10888
114,442.4,25.0,11060
115,448.92,25.0,11223
116,454.68,25.0,11367
117,457.68,25.0,11442
118,462.4,25.0,11560
119,468.4,25.0,11710
120,472.92,25.0,11823
121,476.56,25.0,11914
122,483.56,25.0,12089
123,490.04,25.0,12251
124,495.24,25.0,12381
125,501.88,25.0,12547
126,504.88,25.0,12622
127,509.96,25.0,12749
128,513.0,25.0,12825
129,517.88,25.0,12947
130,522.84,25.0,13071
131,527.8,25.0,13194
132,531.68,25.0,13291
133,538.68,25.0,13466
134,545.32,25.0,13633
135,548.88,25.0,13722
136,553.8,25.0,13844
137,555.76,25.0,13894
138,558.72,25.0,13968
139,561.84,25.0,14046
140,568.84,25.0,14221
141,572.68,25.0,14316
142,576.84,25.0,14421
143,579.24,25.0,14481
144,586.24,25.0,14656
145,591.24,25.0,14781
146,594.68,25.0,14866
147,601.24,25.0,15031
148,605.52,25.0,15138
149,609.04,25.0,15226
150,613.64,25.0,15341
151,618.32,25.0,15458
152,624.36,25.0,15609
153,628.52,25.0,15713
154,631.92,25.0,15797
155,638.92,25.0,15972
156,643.0,25.0,16075
157,644.32,25.0,16108
158,645.28,25.0,16132
159,646.68,25.0,16166
160,649.16,25.0,16229
161,654.24,25.0,16356
162,656.36,25.0,16409
163,659.44,25.0,16486
164,663.8,25.0,16595
165,666.92,25.0,16673
166,673.92,25.0,16848
167,680.92,25.0,17023
168,686.76,25.0,17169
169,693.72,25.0,17343
170,697.92,25.0,17448
171,701.28,25.0,17532
172,707.72,25.0,17693
173,711.52,25.0,17788
174,716.0,25.0,17900
175,722.8,25.0,18070
176,729.8,25.0,18245
177,736.08,25.0,18402
178,741.92,25.0,18548
179,745.88,25.0,18647
180,751.32,25.0,18783
181,754.2,25.0,18855
182,756.8,25.0,18920
183,760.36,25.0,19009
184,762.96,25.0,19074
185,769.96,25.0,19249
186,773.52,25.0,19338
187,776.6,25.0,19415
188,778.68,25.0,19467
189,782.68,25.0,19567
190,784.76,25.0,19619
191,788.32,25.0,19708
192,790.28,25.0,19757
193,794.16,25.0,19854
194,795.92,25.0,19898
195,802.92,25.0,20073
196,806.92,25.0,20173
197,810.48,25.0,20262
198,815.52,25.0,20388
199,821.88,25.0,20547
200,828.04,25.0,20701
201,830.08,25.0,20752
202,834.08,25.0,20852
203,839.0,25.0,20975
204,842.28,25.0,21057
205,847.12,25.0,21178
206,848.96,25.0,21224
207,854.28,25.0,21357
208,861.28,25.0,21532
209,867.16,25.0,21679
210,871.76,25.0,21794
211,872.92,25.0,21823
212,876.16,25.0,21904
213,877.64,25.0,21941
214,880.16,25.0,22004
215,883.44,25.0,22086
216,886.68,25.0,22167
217,889.12,25.0,22228
218,896.12,25.0,22403
219,903.12,25.0,22578
