n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,5.04,25.0,126
4,6.16,25.0,154
5,6.36,25.0,159
6,9.56,25.0,239
7,10.2,25.0,254
8,10.56,25.0,264
9,11.56,25.0,289
10,13.68,25.0,342
11,15.48,25.0,387
12,18.76,25.0,469
13,25.76,25.0,644
14,32.76,25.0,819
15,38.76,25.0,969
16,42.4,25.0,1060
17,43.28,25.0,1082
18,44.24,25.0,1106
19,45.88,25.0,1147
20,47.76,25.0,1194
21,49.84,25.0,1246
22,51.52,25.0,1288
23,53.0,25.0,1325
24,54.76,25.0,1369
25,57.48,25.0,1437
26,64.08,25.0,1602
27,65.64,25.0,1641
28,67.44,25.0,1686
29,68.84,25.0,1721
30,70.6,25.0,1764
31,72.0,25.0,1800
32,73.04,25.0,1826
33,74.56,25.0,1864
34,75.2,25.0,1880
35,75.44,25.0,1886
36,76.56,25.0,1914
37,79.6,25.0,1989
38,80.4,25.0,2010
39,81.28,25.0,2032
40,81.92,25.0,2048
41,85.12,25.0,2128
42,86.28,25.0,2157
43,87.72,25.0,2193
44,88.44,25.0,2211
45,89.4,25.0,2235
46,89.8,25.0,2245
47,90.12,25.0,2253
48,90.52,25.0,2263
49,90.72,25.0,2268
50,91.16,25.0,2279
51,91.52,25.0,2288
52,92.08,25.0,2302
53,92.88,25.0,2322
54,93.32,25.0,2333
55,93.72,25.0,2343
56,94.2,25.0,2355
57,95.24,25.0,2381
58,95.76,25.0,2394
59,97.8,25.0,2445
60,98.16,25.0,2454
61,99.72,25.0,2493
62,100.2,25.0,2505
63,100.56,25.0,2514
64,101.08,25.0,2527
65,101.8,25.0,2545
66,102.48,25.0,2562
67,103.24,25.0,2581
68,105.96,25.0,2649
69,107.36,25.0,2684
70,108.36,25.0,2709
71,108.88,25.0,2722
72,110.04,25.0,2751
73,111.44,25.0,2786
74,113.2,25.0,2830
75,114.2,25.0,2855
76,117.88,25.0,2947
77,118.76,25.0,2969
78,119.8,25.0,2995
79,125.2,25.0,3130
80,126.12,25.0,3153
81,126.48,25.0,3162
82,128.2,25.0,3204
83,129.6,25.0,3240
84,130.48,25.0,3261
85,131.32,25.0,3283
86,136.84,25.0,3421
87,138.52,25.0,3463
88,139.28,25.0,3482
89,139.88,25.0,3497
90,141.32,25.0,3533
91,142.24,25.0,3556
92,143.04,25.0,3576
93,143.56,25.0,3589
94,144.56,25.0,3614
95,145.16,25.0,3629
96,145.8,25.0,3645
97,146.6,25.0,3665
98,148.4,25.0,3710
99,149.92,25.0,3747
100,154.92,25.0,3872
101,157.84,25.0,3946
102,159.28,25.0,3982
103,160.4,25.0,4010
104,161.8,25.0,4045
105,163.24,25.0,4081
106,165.64,25.0,4141
107,167.08,25.0,4177
108,169.36,25.0,4234
109,170.28,25.0,4257
110,171.56,25.0,4289
111,173.48,25.0,4337
112,174.36,25.0,4359
113,175.36,25.0,4384
114,176.84,25.0,4421
115,177.36,25.0,4434
116,178.2,25.0,4455
117,183.12,25.0,4578
118,184.52,25.0,4613
119,186.24,25.0,4656
120,186.96,25.0,4674
121,188.04,25.0,4701
122,190.92,25.0,4773
123,192.92,25.0,4823
124,196.2,25.0,4905
125,196.6,25.0,4915
126,196.96,25.0,4924
127,197.28,25.0,4932
128,198.8,25.0,4970
129,200.48,25.0,5012
130,201.6,25.0,5040
131,203.6,25.0,5090
132,205.28,25.0,5132
133,205.48,25.0,5137
134,209.12,25.0,5228
135,210.08,25.0,5252
136,210.52,25.0,5263
137,211.2,25.0,5280
138,212.36,25.0,5309
139,213.52,25.0,5338
140,216.2,25.0,5405
141,218.44,25.0,5461
142,218.76,25.0,5469
143,219.24,25.0,5481
144,219.68,25.0,5492
145,220.12,25.0,5503
146,220.96,25.0,5524
147,221.36,25.0,5534
148,222.4,25.0,5560
149,223.48,25.0,5587
150,225.44,25.0,5636
151,225.68,25.0,5642
152,226.88,25.0,5672
153,229.64,25.0,5741
154,230.96,25.0,5774
155,234.04,25.0,5851
156,235.24,25.0,5881
157,235.56,25.0,5889
158,238.56,25.0,5964
159,239.76,25.0,5994
160,240.36,25.0,6009
161,240.92,25.0,6023
162,242.24,25.0,6056
163,244.0,25.0,6100
164,244.48,25.0,6112
165,245.4,25.0,6135
166,246.08,25.0,6152
167,246.68,25.0,6167
168,247.44,25.0,6186
169,248.88,25.0,6222
170,250.08,25.0,6252
171,252.04,25.0,6301
172,253.16,25.0,6329
173,254.04,25.0,6351
174,255.12,25.0,6378
175,256.16,25.0,6404
176,257.0,25.0,6425
177,257.64,25.0,6441
178,258.48,25.0,6462
179,259.48,25.0,6487
180,260.52,25.0,6513
181,261.48,25.0,6537
182,265.52,25.0,6638
183,266.16,25.0,6654
184,267.52,25.0,6688
185,269.52,25.0,6738
186,276.52,25.0,6913
187,282.08,25.0,7052
188,283.2,25.0,7080
189,285.64,25.0,7141
190,286.76,25.0,7169
191,287.68,25.0,7192
192,289.16,25.0,7229
193,291.16,25.0,7279
194,296.16,25.0,7404
195,296.88,25.0,7422
196,298.04,25.0,7451
197,299.32,25.0,7483
198,300.52,25.0,7513
199,301.68,25.0,7542
200,302.68,25.0,7567
201,303.92,25.0,7598
202,308.24,25.0,7706
203,314.2,25.0,7855
204,318.76,25.0,7969
205,321.76,25.0,8044
206,324.08,25.0,8102
