n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,10.6,25.0,265
4,15.2,25.0,380
5,16.52,25.0,413
6,20.04,25.0,501
7,21.6,25.0,540
8,26.4,25.0,660
9,31.56,25.0,789
10,36.12,25.0,902
11,37.88,25.0,947
12,39.8,25.0,994
13,46.8,25.0,1170
14,52.8,25.0,1320
15,56.4,25.0,1410
16,61.56,25.0,1539
17,63.92,25.0,1598
18,65.6,25.0,1639
19,69.28,25.0,1732
20,76.12,25.0,1903
21,80.64,25.0,2016
22,81.4,25.0,2035
23,88.08,25.0,2202
24,91.16,25.0,2279
25,96.12,25.0,2403
26,99.84,25.0,2496
27,101.6,25.0,2540
28,106.4,25.0,2660
29,107.36,25.0,2684
30,111.72,25.0,2793
31,112.6,25.0,2815
32,118.48,25.0,2962
33,121.72,25.0,3043
34,123.36,25.0,3084
35,130.36,25.0,3259
36,135.6,25.0,3390
37,139.56,25.0,3489
38,145.0,25.0,3625
39,146.28,25.0,3657
40,149.8,25.0,3745
41,151.92,25.0,3797
42,157.4,25.0,3935
43,162.64,25.0,4065
44,164.2,25.0,4105
45,170.48,25.0,4262
46,173.36,25.0,4334
47,174.68,25.0,4367
48,177.2,25.0,4430
49,180.0,25.0,4500
50,181.52,25.0,4538
51,183.0,25.0,4575
52,184.24,25.0,4606
53,191.04,25.0,4776
54,192.24,25.0,4806
55,195.64,25.0,4891
56,201.36,25.0,5034
57,205.88,25.0,5147
58,212.88,25.0,5322
59,219.6,25.0,5490
60,223.48,25.0,5587
61,229.56,25.0,5739
62,234.68,25.0,5867
63,240.84,25.0,6021
64,244.64,25.0,6116
65,249.24,25.0,6231
66,251.88,25.0,6297
67,254.6,25.0,6365
68,259.6,25.0,6490
69,265.28,25.0,6631
70,271.96,25.0,6798
71,278.28,25.0,6956
72,282.8,25.0,7070
73,284.44,25.0,7111
74,291.44,25.0,7286
75,297.32,25.0,7433
76,304.32,25.0,7608
77,310.8,25.0,7770
78,315.6,25.0,7890
79,320.4,25.0,8009
80,324.0,25.0,8100
81,328.88,25.0,8222
82,335.68,25.0,8392
83,340.92,25.0,8523
84,344.24,25.0,8606
85,348.0,25.0,8700
86,355.0,25.0,8875
87,361.36,25.0,9034
88,367.56,25.0,9189
89,370.6,25.0,9265
90,373.2,25.0,9330
91,379.2,25.0,9480
