n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,0.04,25.0,1
3,0.08,25.0,2
4,0.12,25.0,3
5,0.16,25.0,4
6,0.96,25.0,24
7,1.24,25.0,31
8,1.56,25.0,39
9,2.48,25.0,62
10,2.8,25.0,70
11,3.12,25.0,78
12,3.44,25.0,86
13,3.72,25.0,93
14,4.0,25.0,100
15,4.6,25.0,114
16,4.96,25.0,124
17,5.12,25.0,128
18,5.84,25.0,146
19,6.44,25.0,161
20,7.36,25.0,184
21,8.04,25.0,200
22,8.72,25.0,218
23,9.32,25.0,233
24,10.24,25.0,256
25,11.32,25.0,283
26,11.96,25.0,299
27,12.6,25.0,315
28,13.2,25.0,330
29,14.4,25.0,360
30,14.96,25.0,374
31,15.36,25.0,384
32,16.04,25.0,401
33,16.76,25.0,419
34,16.8,25.0,420
35,16.84,25.0,421
36,16.88,25.0,422
37,16.92,25.0,423
38,20.48,25.0,512
39,21.84,25.0,546
40,25.6,25.0,640
41,30.72,25.0,768
42,35.84,25.0,896
43,40.96,25.0,1024
44,46.08,25.0,1152
45,48.8,25.0,1220
46,48.84,25.0,1221
47,51.04,25.0,1276
48,51.2,25.0,1280
49,52.56,25.0,1314
50,55.16,25.0,1379
51,56.32,25.0,1408
52,56.44,25.0,1411
53,57.48,25.0,1437
54,58.32,25.0,1458
55,60.48,25.0,1512
56,61.44,25.0,1536
57,62.12,25.0,1553
58,64.04,25.0,1601
59,66.12,25.0,1653
60,66.56,25.0,1664
61,68.04,25.0,1701
62,70.12,25.0,1753
63,71.68,25.0,1792
64,73.48,25.0,1837
65,76.8,25.0,1920
66,78.6,25.0,1964
67,80.92,25.0,2023
68,81.92,25.0,2048
69,82.64,25.0,2066
70,84.16,25.0,2104
71,87.04,25.0,2176
72,87.16,25.0,2179
73,89.44,25.0,2236
74,92.16,25.0,2304
75,93.56,25.0,2339
76,96.36,25.0,2409
77,97.28,25.0,2432
78,100.16,25.0,2504
79,102.4,25.0,2560
80,103.96,25.0,2599
81,105.96,25.0,2649
82,107.52,25.0,2688
83,109.24,25.0,2731
84,112.64,25.0,2816
85,114.24,25.0,2856
86,117.76,25.0,2944
87,118.8,25.0,2970
88,122.88,25.0,3072
89,122.92,25.0,3073
90,124.16,25.0,3104
91,125.92,25.0,3148
92,126.64,25.0,3166
93,127.24,25.0,3181
94,127.84,25.0,3196
95,128.0,25.0,3200
96,128.96,25.0,3224
97,129.76,25.0,3244
98,132.48,25.0,3311
99,133.12,25.0,3328
100,136.44,25.0,3411
101,137.2,25.0,3429
102,138.24,25.0,3456
103,138.64,25.0,3465
104,143.36,25.0,3584
105,148.48,25.0,3711
106,153.6,25.0,3840
107,156.96,25.0,3924
108,158.72,25.0,3968
109,163.84,25.0,4096
110,168.96,25.0,4224
111,170.4,25.0,4260
112,174.08,25.0,4352
113,174.16,25.0,4354
114,176.52,25.0,4413
115,179.2,25.0,4480
116,183.56,25.0,4589
117,184.32,25.0,4608
118,184.88,25.0,4622
119,185.32,25.0,4633
120,185.92,25.0,4648
121,189.44,25.0,4736
122,191.4,25.0,4785
123,192.72,25.0,4818
124,194.56,25.0,4864
125,197.88,25.0,4947
126,199.68,25.0,4992
127,199.96,25.0,4999
128,201.2,25.0,5030
129,203.64,25.0,5091
130,204.8,25.0,5120
131,209.04,25.0,5226
132,209.92,25.0,5248
133,210.96,25.0,5274
134,214.2,25.0,5355
135,215.04,25.0,5376
136,216.12,25.0,5403
137,219.8,25.0,5495
138,220.16,25.0,5504
139,220.2,25.0,5505
140,224.52,25.0,5613
141,225.28,25.0,5632
142,225.96,25.0,5649
143,230.4,25.0,5760
144,232.12,25.0,5803
145,234.76,25.0,5869
146,235.52,25.0,5888
147,240.4,25.0,6010
148,240.64,25.0,6016
149,243.08,25.0,6077
150,245.32,25.0,6133
151,245.76,25.0,6144
152,248.32,25.0,6208
153,250.88,25.0,6272
154,252.64,25.0,6316
155,253.96,25.0,6349
156,256.0,25.0,6400
157,257.24,25.0,6431
158,259.4,25.0,6484
159,261.12,25.0,6528
160,265.08,25.0,6627
161,266.24,25.0,6656
162,269.48,25.0,6737
163,271.36,25.0,6784
164,272.36,25.0,6809
165,274.96,25.0,6873
166,276.48,25.0,6912
167,277.24,25.0,6931
168,279.64,25.0,6991
169,281.04,25.0,7026
170,281.6,25.0,7040
171,282.84,25.0,7070
172,285.04,25.0,7126
173,286.4,25.0,7159
174,286.72,25.0,7168
175,288.72,25.0,7218
176,289.68,25.0,7242
177,291.84,25.0,7295
178,291.88,25.0,7297
179,292.64,25.0,7316
180,294.84,25.0,7370
181,296.96,25.0,7423
182,297.28,25.0,7431
183,302.08,25.0,7552
184,304.28,25.0,7606
185,305.28,25.0,7631
186,307.2,25.0,7680
187,308.24,25.0,7706
188,309.04,25.0,7726
189,309.48,25.0,7737
190,312.32,25.0,7808
191,315.92,25.0,7898
192,317.44,25.0,7936
193,318.04,25.0,7951
194,319.32,25.0,7983
195,322.56,25.0,8064
196,322.84,25.0,8070
197,325.72,25.0,8143
198,327.68,25.0,8192
199,328.68,25.0,8217
200,330.88,25.0,8272
201,332.8,25.0,8320
202,333.56,25.0,8339
203,337.4,25.0,8435
204,337.92,25.0,8448
205,338.44,25.0,8461
206,341.6,25.0,8540
207,342.32,25.0,8558
208,343.04,25.0,8576
209,343.64,25.0,8591
210,345.04,25.0,8626
211,345.64,25.0,8641
212,348.16,25.0,8704
213,348.36,25.0,8709
214,353.28,25.0,8832
215,356.56,25.0,8914
216,358.4,25.0,8960
217,360.12,25.0,9003
218,362.4,25.0,9060
219,363.32,25.0,9083
220,363.52,25.0,9088
221,366.88,25.0,9172
222,368.64,25.0,9216
223,369.24,25.0,9231
224,370.24,25.0,9256
225,371.52,25.0,9288
226,373.08,25.0,9327
227,373.76,25.0,9344
228,375.4,25.0,9385
229,377.04,25.0,9426
230,377.92,25.0,9448
231,378.68,25.0,9467
232,378.88,25.0,9472
233,379.84,25.0,9496
234,381.32,25.0,9533
235,383.24,25.0,9581
236,384.0,25.0,9600
237,384.48,25.0,9612
238,385.48,25.0,9637
239,386.04,25.0,9651
240,386.72,25.0,9668
241,389.12,25.0,9728
242,389.52,25.0,9738
243,391.76,25.0,9794
244,393.48,25.0,9837
245,394.24,25.0,9856
246,395.12,25.0,9878
247,397.64,25.0,9941
248,399.36,25.0,9984
249,400.24,25.0,10006
250,401.76,25.0,10044
251,403.36,25.0,10084
252,404.48,25.0,10112
253,405.28,25.0,10132
254,406.12,25.0,10153
255,407.0,25.0,10175
256,409.32,25.0,10233
257,409.6,25.0,10240
258,410.76,25.0,10269
259,412.16,25.0,10304
260,414.36,25.0,10359
261,414.72,25.0,10368
262,416.32,25.0,10408
263,418.64,25.0,10466
264,419.84,25.0,10496
265,421.44,25.0,10536
266,424.6,25.0,10615
267,424.96,25.0,10624
268,425.56,25.0,10639
269,426.88,25.0,10672
270,427.92,25.0,10698
271,429.72,25.0,10743
272,430.08,25.0,10752
273,431.48,25.0,10787
274,433.36,25.0,10834
275,435.2,25.0,10880
276,435.64,25.0,10891
277,436.6,25.0,10915
278,437.6,25.0,10940
279,439.0,25.0,10975
280,440.32,25.0,11008
281,440.44,25.0,11011
282,441.44,25.0,11036
283,442.48,25.0,11062
284,445.44,25.0,11136
285,448.16,25.0,11204
286,450.56,25.0,11264
287,454.88,25.0,11372
288,455.68,25.0,11392
