n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.8,25.0,120
3,5.12,25.0,128
4,6.0,25.0,150
5,10.24,25.0,256
6,15.36,25.0,384
7,19.84,25.0,496
8,19.92,25.0,498
9,20.48,25.0,512
10,22.08,25.0,552
11,25.6,25.0,640
12,27.16,25.0,679
13,30.72,25.0,768
14,32.12,25.0,802
15,35.84,25.0,896
16,37.12,25.0,927
17,40.96,25.0,1024
18,45.48,25.0,1137
19,46.08,25.0,1152
20,51.2,25.0,1280
21,56.32,25.0,1408
22,59.76,25.0,1494
23,61.44,25.0,1536
24,66.56,25.0,1664
25,71.16,25.0,1779
26,71.68,25.0,1792
27,72.8,25.0,1820
28,76.8,25.0,1920
29,81.92,25.0,2048
30,86.48,25.0,2162
31,87.04,25.0,2176
32,92.16,25.0,2304
33,97.28,25.0,2432
34,99.56,25.0,2489
35,101.68,25.0,2542
36,102.4,25.0,2560
37,103.48,25.0,2587
38,107.52,25.0,2688
39,112.64,25.0,2816
40,117.76,25.0,2944
41,120.76,25.0,3019
42,122.88,25.0,3072
43,128.0,25.0,3200
44,128.56,25.0,3214
45,133.12,25.0,3328
46,133.32,25.0,3333
47,134.76,25.0,3369
48,138.24,25.0,3456
49,143.36,25.0,3584
50,148.48,25.0,3711
51,153.16,25.0,3829
52,153.6,25.0,3840
53,158.72,25.0,3968
54,163.84,25.0,4096
55,168.96,25.0,4224
56,170.6,25.0,4265
57,174.08,25.0,4352
58,179.2,25.0,4480
59,184.32,25.0,4608
60,189.44,25.0,4736
61,194.56,25.0,4864
62,199.68,25.0,4992
63,204.0,25.0,5100
64,204.8,25.0,5120
65,206.92,25.0,5173
66,209.92,25.0,5248
67,210.2,25.0,5255
68,215.04,25.0,5376
69,220.16,25.0,5504
70,225.28,25.0,5632
71,230.4,25.0,5760
72,235.52,25.0,5888
73,237.16,25.0,5929
74,239.84,25.0,5996
75,240.64,25.0,6016
76,245.76,25.0,6144
77,250.68,25.0,6267
78,250.88,25.0,6272
79,256.0,25.0,6400
80,261.12,25.0,6528
81,261.6,25.0,6540
82,266.24,25.0,6656
83,271.36,25.0,6784
84,276.28,25.0,6906
85,276.48,25.0,6912
86,281.6,25.0,7040
87,286.72,25.0,7168
88,291.84,25.0,7295
89,296.96,25.0,7423
90,302.08,25.0,7552
91,303.56,25.0,7589
92,307.2,25.0,7680
93,312.32,25.0,7808
94,317.44,25.0,7936
95,322.56,25.0,8064
96,327.68,25.0,8192
97,332.8,25.0,8320
98,336.72,25.0,8418
99,337.92,25.0,8448
100,338.4,25.0,8460
101,341.24,25.0,8531
102,343.04,25.0,8576
103,344.08,25.0,8602
104,348.16,25.0,8704
105,349.56,25.0,8739
106,352.68,25.0,8817
107,353.28,25.0,8832
108,358.4,25.0,8960
109,363.52,25.0,9088
110,368.64,25.0,9216
111,371.76,25.0,9294
112,373.76,25.0,9344
113,378.88,25.0,9472
114,379.76,25.0,9494
115,380.92,25.0,9523
116,382.68,25.0,9567
117,384.0,25.0,9600
118,387.08,25.0,9677
119,389.12,25.0,9728
120,393.92,25.0,9848
121,394.24,25.0,9856
122,398.6,25.0,9965
123,399.36,25.0,9984
124,400.96,25.0,10024
125,402.28,25.0,10057
126,404.32,25.0,10108
127,404.48,25.0,10112
128,406.08,25.0,10152
129,408.04,25.0,10201
130,409.6,25.0,10240
131,413.92,25.0,10348
132,414.72,25.0,10368
133,415.88,25.0,10397
134,417.28,25.0,10432
135,419.84,25.0,10496
136,421.8,25.0,10545
137,424.96,25.0,10624
138,429.0,25.0,10725
139,430.08,25.0,10752
140,435.2,25.0,10880
141,439.64,25.0,10991
142,440.32,25.0,11008
143,445.44,25.0,11136
144,450.56,25.0,11264
145,455.68,25.0,11392
146,460.68,25.0,11517
147,460.8,25.0,11520
148,465.92,25.0,11648
149,471.04,25.0,11776
150,471.48,25.0,11787
151,472.96,25.0,11824
152,475.24,25.0,11881
153,476.16,25.0,11904
154,481.28,25.0,12032
155,486.4,25.0,12160
156,491.52,25.0,12288
157,496.64,25.0,12416
158,500.44,25.0,12511
159,501.76,25.0,12544
160,506.88,25.0,12672
161,512.0,25.0,12800
162,517.12,25.0,12928
163,521.4,25.0,13035
164,522.24,25.0,13056
165,527.36,25.0,13184
166,531.56,25.0,13288
167,532.48,25.0,13312
168,537.6,25.0,13440
169,542.56,25.0,13563
170,542.72,25.0,13568
171,546.16,25.0,13654
172,547.84,25.0,13696
173,550.52,25.0,13763
174,552.96,25.0,13824
175,555.92,25.0,13897
176,558.08,25.0,13952
177,558.36,25.0,13959
178,563.2,25.0,14080
179,564.92,25.0,14122
180,568.32,25.0,14208
181,573.44,25.0,14336
182,577.36,25.0,14434
183,578.56,25.0,14463
184,583.68,25.0,14591
185,586.16,25.0,14654
186,587.52,25.0,14688
187,588.8,25.0,14719
188,591.36,25.0,14784
189,593.92,25.0,14847
190,598.2,25.0,14955
191,599.04,25.0,14976
192,603.0,25.0,15075
193,604.16,25.0,15104
194,606.28,25.0,15157
195,609.28,25.0,15232
196,612.16,25.0,15304
197,614.0,25.0,15350
198,614.4,25.0,15360
199,617.64,25.0,15441
200,619.52,25.0,15488
201,624.64,25.0,15616
202,629.76,25.0,15744
203,634.88,25.0,15872
204,638.48,25.0,15962
205,640.0,25.0,16000
206,645.12,25.0,16128
207,650.24,25.0,16256
208,650.32,25.0,16258
209,655.36,25.0,16384
210,659.44,25.0,16486
211,660.48,25.0,16512
212,662.36,25.0,16559
213,665.6,25.0,16640
214,668.52,25.0,16713
215,670.72,25.0,16768
216,675.84,25.0,16896
217,680.96,25.0,17024
218,686.08,25.0,17152
219,691.2,25.0,17280
220,695.28,25.0,17382
221,696.32,25.0,17408
222,701.44,25.0,17536
223,706.56,25.0,17664
224,707.28,25.0,17682
225,709.64,25.0,17741
226,710.48,25.0,17762
227,711.68,25.0,17792
228,712.52,25.0,17813
229,714.56,25.0,17864
230,716.8,25.0,17920
231,721.92,25.0,18048
232,725.12,25.0,18128
233,727.04,25.0,18176
234,732.16,25.0,18304
235,737.28,25.0,18432
236,739.88,25.0,18497
237,742.4,25.0,18560
238,747.52,25.0,18688
239,752.64,25.0,18816
240,757.76,25.0,18944
241,762.88,25.0,19072
242,768.0,25.0,19200
243,770.28,25.0,19257
244,773.12,25.0,19328
245,777.48,25.0,19437
246,778.24,25.0,19456
247,783.36,25.0,19584
248,788.2,25.0,19705
249,788.48,25.0,19712
250,793.6,25.0,19840
251,798.72,25.0,19968
252,803.84,25.0,20096
253,808.96,25.0,20224
254,814.08,25.0,20352
255,819.2,25.0,20480
256,824.32,25.0,20608
257,824.64,25.0,20616
258,827.44,25.0,20686
259,829.44,25.0,20736
260,834.56,25.0,20864
261,839.68,25.0,20992
262,844.8,25.0,21120
263,849.68,25.0,21242
264,849.92,25.0,21248
265,855.04,25.0,21376
266,855.68,25.0,21392
267,860.16,25.0,21504
268,864.84,25.0,21621
269,865.28,25.0,21632
270,870.4,25.0,21760
271,875.52,25.0,21888
272,876.92,25.0,21923
273,880.64,25.0,22016
274,885.76,25.0,22144
275,889.12,25.0,22228
276,890.88,25.0,22272
277,894.28,25.0,22357
278,896.0,25.0,22400
279,901.12,25.0,22528
280,906.24,25.0,22656
281,906.52,25.0,22663
282,911.36,25.0,22784
283,915.88,25.0,22897
284,916.48,25.0,22912
285,921.6,25.0,23040
286,926.72,25.0,23168
287,931.84,25.0,23296
288,936.56,25.0,23414
289,936.96,25.0,23424
290,939.04,25.0,23476
291,941.84,25.0,23546
292,942.08,25.0,23552
293,945.2,25.0,23630
294,947.2,25.0,23680
295,952.32,25.0,23808
296,955.04,25.0,23876
297,957.24,25.0,23931
298,957.44,25.0,23936
299,959.2,25.0,23980
300,962.56,25.0,24064
301,963.6,25.0,24090
302,965.28,25.0,24132
303,967.68,25.0,24192
304,968.36,25.0,24209
305,970.8,25.0,24270
306,971.36,25.0,24284
307,972.8,25.0,24320
308,973.2,25.0,24330
309,976.8,25.0,24420
310,977.92,25.0,24448
311,978.16,25.0,24454
312,983.04,25.0,24576
313,988.16,25.0,24704
314,993.28,25.0,24832
315,998.4,25.0,24960
316,1003.52,25.0,25088
317,1008.64,25.0,25216
318,1013.76,25.0,25344
319,1016.24,25.0,25406
320,1018.88,25.0,25472
321,1024.0,25.0,25600
322,1024.08,25.0,25602
323,1025.04,25.0,25626
324,1028.72,25.0,25718
325,1029.12,25.0,25727
326,1030.6,25.0,25764
327,1032.64,25.0,25816
328,1034.24,25.0,25856
329,1039.36,25.0,25983
330,1039.92,25.0,25998
331,1044.48,25.0,26112
332,1045.76,25.0,26144
