n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,8.0,25.0,200
4,11.52,25.0,288
5,13.72,25.0,343
6,17.48,25.0,437
7,18.8,25.0,470
8,23.76,25.0,594
9,28.76,25.0,719
10,32.48,25.0,811
11,36.88,25.0,922
12,43.84,25.0,1096
13,47.16,25.0,1179
14,53.2,25.0,1330
15,56.64,25.0,1416
16,58.48,25.0,1462
17,63.24,25.0,1581
18,69.84,25.0,1746
19,72.84,25.0,1821
20,76.4,25.0,1910
21,79.84,25.0,1996
22,86.0,25.0,2150
23,90.16,25.0,2254
24,96.88,25.0,2422
25,102.72,25.0,2568
26,103.72,25.0,2593
27,106.24,25.0,2656
28,108.76,25.0,2719
29,113.56,25.0,2839
30,115.04,25.0,2876
31,122.04,25.0,3051
32,126.04,25.0,3151
33,130.32,25.0,3258
34,137.32,25.0,3433
35,143.8,25.0,3595
36,146.2,25.0,3654
37,150.76,25.0,3769
38,153.2,25.0,3829
39,155.44,25.0,3886
40,157.28,25.0,3932
41,158.72,25.0,3968
42,163.56,25.0,4089
43,165.52,25.0,4138
44,167.4,25.0,4185
45,171.08,25.0,4277
46,172.6,25.0,4315
47,179.6,25.0,4490
48,182.68,25.0,4567
49,189.48,25.0,4737
50,192.48,25.0,4812
51,196.6,25.0,4915
52,200.2,25.0,5005
53,207.2,25.0,5180
54,212.2,25.0,5305
55,218.2,25.0,5455
56,221.48,25.0,5537
57,227.24,25.0,5681
58,231.44,25.0,5786
59,236.64,25.0,5916
60,241.24,25.0,6031
61,246.36,25.0,6159
62,248.76,25.0,6219
63,250.76,25.0,6269
64,253.0,25.0,6325
65,255.72,25.0,6393
66,259.16,25.0,6479
67,265.64,25.0,6641
68,271.64,25.0,6791
69,278.08,25.0,6952
70,283.84,25.0,7095
71,290.84,25.0,7270
72,294.68,25.0,7367
73,301.36,25.0,7534
74,304.4,25.0,7609
75,311.08,25.0,7777
76,316.16,25.0,7904
77,318.08,25.0,7952
78,321.36,25.0,8034
79,325.4,25.0,8134
80,331.68,25.0,8292
81,336.28,25.0,8407
82,338.68,25.0,8467
83,341.16,25.0,8529
84,348.12,25.0,8703
85,353.48,25.0,8837
86,359.48,25.0,8987
87,364.36,25.0,9109
88,369.32,25.0,9233
89,373.8,25.0,9345
90,376.24,25.0,9406
91,382.24,25.0,9556
92,386.4,25.0,9660
93,389.0,25.0,9725
94,396.0,25.0,9900
95,402.0,25.0,10050
96,405.84,25.0,10146
97,412.76,25.0,10319
98,419.6,25.0,10490
99,422.6,25.0,10565
100,425.92,25.0,10648
101,431.88,25.0,10797
102,435.0,25.0,10875
103,441.64,25.0,11041
104,444.64,25.0,11116
105,448.68,25.0,11217
106,450.4,25.0,11260
107,455.04,25.0,11376
108,457.0,25.0,11425
109,463.92,25.0,11598
110,470.92,25.0,11773
111,477.4,25.0,11935
112,481.84,25.0,12046
113,484.84,25.0,12121
114,488.64,25.0,12216
115,492.72,25.0,12318
116,496.4,25.0,12410
117,502.72,25.0,12568
118,507.48,25.0,12687
119,511.8,25.0,12795
120,515.92,25.0,12897
121,520.76,25.0,13019
122,526.76,25.0,13169
123,529.96,25.0,13249
124,536.96,25.0,13424
125,542.12,25.0,13553
126,547.52,25.0,13688
127,551.4,25.0,13785
128,555.64,25.0,13891
129,558.64,25.0,13966
130,562.08,25.0,14052
131,564.96,25.0,14124
132,567.68,25.0,14191
133,569.84,25.0,14246
134,576.8,25.0,14419
135,582.92,25.0,14572
136,589.92,25.0,14747
137,595.6,25.0,14890
138,600.08,25.0,15002
139,604.28,25.0,15107
140,611.28,25.0,15282
141,614.28,25.0,15357
142,618.4,25.0,15460
143,625.12,25.0,15628
144,628.96,25.0,15724
145,632.24,25.0,15806
146,637.52,25.0,15938
147,643.52,25.0,16088
148,649.28,25.0,16232
149,653.08,25.0,16327
150,657.6,25.0,16440
151,660.72,25.0,16518
152,665.48,25.0,16637
153,670.28,25.0,16757
154,676.92,25.0,16923
155,683.92,25.0,17098
156,688.92,25.0,17223
157,694.92,25.0,17373
158,697.96,25.0,17449
159,702.92,25.0,17573
160,706.92,25.0,17673
161,711.16,25.0,17779
162,714.6,25.0,17865
163,720.64,25.0,18016
164,721.16,25.0,18029
165,724.16,25.0,18104
166,729.0,25.0,18225
167,733.96,25.0,18349
168,735.72,25.0,18393
169,741.92,25.0,18548
170,745.92,25.0,18648
171,747.92,25.0,18698
172,754.92,25.0,18873
173,758.92,25.0,18973
174,762.4,25.0,19060
175,764.64,25.0,19116
176,768.8,25.0,19220
177,771.6,25.0,19290
178,773.52,25.0,19338
179,776.88,25.0,19422
180,778.48,25.0,19462
181,781.96,25.0,19549
182,785.48,25.0,19637
183,787.16,25.0,19679
184,790.4,25.0,19760
185,792.28,25.0,19807
186,795.08,25.0,19877
187,797.92,25.0,19948
188,799.52,25.0,19988
189,803.24,25.0,20081
190,810.24,25.0,20256
191,813.52,25.0,20338
192,818.84,25.0,20471
193,822.92,25.0,20573
194,827.92,25.0,20698
195,830.68,25.0,20767
196,833.64,25.0,20841
197,839.76,25.0,20994
198,842.92,25.0,21073
199,844.8,25.0,21120
200,849.72,25.0,21243
201,852.72,25.0,21318
202,857.56,25.0,21439
203,863.04,25.0,21576
204,869.04,25.0,21726
205,875.36,25.0,21884
206,878.36,25.0,21959
