n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,5.0,25.0,125
3,10.52,25.0,263
4,13.56,25.0,339
5,14.8,25.0,370
6,19.88,25.0,497
7,24.84,25.0,621
8,28.4,25.0,710
9,29.76,25.0,744
10,31.84,25.0,796
11,38.84,25.0,971
12,45.12,25.0,1128
13,51.32,25.0,1283
14,56.16,25.0,1404
15,59.8,25.0,1495
16,65.0,25.0,1625
17,66.04,25.0,1651
18,69.56,25.0,1739
19,76.52,25.0,1913
20,80.2,25.0,2005
21,85.16,25.0,2129
22,89.32,25.0,2233
23,91.72,25.0,2293
24,95.0,25.0,2375
25,98.48,25.0,2462
26,103.48,25.0,2587
27,105.48,25.0,2637
28,108.16,25.0,2704
29,110.52,25.0,2763
30,117.52,25.0,2938
31,122.0,25.0,3050
32,127.04,25.0,3176
33,133.72,25.0,3343
34,138.52,25.0,3463
35,143.08,25.0,3577
36,146.08,25.0,3652
37,151.72,25.0,3793
38,157.8,25.0,3945
39,162.24,25.0,4056
40,164.32,25.0,4108
41,169.32,25.0,4233
42,176.32,25.0,4408
43,182.0,25.0,4550
44,188.0,25.0,4700
45,190.72,25.0,4768
46,194.96,25.0,4874
47,198.64,25.0,4966
48,200.0,25.0,5000
49,205.12,25.0,5128
50,208.16,25.0,5204
51,211.24,25.0,5281
52,215.76,25.0,5394
53,216.6,25.0,5415
54,223.2,25.0,5580
55,227.24,25.0,5681
56,232.24,25.0,5806
57,239.24,25.0,5981
58,242.84,25.0,6071
59,247.24,25.0,6181
60,252.04,25.0,6301
61,257.68,25.0,6442
62,262.84,25.0,6570
63,269.84,25.0,6745
64,273.64,25.0,6841
65,280.64,25.0,7016
66,286.64,25.0,7166
67,290.76,25.0,7269
68,295.76,25.0,7394
69,302.76,25.0,7569
70,307.76,25.0,7694
71,310.76,25.0,7769
72,316.76,25.0,7919
73,323.36,25.0,8084
74,330.36,25.0,8259
75,336.44,25.0,8411
76,341.4,25.0,8535
77,348.4,25.0,8710
78,350.24,25.0,8756
79,352.56,25.0,8814
80,359.56,25.0,8989
81,363.56,25.0,9089
82,369.64,25.0,9241
83,376.56,25.0,9414
84,380.04,25.0,9501
85,383.08,25.0,9577
86,383.68,25.0,9592
87,390.64,25.0,9766
88,393.64,25.0,9841
89,400.36,25.0,10009
90,403.36,25.0,10084
91,410.36,25.0,10259
92,416.36,25.0,10409
93,420.36,25.0,10509
94,424.56,25.0,10614
95,426.16,25.0,10654
96,429.64,25.0,10741
97,432.68,25.0,10817
98,433.8,25.0,10845
99,437.16,25.0,10929
100,439.68,25.0,10992
101,440.8,25.0,11020
102,446.88,25.0,11172
103,451.16,25.0,11279
104,457.36,25.0,11434
105,464.36,25.0,11609
106,469.68,25.0,11742
107,473.68,25.0,11842
108,477.68,25.0,11942
109,484.68,25.0,12117
110,490.48,25.0,12262
111,493.48,25.0,12337
112,498.48,25.0,12462
113,505.0,25.0,12625
114,509.24,25.0,12731
115,516.24,25.0,12906
116,520.24,25.0,13006
117,524.04,25.0,13101
118,530.52,25.0,13263
119,536.76,25.0,13419
120,540.24,25.0,13506
121,546.52,25.0,13663
122,551.92,25.0,13797
123,557.04,25.0,13926
124,561.0,25.0,14025
125,566.88,25.0,14172
126,571.44,25.0,14286
127,578.44,25.0,14461
128,582.56,25.0,14563
129,585.56,25.0,14638
130,590.56,25.0,14763
131,593.6,25.0,14840
132,597.88,25.0,14947
133,603.2,25.0,15080
134,607.08,25.0,15177
135,610.68,25.0,15266
136,613.16,25.0,15329
137,618.92,25.0,15472
138,625.68,25.0,15641
139,630.68,25.0,15766
140,635.2,25.0,15880
141,642.2,25.0,16055
142,645.44,25.0,16136
143,652.44,25.0,16311
144,658.44,25.0,16461
145,662.28,25.0,16557
146,665.32,25.0,16633
147,670.92,25.0,16773
148,674.24,25.0,16856
149,680.24,25.0,17006
150,686.68,25.0,17167
151,692.48,25.0,17312
152,695.48,25.0,17387
153,699.16,25.0,17479
154,701.16,25.0,17529
155,707.08,25.0,17677
156,713.88,25.0,17847
157,717.6,25.0,17940
158,723.6,25.0,18090
159,727.6,25.0,18190
160,730.64,25.0,18266
161,732.4,25.0,18310
162,733.56,25.0,18339
163,734.56,25.0,18364
164,740.12,25.0,18503
165,743.12,25.0,18578
166,745.56,25.0,18639
167,747.2,25.0,18680
168,749.84,25.0,18746
169,756.28,25.0,18907
170,761.12,25.0,19028
171,762.12,25.0,19053
172,765.92,25.0,19148
173,768.32,25.0,19208
174,769.76,25.0,19244
175,772.64,25.0,19316
176,774.2,25.0,19355
177,777.04,25.0,19426
178,778.4,25.0,19460
179,782.56,25.0,19564
180,787.2,25.0,19680
181,789.04,25.0,19726
182,790.48,25.0,19762
183,796.04,25.0,19901
184,800.12,25.0,20003
185,803.12,25.0,20078
186,809.56,25.0,20239
187,814.76,25.0,20369
188,821.76,25.0,20544
189,825.28,25.0,20632
190,829.28,25.0,20732
191,833.32,25.0,20833
192,834.52,25.0,20863
193,838.2,25.0,20955
194,845.2,25.0,21130
195,848.84,25.0,21221
196,855.84,25.0,21396
197,860.44,25.0,21511
198,864.44,25.0,21611
199,867.68,25.0,21692
200,870.88,25.0,21772
201,872.44,25.0,21811
202,878.8,25.0,21970
203,879.76,25.0,21994
204,881.84,25.0,22046
205,888.84,25.0,22221
