n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.0,25.0,100
3,8.48,25.0,212
4,11.48,25.0,287
5,14.12,25.0,353
6,17.56,25.0,438
7,19.24,25.0,480
8,23.24,25.0,581
9,24.16,25.0,604
10,27.68,25.0,692
11,29.12,25.0,728
12,31.88,25.0,797
13,38.88,25.0,972
14,42.84,25.0,1071
15,47.84,25.0,1196
16,54.84,25.0,1371
17,59.92,25.0,1498
18,64.92,25.0,1623
19,68.04,25.0,1701
20,70.96,25.0,1773
21,73.68,25.0,1842
22,80.68,25.0,2017
23,86.28,25.0,2157
24,87.36,25.0,2184
25,91.76,25.0,2294
26,98.24,25.0,2456
27,102.96,25.0,2574
28,105.68,25.0,2642
29,108.28,25.0,2707
30,113.12,25.0,2828
31,120.12,25.0,3003
32,124.12,25.0,3103
33,129.64,25.0,3240
34,133.52,25.0,3338
35,139.28,25.0,3482
36,145.56,25.0,3639
37,149.12,25.0,3728
38,152.2,25.0,3804
39,155.4,25.0,3885
40,158.24,25.0,3956
41,161.08,25.0,4027
42,164.68,25.0,4117
43,168.0,25.0,4200
44,173.52,25.0,4338
45,180.52,25.0,4513
46,183.52,25.0,4588
47,188.2,25.0,4705
48,193.44,25.0,4836
49,198.8,25.0,4970
50,202.6,25.0,5065
51,204.64,25.0,5116
52,208.12,25.0,5203
53,209.64,25.0,5241
54,213.08,25.0,5327
55,216.6,25.0,5415
56,219.24,25.0,5481
57,223.4,25.0,5585
58,230.36,25.0,5759
59,233.4,25.0,5835
60,239.8,25.0,5995
61,244.36,25.0,6109
62,248.8,25.0,6220
63,250.96,25.0,6274
64,253.8,25.0,6345
65,256.28,25.0,6406
66,259.2,25.0,6480
67,261.56,25.0,6539
68,265.2,25.0,6630
69,267.08,25.0,6677
70,268.8,25.0,6720
71,269.6,25.0,6740
72,273.0,25.0,6825
73,275.64,25.0,6891
74,278.6,25.0,6965
75,282.64,25.0,7066
76,285.4,25.0,7134
77,287.12,25.0,7178
78,289.16,25.0,7229
79,294.64,25.0,7366
80,301.64,25.0,7541
81,306.64,25.0,7666
82,310.72,25.0,7768
83,314.84,25.0,7870
84,320.6,25.0,8015
85,324.52,25.0,8113
86,325.56,25.0,8139
87,329.16,25.0,8229
88,332.16,25.0,8304
89,335.44,25.0,8386
90,338.32,25.0,8458
91,340.16,25.0,8504
92,344.52,25.0,8613
93,345.52,25.0,8638
94,352.2,25.0,8805
95,355.96,25.0,8899
96,361.72,25.0,9043
97,364.16,25.0,9104
98,366.44,25.0,9161
99,367.76,25.0,9194
100,368.96,25.0,9224
101,371.72,25.0,9293
102,376.16,25.0,9404
103,382.96,25.0,9574
104,386.72,25.0,9668
105,393.72,25.0,9843
106,396.72,25.0,9918
107,403.24,25.0,10081
108,407.36,25.0,10184
109,413.0,25.0,10325
110,420.0,25.0,10500
111,423.64,25.0,10591
112,428.32,25.0,10708
113,432.6,25.0,10815
114,434.88,25.0,10872
115,437.96,25.0,10949
116,442.12,25.0,11053
117,448.12,25.0,11203
118,451.12,25.0,11278
119,455.88,25.0,11397
120,459.4,25.0,11485
121,461.32,25.0,11533
122,468.32,25.0,11708
123,474.24,25.0,11856
124,475.24,25.0,11881
125,482.0,25.0,12050
126,487.44,25.0,12186
127,493.48,25.0,12337
128,497.88,25.0,12447
129,500.92,25.0,12523
130,507.04,25.0,12676
131,514.04,25.0,12851
132,521.04,25.0,13026
133,527.24,25.0,13181
134,534.24,25.0,13356
135,537.92,25.0,13447
136,543.92,25.0,13597
137,550.92,25.0,13772
138,555.48,25.0,13887
139,559.92,25.0,13997
140,563.24,25.0,14081
141,567.44,25.0,14186
142,574.04,25.0,14351
143,581.04,25.0,14526
144,584.04,25.0,14601
145,588.76,25.0,14719
146,593.76,25.0,14844
147,599.28,25.0,14982
148,603.72,25.0,15093
149,609.32,25.0,15233
150,612.84,25.0,15321
151,617.96,25.0,15449
152,624.68,25.0,15616
153,630.84,25.0,15771
154,633.88,25.0,15847
155,638.04,25.0,15951
156,639.04,25.0,15976
157,641.68,25.0,16041
158,645.68,25.0,16141
159,652.68,25.0,16316
160,656.68,25.0,16417
161,663.0,25.0,16575
162,668.0,25.0,16700
163,673.0,25.0,16825
164,678.6,25.0,16965
165,683.56,25.0,17089
166,683.76,25.0,17094
167,688.16,25.0,17204
168,692.68,25.0,17317
169,695.64,25.0,17391
170,698.6,25.0,17465
171,701.6,25.0,17540
172,707.28,25.0,17682
173,712.52,25.0,17813
174,715.16,25.0,17879
175,717.32,25.0,17933
176,719.4,25.0,17985
177,725.28,25.0,18132
178,726.92,25.0,18173
179,731.64,25.0,18291
180,737.4,25.0,18435
181,744.4,25.0,18610
182,749.4,25.0,18735
183,753.4,25.0,18835
184,759.4,25.0,18985
185,765.32,25.0,19133
186,772.32,25.0,19308
187,777.32,25.0,19433
188,780.84,25.0,19521
189,784.16,25.0,19604
190,790.84,25.0,19771
191,795.8,25.0,19895
192,800.84,25.0,20021
193,802.28,25.0,20057
194,809.0,25.0,20225
195,811.52,25.0,20288
196,815.28,25.0,20382
197,820.48,25.0,20512
198,821.96,25.0,20549
199,825.72,25.0,20643
200,830.12,25.0,20753
201,832.76,25.0,20819
202,836.8,25.0,20920
203,839.8,25.0,20995
204,846.8,25.0,21170
205,851.8,25.0,21295
206,856.08,25.0,21402
207,859.12,25.0,21478
208,865.04,25.0,21626
209,870.68,25.0,21767
210,874.4,25.0,21860
211,879.16,25.0,21979
212,885.64,25.0,22141
213,891.8,25.0,22295
214,894.8,25.0,22370
215,900.28,25.0,22507
216,905.64,25.0,22641
217,912.24,25.0,22806
218,919.24,25.0,22981
219,922.52,25.0,23063
