n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,5.0,25.0,125
3,10.36,25.0,259
4,12.92,25.0,323
5,13.36,25.0,334
6,14.6,25.0,365
7,19.72,25.0,493
8,23.72,25.0,593
9,24.64,25.0,616
10,29.68,25.0,742
11,32.92,25.0,823
12,38.04,25.0,951
13,45.04,25.0,1126
14,49.4,25.0,1235
15,54.28,25.0,1357
16,60.68,25.0,1517
17,62.52,25.0,1563
18,64.68,25.0,1617
19,69.6,25.0,1739
20,73.16,25.0,1829
21,76.12,25.0,1903
22,83.12,25.0,2078
23,90.04,25.0,2251
24,94.72,25.0,2368
25,96.92,25.0,2423
26,102.92,25.0,2573
27,104.92,25.0,2623
28,106.92,25.0,2673
29,110.2,25.0,2755
30,113.08,25.0,2827
31,115.76,25.0,2894
32,121.84,25.0,3046
33,124.56,25.0,3114
34,128.48,25.0,3211
35,133.2,25.0,3329
36,136.2,25.0,3404
37,139.56,25.0,3489
38,142.04,25.0,3551
39,145.2,25.0,3629
40,152.2,25.0,3804
41,156.2,25.0,3904
42,162.4,25.0,4060
43,167.4,25.0,4185
44,172.04,25.0,4301
45,176.72,25.0,4418
46,181.4,25.0,4535
47,186.16,25.0,4654
48,187.16,25.0,4679
49,190.6,25.0,4765
50,194.0,25.0,4850
51,200.08,25.0,5002
52,204.68,25.0,5117
53,209.08,25.0,5227
54,216.08,25.0,5402
55,223.08,25.0,5577
56,228.68,25.0,5717
57,232.0,25.0,5800
58,238.12,25.0,5953
59,245.12,25.0,6128
60,250.24,25.0,6256
61,250.56,25.0,6264
62,256.32,25.0,6408
63,258.88,25.0,6472
64,260.4,25.0,6509
65,266.0,25.0,6650
66,270.64,25.0,6766
67,274.28,25.0,6856
68,280.28,25.0,7006
69,285.24,25.0,7131
70,289.04,25.0,7226
71,292.64,25.0,7316
72,299.64,25.0,7491
73,306.48,25.0,7662
74,312.6,25.0,7815
75,318.44,25.0,7961
76,325.44,25.0,8136
77,328.56,25.0,8214
78,332.2,25.0,8305
79,333.52,25.0,8338
80,338.4,25.0,8460
81,345.4,25.0,8635
82,348.76,25.0,8719
83,352.88,25.0,8822
84,355.36,25.0,8884
85,358.32,25.0,8958
86,362.52,25.0,9063
87,366.64,25.0,9166
88,368.4,25.0,9210
89,368.72,25.0,9218
90,373.08,25.0,9327
91,375.92,25.0,9398
92,379.92,25.0,9498
93,386.2,25.0,9655
94,393.2,25.0,9830
95,397.08,25.0,9927
96,400.76,25.0,10019
97,405.08,25.0,10127
98,411.36,25.0,10284
99,415.04,25.0,10376
100,420.36,25.0,10509
101,423.36,25.0,10584
102,429.96,25.0,10749
103,433.12,25.0,10828
104,435.12,25.0,10878
105,438.48,25.0,10962
106,441.92,25.0,11048
107,446.2,25.0,11155
108,449.2,25.0,11230
109,453.36,25.0,11334
110,456.88,25.0,11422
111,462.64,25.0,11566
112,465.0,25.0,11625
113,468.72,25.0,11718
114,473.68,25.0,11842
115,478.04,25.0,11951
116,482.68,25.0,12067
117,485.52,25.0,12138
118,489.68,25.0,12242
119,493.52,25.0,12338
120,499.52,25.0,12488
121,504.64,25.0,12616
122,509.64,25.0,12741
123,511.64,25.0,12791
124,517.08,25.0,12927
125,522.72,25.0,13068
126,523.72,25.0,13093
127,528.8,25.0,13219
128,530.68,25.0,13266
129,532.88,25.0,13322
130,534.88,25.0,13372
131,540.08,25.0,13502
132,547.08,25.0,13677
133,550.36,25.0,13759
134,557.36,25.0,13934
135,563.08,25.0,14077
136,570.08,25.0,14252
137,575.04,25.0,14376
138,576.24,25.0,14406
139,581.04,25.0,14526
140,587.32,25.0,14683
141,593.64,25.0,14841
142,600.16,25.0,15004
143,604.2,25.0,15105
144,605.88,25.0,15147
145,611.32,25.0,15283
146,618.32,25.0,15458
147,621.32,25.0,15533
148,625.84,25.0,15646
149,630.28,25.0,15757
150,636.88,25.0,15922
151,642.88,25.0,16072
152,649.16,25.0,16229
153,653.16,25.0,16329
154,657.4,25.0,16435
155,663.0,25.0,16575
156,669.68,25.0,16742
157,673.68,25.0,16842
158,679.04,25.0,16976
159,680.12,25.0,17003
160,687.12,25.0,17178
161,694.12,25.0,17353
162,700.64,25.0,17516
163,704.12,25.0,17603
164,711.0,25.0,17775
165,716.2,25.0,17905
166,719.28,25.0,17982
167,723.4,25.0,18085
168,729.56,25.0,18239
169,734.6,25.0,18365
170,739.6,25.0,18490
171,744.8,25.0,18620
172,749.84,25.0,18746
173,753.36,25.0,18834
174,760.36,25.0,19009
175,767.32,25.0,19183
176,774.12,25.0,19353
177,778.12,25.0,19453
178,783.44,25.0,19586
179,786.44,25.0,19661
180,792.64,25.0,19816
181,798.44,25.0,19961
182,803.24,25.0,20081
183,809.8,25.0,20245
184,815.0,25.0,20375
185,818.88,25.0,20472
186,822.24,25.0,20556
187,829.24,25.0,20731
188,833.24,25.0,20831
189,838.12,25.0,20953
190,842.24,25.0,21056
191,845.12,25.0,21128
192,849.08,25.0,21227
193,854.52,25.0,21363
194,855.52,25.0,21388
195,860.36,25.0,21509
196,867.36,25.0,21684
197,873.12,25.0,21828
198,877.44,25.0,21936
199,880.12,25.0,22003
200,882.96,25.0,22074
201,885.4,25.0,22135
202,888.64,25.0,22216
203,891.64,25.0,22291
204,898.64,25.0,22466
205,901.64,25.0,22541
206,906.32,25.0,22658
207,910.64,25.0,22766
208,917.2,25.0,22930
209,923.84,25.0,23096
210,926.92,25.0,23173
211,930.44,25.0,23261
212,937.44,25.0,23436
213,942.52,25.0,23563
214,946.24,25.0,23656
215,949.48,25.0,23737
216,953.32,25.0,23833
217,955.6,25.0,23890
218,957.72,25.0,23943
219,964.72,25.0,24118
220,968.76,25.0,24219
221,972.28,25.0,24307
222,973.96,25.0,24349
223,975.36,25.0,24384
224,980.36,25.0,24509
225,986.16,25.0,24654
226,989.16,25.0,24729
227,996.16,25.0,24904
228,1002.56,25.0,25064
229,1008.56,25.0,25214
230,1013.56,25.0,25339
231,1018.76,25.0,25469
232,1024.76,25.0,25619
233,1029.68,25.0,25742
234,1036.68,25.0,25917
235,1040.24,25.0,26006
236,1047.24,25.0,26181
237,1049.48,25.0,26237
238,1052.8,25.0,26320
239,1053.68,25.0,26342
240,1056.68,25.0,26417
241,1059.96,25.0,26499
242,1063.0,25.0,26575
243,1069.92,25.0,26748
244,1074.56,25.0,26864
245,1075.32,25.0,26883
246,1079.24,25.0,26981
247,1081.88,25.0,27047
248,1088.72,25.0,27218
249,1091.72,25.0,27293
250,1097.64,25.0,27441
251,1100.64,25.0,27516
252,1104.24,25.0,27606
253,1109.24,25.0,27731
254,1114.28,25.0,27857
255,1118.44,25.0,27961
256,1121.28,25.0,28032
257,1122.92,25.0,28073
258,1126.04,25.0,28151
259,1127.6,25.0,28189
260,1134.6,25.0,28364
261,1137.84,25.0,28445
262,1142.72,25.0,28568
263,1146.2,25.0,28655
264,1150.52,25.0,28763
265,1154.76,25.0,28869
266,1157.08,25.0,28927
267,1158.8,25.0,28970
268,1160.52,25.0,29013
269,1167.52,25.0,29188
270,1171.72,25.0,29293
271,1173.12,25.0,29327
272,1176.88,25.0,29422
273,1182.6,25.0,29564
274,1186.84,25.0,29670
275,1191.72,25.0,29793
276,1197.84,25.0,29945
277,1202.4,25.0,30060
278,1206.52,25.0,30163
279,1209.96,25.0,30249
280,1211.72,25.0,30293
281,1213.64,25.0,30341
282,1218.48,25.0,30462
283,1225.48,25.0,30637
284,1229.76,25.0,30744
