n,pts_time,fps,frame_idx
1,0.0,29.97,0
2,0.1001,29.97,2
3,2.1021,29.97,62
4,4.2042,29.97,125
5,8.2082,29.97,245
6,11.011,29.97,329
7,15.0817,29.97,451
8,19.7531,29.97,592
9,21.8218,29.97,653
10,24.6913,29.97,739
11,28.2282,29.97,845
12,30.5639,29.97,916
13,32.8328,29.97,983
14,36.8702,29.97,1104
15,43.8772,29.97,1314
16,49.3493,29.97,1478
17,54.1875,29.97,1623
18,54.8882,29.97,1644
19,58.8922,29.97,1764
20,59.8264,29.97,1792
21,61.0276,29.97,1828
22,61.7951,29.97,1851
23,63.1631,29.97,1892
24,64.3643,29.97,1928
25,65.6322,29.97,1966
26,69.1691,29.97,2072
27,70.5038,29.97,2112
28,71.8718,29.97,2153
29,74.3409,29.97,2227
30,74.5078,29.97,2232
31,81.5148,29.97,2442
32,86.5198,29.97,2592
33,87.5541,29.97,2623
34,89.723,29.97,2688
35,94.5278,29.97,2832
36,98.8654,29.97,2962
37,102.769,29.97,3079
38,104.838,29.97,3141
39,106.773,29.97,3199
40,108.842,29.97,3261
41,115.849,29.97,3471
42,120.187,29.97,3602
43,125.826,29.97,3771
44,128.829,29.97,3861
45,134.501,29.97,4030
46,141.341,29.97,4235
47,146.246,29.97,4382
48,148.849,29.97,4461
49,152.352,29.97,4565
50,155.622,29.97,4663
51,159.026,29.97,4766
52,161.461,29.97,4838
53,168.402,29.97,5047
54,173.006,29.97,5184
55,179.746,29.97,5386
56,185.519,29.97,5560
57,190.624,29.97,5713
58,196.43,29.97,5887
59,199.866,29.97,5989
60,206.807,29.97,6198
61,208.442,29.97,6247
62,211.311,29.97,6332
63,216.316,29.97,6482
64,223.29,29.97,6692
65,230.297,29.97,6902
66,237.27,29.97,7110
67,242.509,29.97,7267
68,248.715,29.97,7453
69,254.521,29.97,7627
70,255.489,29.97,7657
71,258.191,29.97,7737
72,259.993,29.97,7791
73,260.227,29.97,7799
74,264.131,29.97,7916
75,265.398,29.97,7953
76,270.27,29.97,8099
77,274.207,29.97,8217
78,280.914,29.97,8418
79,284.05,29.97,8512
80,289.322,29.97,8670
81,292.125,29.97,8754
82,295.128,29.97,8844
83,298.798,29.97,8954
84,301.201,29.97,9026
85,304.104,29.97,9113
86,307.307,29.97,9209
87,310.644,29.97,9310
88,314.681,29.97,9430
89,316.917,29.97,9498
90,318.585,29.97,9547
91,321.154,29.97,9624
92,323.824,29.97,9705
93,326.626,29.97,9788
94,327.828,29.97,9825
95,331.832,29.97,9945
96,338.505,29.97,10144
97,344.477,29.97,10323
98,349.282,29.97,10467
99,351.885,29.97,10545
100,354.688,29.97,10629
101,357.29,29.97,10707
102,360.594,29.97,10807
103,364.164,29.97,10913
104,367.567,29.97,11015
105,370.904,29.97,11115
106,371.805,29.97,11142
107,375.041,29.97,11239
108,375.709,29.97,11259
109,379.012,29.97,11358
110,382.649,29.97,11467
111,387.554,29.97,11614
112,390.557,29.97,11704
113,397.564,29.97,11914
114,402.869,29.97,12073
115,409.309,29.97,12266
116,411.711,29.97,12338
117,416.116,29.97,12470
118,422.122,29.97,12650
119,427.327,29.97,12806
120,433.333,29.97,12986
121,437.604,29.97,13114
122,444.311,29.97,13316
123,447.948,29.97,13425
124,453.92,29.97,13603
125,456.923,29.97,13693
126,463.863,29.97,13901
127,469.202,29.97,14061
128,476.042,29.97,14266
129,481.314,29.97,14424
130,485.151,29.97,14539
131,487.587,29.97,14612
132,492.125,29.97,14748
133,498.131,29.97,14928
134,501.701,29.97,15035
135,503.603,29.97,15092
136,506.806,29.97,15188
137,510.143,29.97,15288
138,513.713,29.97,15395
139,518.885,29.97,15550
140,525.358,29.97,15744
141,530.263,29.97,15891
142,533.733,29.97,15995
143,540.74,29.97,16205
144,546.713,29.97,16384
145,550.283,29.97,16491
146,555.955,29.97,16661
147,558.792,29.97,16746
148,561.161,29.97,16817
149,563.863,29.97,16898
150,567.7,29.97,17013
151,572.639,29.97,17161
152,578.611,29.97,17340
153,581.381,29.97,17423
154,584.517,29.97,17517
155,588.121,29.97,17625
156,591.124,29.97,17715
157,592.926,29.97,17769
158,599.466,29.97,17965
159,602.502,29.97,18056
160,607.307,29.97,18200
161,612.111,29.97,18344
162,617.917,29.97,18518
163,620.92,29.97,18608
164,624.19,29.97,18706
165,626.793,29.97,18784
166,628.461,29.97,18834
167,631.03,29.97,18911
168,633.867,29.97,18996
169,636.636,29.97,19079
170,638.972,29.97,19149
171,641.641,29.97,19229
172,644.31,29.97,19309
173,647.68,29.97,19410
174,650.85,29.97,19505
175,654.12,29.97,19603
176,654.587,29.97,19617
177,658.525,29.97,19735
178,660.126,29.97,19783
179,663.596,29.97,19887
180,667.033,29.97,19990
181,672.105,29.97,20142
182,678.978,29.97,20348
183,683.783,29.97,20492
184,689.556,29.97,20665
185,696.129,29.97,20862
186,701.568,29.97,21025
187,704.237,29.97,21105
188,707.106,29.97,21191
189,708.808,29.97,21242
190,710.51,29.97,21293
191,712.278,29.97,21346
192,716.649,29.97,21477
193,720.687,29.97,21598
194,724.791,29.97,21721
