n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,6.64,25.0,166
4,9.32,25.0,233
5,16.32,25.0,408
6,19.64,25.0,491
7,23.36,25.0,584
8,26.12,25.0,653
9,27.12,25.0,678
10,29.68,25.0,742
11,31.32,25.0,783
12,32.8,25.0,819
13,33.68,25.0,842
14,35.4,25.0,885
15,36.08,25.0,902
16,38.56,25.0,964
17,45.56,25.0,1139
18,51.48,25.0,1287
19,54.36,25.0,1359
20,55.6,25.0,1390
21,57.12,25.0,1428
22,59.32,25.0,1483
23,61.56,25.0,1539
24,63.8,25.0,1595
25,67.56,25.0,1689
26,68.96,25.0,1723
27,71.0,25.0,1775
28,73.72,25.0,1843
29,76.0,25.0,1900
30,79.72,25.0,1993
31,80.96,25.0,2023
32,83.52,25.0,2088
33,85.72,25.0,2143
34,89.8,25.0,2245
35,91.2,25.0,2280
36,94.24,25.0,2356
37,96.48,25.0,2412
38,98.6,25.0,2465
39,101.68,25.0,2542
40,103.52,25.0,2588
41,105.4,25.0,2635
42,109.72,25.0,2743
43,116.72,25.0,2918
44,121.96,25.0,3049
45,126.36,25.0,3159
46,133.36,25.0,3334
47,136.44,25.0,3411
48,140.08,25.0,3502
49,143.4,25.0,3585
50,145.6,25.0,3640
51,151.92,25.0,3797
52,158.92,25.0,3972
53,162.6,25.0,4065
54,167.92,25.0,4198
55,170.44,25.0,4261
56,172.44,25.0,4311
57,177.4,25.0,4435
58,182.08,25.0,4552
59,187.72,25.0,4693
60,190.16,25.0,4754
61,193.32,25.0,4833
62,195.76,25.0,4894
63,199.6,25.0,4990
64,206.6,25.0,5165
65,212.96,25.0,5324
66,217.12,25.0,5428
67,220.76,25.0,5519
68,224.64,25.0,5616
69,226.6,25.0,5665
70,229.44,25.0,5736
71,232.2,25.0,5805
72,235.76,25.0,5894
73,238.16,25.0,5954
74,239.88,25.0,5997
75,243.0,25.0,6075
76,245.64,25.0,6141
77,251.08,25.0,6277
78,252.32,25.0,6308
79,255.48,25.0,6387
80,259.92,25.0,6498
81,263.28,25.0,6581
82,264.64,25.0,6616
83,267.04,25.0,6676
84,269.16,25.0,6729
85,270.76,25.0,6769
86,273.88,25.0,6847
87,275.56,25.0,6889
88,278.6,25.0,6965
89,285.6,25.0,7140
90,290.6,25.0,7265
91,297.04,25.0,7426
92,303.28,25.0,7581
93,305.44,25.0,7636
94,307.48,25.0,7687
95,311.0,25.0,7775
96,312.6,25.0,7815
97,314.64,25.0,7866
98,319.16,25.0,7979
99,322.36,25.0,8059
100,324.0,25.0,8100
101,327.2,25.0,8180
102,328.64,25.0,8216
103,334.4,25.0,8360
104,340.64,25.0,8516
105,342.76,25.0,8569
106,347.48,25.0,8687
107,352.4,25.0,8810
108,354.48,25.0,8862
109,359.24,25.0,8981
110,361.04,25.0,9026
111,364.08,25.0,9102
112,366.48,25.0,9162
113,371.8,25.0,9295
114,376.8,25.0,9420
115,382.12,25.0,9553
116,389.08,25.0,9727
117,393.48,25.0,9837
118,399.88,25.0,9997
119,403.92,25.0,10098
120,409.24,25.0,10231
121,415.84,25.0,10396
122,420.88,25.0,10522
123,424.84,25.0,10621
124,427.36,25.0,10684
125,429.44,25.0,10736
126,432.52,25.0,10813
127,439.52,25.0,10988
128,444.68,25.0,11117
129,449.32,25.0,11233
130,455.0,25.0,11375
131,458.08,25.0,11452
132,460.92,25.0,11523
133,463.92,25.0,11598
134,466.52,25.0,11663
135,469.08,25.0,11727
136,471.12,25.0,11778
137,474.2,25.0,11855
138,477.28,25.0,11932
139,480.28,25.0,12007
140,487.28,25.0,12182
141,491.24,25.0,12281
142,496.88,25.0,12422
143,499.96,25.0,12499
144,502.52,25.0,12563
145,506.24,25.0,12656
146,509.52,25.0,12738
147,514.88,25.0,12872
148,520.08,25.0,13002
149,523.16,25.0,13079
150,524.6,25.0,13115
151,531.6,25.0,13290
152,537.0,25.0,13425
153,543.96,25.0,13599
154,549.0,25.0,13725
155,553.0,25.0,13825
156,558.0,25.0,13950
157,563.12,25.0,14078
158,568.0,25.0,14200
159,571.72,25.0,14293
160,575.32,25.0,14383
161,582.32,25.0,14558
162,589.32,25.0,14733
163,594.32,25.0,14858
164,598.56,25.0,14963
165,601.32,25.0,15033
166,603.8,25.0,15094
167,607.92,25.0,15197
168,611.08,25.0,15277
169,613.72,25.0,15343
170,616.4,25.0,15410
171,620.4,25.0,15510
172,624.48,25.0,15612
173,630.24,25.0,15756
174,632.28,25.0,15807
175,636.52,25.0,15913
176,638.72,25.0,15968
177,642.24,25.0,16056
178,645.24,25.0,16131
179,649.56,25.0,16238
180,651.16,25.0,16279
181,658.16,25.0,16454
182,664.72,25.0,16618
183,671.32,25.0,16783
184,676.6,25.0,16915
185,682.92,25.0,17073
186,685.92,25.0,17148
187,688.92,25.0,17223
188,692.12,25.0,17303
189,694.72,25.0,17368
190,697.52,25.0,17438
191,700.48,25.0,17512
192,703.44,25.0,17586
193,707.64,25.0,17691
194,710.48,25.0,17762
195,713.36,25.0,17834
196,716.4,25.0,17910
197,721.12,25.0,18028
198,728.12,25.0,18203
199,732.16,25.0,18304
200,733.16,25.0,18329
201,737.08,25.0,18427
202,740.44,25.0,18511
203,745.52,25.0,18638
204,749.52,25.0,18738
205,752.96,25.0,18824
206,757.08,25.0,18927
207,760.84,25.0,19021
208,766.92,25.0,19173
209,773.92,25.0,19348
210,778.4,25.0,19460
211,783.68,25.0,19592
212,787.16,25.0,19679
213,790.0,25.0,19750
214,792.84,25.0,19821
215,796.0,25.0,19900
216,802.64,25.0,20066
217,805.64,25.0,20141
218,809.56,25.0,20239
219,814.12,25.0,20353
220,816.48,25.0,20412
221,823.48,25.0,20587
222,828.96,25.0,20724
223,831.88,25.0,20797
224,834.88,25.0,20872
225,840.04,25.0,21001
226,844.28,25.0,21107
227,851.28,25.0,21282
228,854.84,25.0,21371
229,858.84,25.0,21471
230,862.68,25.0,21567
231,866.8,25.0,21670
232,869.6,25.0,21740
233,873.2,25.0,21830
234,878.24,25.0,21956
235,885.24,25.0,22131
236,892.24,25.0,22306
237,898.96,25.0,22474
