n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.0,25.0,100
3,11.0,25.0,275
4,18.0,25.0,450
5,24.28,25.0,607
6,30.68,25.0,767
7,35.68,25.0,892
8,39.44,25.0,986
9,42.84,25.0,1071
10,49.76,25.0,1244
11,55.76,25.0,1394
12,60.76,25.0,1519
13,67.76,25.0,1694
14,74.36,25.0,1859
15,81.36,25.0,2034
16,87.92,25.0,2198
17,92.92,25.0,2323
18,97.92,25.0,2448
19,99.92,25.0,2498
20,103.32,25.0,2583
21,107.04,25.0,2676
22,110.72,25.0,2768
23,114.04,25.0,2851
24,119.48,25.0,2987
25,126.44,25.0,3161
26,132.72,25.0,3318
27,138.0,25.0,3450
28,141.72,25.0,3543
29,145.28,25.0,3632
30,148.12,25.0,3703
31,153.72,25.0,3843
32,157.72,25.0,3943
33,164.4,25.0,4110
34,167.4,25.0,4185
35,172.6,25.0,4315
36,175.64,25.0,4391
37,182.64,25.0,4566
38,189.64,25.0,4741
39,194.64,25.0,4866
40,199.4,25.0,4985
41,203.12,25.0,5078
42,209.72,25.0,5243
43,215.32,25.0,5383
44,219.48,25.0,5487
45,226.48,25.0,5662
46,232.48,25.0,5812
47,237.48,25.0,5937
48,240.6,25.0,6015
49,246.72,25.0,6168
50,249.44,25.0,6236
51,253.0,25.0,6325
52,255.44,25.0,6386
53,258.12,25.0,6453
54,264.56,25.0,6614
55,270.0,25.0,6750
56,276.44,25.0,6911
57,279.24,25.0,6981
58,283.08,25.0,7077
59,286.44,25.0,7161
60,289.44,25.0,7236
61,296.44,25.0,7411
62,299.64,25.0,7491
63,303.96,25.0,7598
64,308.2,25.0,7705
65,312.08,25.0,7802
66,317.64,25.0,7941
67,320.36,25.0,8009
68,322.12,25.0,8053
69,324.56,25.0,8114
70,326.92,25.0,8173
71,329.64,25.0,8241
72,331.88,25.0,8297
73,334.32,25.0,8358
74,339.28,25.0,8482
75,342.32,25.0,8558
76,345.32,25.0,8633
77,348.56,25.0,8714
78,350.84,25.0,8771
79,357.84,25.0,8946
80,363.68,25.0,9092
81,369.6,25.0,9240
82,374.56,25.0,9364
83,380.2,25.0,9505
84,385.2,25.0,9630
85,391.12,25.0,9778
86,394.16,25.0,9854
87,400.92,25.0,10023
88,403.92,25.0,10098
89,406.92,25.0,10173
90,411.2,25.0,10280
91,413.28,25.0,10332
92,420.2,25.0,10505
93,421.56,25.0,10539
94,426.56,25.0,10664
95,430.72,25.0,10768
96,433.72,25.0,10843
97,440.72,25.0,11018
98,447.72,25.0,11193
99,453.72,25.0,11343
100,457.72,25.0,11443
101,463.72,25.0,11593
102,469.72,25.0,11743
103,473.72,25.0,11843
104,478.84,25.0,11971
105,484.84,25.0,12121
106,490.84,25.0,12271
107,491.84,25.0,12296
108,498.84,25.0,12471
109,504.24,25.0,12606
110,507.24,25.0,12681
111,512.04,25.0,12801
112,519.04,25.0,12976
113,522.32,25.0,13058
114,526.6,25.0,13165
115,533.6,25.0,13340
116,539.6,25.0,13490
117,542.88,25.0,13572
118,548.88,25.0,13722
119,554.08,25.0,13852
120,559.08,25.0,13977
121,563.08,25.0,14077
122,567.6,25.0,14190
123,572.0,25.0,14300
124,574.0,25.0,14350
125,580.28,25.0,14507
126,583.28,25.0,14582
127,587.96,25.0,14699
128,594.96,25.0,14874
129,601.28,25.0,15032
130,604.28,25.0,15107
131,607.28,25.0,15182
132,612.2,25.0,15305
133,618.08,25.0,15452
134,621.96,25.0,15549
135,627.88,25.0,15697
136,628.88,25.0,15722
137,635.8,25.0,15894
138,642.8,25.0,16069
139,645.8,25.0,16144
140,651.44,25.0,16286
141,655.72,25.0,16393
142,660.52,25.0,16513
143,663.6,25.0,16590
144,669.92,25.0,16748
145,674.76,25.0,16869
146,676.6,25.0,16915
147,682.12,25.0,17053
148,687.84,25.0,17196
149,693.84,25.0,17346
150,698.56,25.0,17464
151,701.32,25.0,17533
152,702.68,25.0,17567
153,707.04,25.0,17676
154,710.24,25.0,17756
155,717.24,25.0,17931
156,720.6,25.0,18015
157,727.6,25.0,18190
158,731.24,25.0,18281
159,735.0,25.0,18375
160,741.08,25.0,18527
161,744.48,25.0,18612
162,751.2,25.0,18780
163,753.4,25.0,18835
164,755.64,25.0,18891
165,759.44,25.0,18986
166,762.52,25.0,19063
167,765.92,25.0,19148
168,772.92,25.0,19323
169,776.92,25.0,19423
170,780.96,25.0,19524
171,785.08,25.0,19627
172,787.28,25.0,19682
173,792.72,25.0,19818
174,799.04,25.0,19976
175,800.24,25.0,20006
176,805.24,25.0,20131
177,810.64,25.0,20266
178,817.64,25.0,20441
179,823.64,25.0,20591
180,827.64,25.0,20691
181,833.64,25.0,20841
182,839.72,25.0,20993
183,844.4,25.0,21110
184,850.0,25.0,21250
185,854.76,25.0,21369
186,861.76,25.0,21544
187,866.76,25.0,21669
188,873.56,25.0,21839
189,879.76,25.0,21994
190,885.8,25.0,22145
191,888.92,25.0,22223
192,895.88,25.0,22397
193,901.36,25.0,22534
194,907.12,25.0,22678
195,910.12,25.0,22753
196,916.2,25.0,22905
197,921.12,25.0,23028
198,925.72,25.0,23143
199,932.24,25.0,23306
200,934.4,25.0,23360
201,939.24,25.0,23481
202,943.4,25.0,23585
203,948.68,25.0,23717
204,954.36,25.0,23859
205,959.96,25.0,23999
206,966.16,25.0,24154
207,967.68,25.0,24192
208,969.12,25.0,24228
209,970.0,25.0,24250
210,974.16,25.0,24354
211,979.48,25.0,24487
212,985.28,25.0,24632
213,989.24,25.0,24731
214,990.08,25.0,24752
215,991.88,25.0,24797
216,998.88,25.0,24972
217,1003.88,25.0,25097
218,1010.84,25.0,25271
219,1015.88,25.0,25397
