n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,6.4,25.0,160
4,8.32,25.0,208
5,15.32,25.0,383
6,20.24,25.0,505
7,21.52,25.0,538
8,25.28,25.0,632
9,26.6,25.0,665
10,31.56,25.0,789
11,35.36,25.0,884
12,36.56,25.0,914
13,40.44,25.0,1011
14,45.0,25.0,1125
15,52.0,25.0,1300
16,59.0,25.0,1475
17,65.12,25.0,1628
18,70.68,25.0,1767
19,74.2,25.0,1855
20,76.0,25.0,1900
21,79.0,25.0,1975
22,80.92,25.0,2023
23,83.24,25.0,2081
24,84.56,25.0,2114
25,86.24,25.0,2156
26,88.04,25.0,2201
27,90.88,25.0,2272
28,92.76,25.0,2319
29,93.88,25.0,2347
30,99.44,25.0,2486
31,101.84,25.0,2546
32,104.04,25.0,2601
33,105.48,25.0,2637
34,110.92,25.0,2773
35,112.16,25.0,2804
36,116.16,25.0,2904
37,118.6,25.0,2965
38,121.2,25.0,3030
39,123.72,25.0,3093
40,125.8,25.0,3145
41,130.56,25.0,3264
42,130.72,25.0,3268
43,137.56,25.0,3439
44,144.56,25.0,3614
45,147.2,25.0,3679
46,148.2,25.0,3704
47,155.2,25.0,3879
48,161.2,25.0,4029
49,165.52,25.0,4138
50,169.44,25.0,4236
51,175.48,25.0,4387
52,180.04,25.0,4501
53,182.64,25.0,4566
54,184.2,25.0,4605
55,189.12,25.0,4728
56,195.08,25.0,4877
57,202.08,25.0,5052
58,209.08,25.0,5227
59,213.08,25.0,5327
60,218.72,25.0,5468
61,223.16,25.0,5579
62,226.8,25.0,5670
63,228.84,25.0,5721
64,233.32,25.0,5833
65,235.32,25.0,5883
66,236.84,25.0,5921
67,239.64,25.0,5991
68,242.0,25.0,6050
69,245.4,25.0,6135
70,249.68,25.0,6242
71,251.96,25.0,6299
72,255.92,25.0,6398
73,261.0,25.0,6525
74,266.56,25.0,6664
75,271.24,25.0,6781
76,277.2,25.0,6930
77,280.32,25.0,7008
78,284.2,25.0,7105
79,289.32,25.0,7233
80,294.64,25.0,7366
81,296.12,25.0,7403
82,299.72,25.0,7493
83,302.88,25.0,7572
84,309.88,25.0,7747
85,314.64,25.0,7866
86,316.64,25.0,7916
87,318.64,25.0,7966
88,320.6,25.0,8015
89,322.92,25.0,8073
90,325.0,25.0,8125
91,327.08,25.0,8177
92,329.88,25.0,8247
93,332.24,25.0,8306
94,335.56,25.0,8389
95,337.52,25.0,8438
96,339.16,25.0,8479
97,342.0,25.0,8550
98,345.08,25.0,8627
99,347.96,25.0,8699
100,349.88,25.0,8747
101,353.68,25.0,8842
102,360.68,25.0,9017
103,365.76,25.0,9144
104,371.52,25.0,9288
105,377.56,25.0,9439
106,384.56,25.0,9614
107,391.4,25.0,9785
108,394.8,25.0,9870
109,399.04,25.0,9976
110,402.04,25.0,10051
111,407.44,25.0,10186
112,412.32,25.0,10308
113,418.04,25.0,10451
114,424.12,25.0,10603
115,431.12,25.0,10778
116,435.48,25.0,10887
117,442.4,25.0,11060
118,445.28,25.0,11132
119,448.28,25.0,11207
120,451.6,25.0,11290
121,454.96,25.0,11374
122,461.52,25.0,11538
123,464.24,25.0,11606
124,467.76,25.0,11694
125,471.4,25.0,11785
126,474.64,25.0,11866
127,478.72,25.0,11968
128,481.84,25.0,12046
129,485.12,25.0,12128
130,487.92,25.0,12198
131,492.28,25.0,12307
132,494.04,25.0,12351
133,497.56,25.0,12439
134,499.48,25.0,12487
135,503.48,25.0,12587
136,510.16,25.0,12754
137,517.16,25.0,12929
138,521.6,25.0,13040
139,522.04,25.0,13051
140,525.16,25.0,13129
141,530.76,25.0,13269
142,537.76,25.0,13444
143,544.12,25.0,13603
144,547.24,25.0,13681
145,551.08,25.0,13777
146,555.72,25.0,13893
147,559.48,25.0,13987
148,562.92,25.0,14072
149,566.28,25.0,14157
150,570.96,25.0,14274
151,576.84,25.0,14421
152,581.96,25.0,14549
153,586.44,25.0,14661
154,593.36,25.0,14834
155,596.36,25.0,14909
156,600.48,25.0,15012
157,607.2,25.0,15180
158,610.2,25.0,15255
159,614.44,25.0,15361
160,620.08,25.0,15502
161,626.36,25.0,15659
162,630.0,25.0,15750
163,635.44,25.0,15886
164,639.64,25.0,15991
165,641.84,25.0,16046
166,648.84,25.0,16221
167,652.84,25.0,16321
168,657.44,25.0,16436
169,664.44,25.0,16611
170,671.28,25.0,16782
171,676.32,25.0,16908
172,681.04,25.0,17026
173,687.84,25.0,17196
174,693.4,25.0,17335
175,696.44,25.0,17411
176,700.68,25.0,17517
177,707.64,25.0,17691
178,710.4,25.0,17760
179,714.4,25.0,17860
180,720.4,25.0,18010
181,726.76,25.0,18169
182,732.04,25.0,18301
183,738.72,25.0,18468
184,744.84,25.0,18621
185,746.64,25.0,18666
186,750.6,25.0,18765
187,756.36,25.0,18909
188,761.72,25.0,19043
189,767.24,25.0,19181
190,773.04,25.0,19326
191,776.32,25.0,19408
192,778.72,25.0,19468
193,783.08,25.0,19577
194,790.08,25.0,19752
195,794.08,25.0,19852
196,797.08,25.0,19927
197,802.52,25.0,20063
198,807.04,25.0,20176
199,809.28,25.0,20232
200,811.92,25.0,20298
201,815.12,25.0,20378
202,822.12,25.0,20553
203,825.48,25.0,20637
204,831.32,25.0,20783
205,835.16,25.0,20879
206,842.16,25.0,21054
207,846.24,25.0,21156
208,849.68,25.0,21242
209,851.88,25.0,21297
210,854.2,25.0,21355
211,861.2,25.0,21530
212,866.12,25.0,21653
213,869.32,25.0,21733
214,873.4,25.0,21835
215,876.24,25.0,21906
216,879.0,25.0,21975
217,883.92,25.0,22098
218,887.92,25.0,22198
219,894.92,25.0,22373
220,896.12,25.0,22403
221,898.2,25.0,22455
222,899.88,25.0,22497
223,904.76,25.0,22619
224,907.76,25.0,22694
225,913.76,25.0,22844
226,920.24,25.0,23006
227,922.12,25.0,23053
228,927.2,25.0,23180
229,930.76,25.0,23269
230,934.4,25.0,23360
231,936.36,25.0,23409
232,939.96,25.0,23499
233,944.84,25.0,23621
234,951.84,25.0,23796
235,954.84,25.0,23871
236,960.8,25.0,24020
237,966.28,25.0,24157
238,970.96,25.0,24274
239,976.2,25.0,24405
240,983.2,25.0,24580
241,986.84,25.0,24671
242,991.16,25.0,24779
243,997.32,25.0,24933
244,1003.48,25.0,25087
245,1006.6,25.0,25165
246,1013.6,25.0,25340
247,1020.0,25.0,25500
248,1025.96,25.0,25649
249,1031.56,25.0,25789
250,1034.32,25.0,25858
251,1036.84,25.0,25920
252,1041.52,25.0,26038
253,1045.0,25.0,26125
254,1049.48,25.0,26237
255,1051.56,25.0,26289
256,1057.6,25.0,26439
257,1064.6,25.0,26614
258,1071.0,25.0,26775
259,1074.36,25.0,26858
260,1078.36,25.0,26958
261,1082.36,25.0,27058
262,1086.36,25.0,27158
263,1090.36,25.0,27258
264,1092.36,25.0,27308
265,1096.36,25.0,27408
266,1100.32,25.0,27508
267,1103.36,25.0,27583
268,1106.36,25.0,27658
269,1111.32,25.0,27783
270,1118.32,25.0,27958
271,1121.16,25.0,28029
272,1123.28,25.0,28082
273,1128.28,25.0,28207
274,1133.28,25.0,28332
275,1138.84,25.0,28470
276,1143.72,25.0,28593
277,1149.84,25.0,28745
278,1156.84,25.0,28920
279,1162.28,25.0,29057
280,1167.32,25.0,29183
281,1168.16,25.0,29204
282,1171.08,25.0,29277
283,1172.4,25.0,29310
284,1174.16,25.0,29354
285,1177.72,25.0,29443
286,1178.28,25.0,29457
287,1179.08,25.0,29477
288,1185.0,25.0,29625
289,1186.0,25.0,29650
290,1192.92,25.0,29823
291,1199.92,25.0,29998
292,1203.24,25.0,30081
293,1210.08,25.0,30252
294,1214.48,25.0,30362
295,1217.48,25.0,30437
296,1222.32,25.0,30558
297,1225.48,25.0,30637
298,1230.48,25.0,30762
299,1233.48,25.0,30837
300,1238.32,25.0,30958
301,1241.36,25.0,31033
302,1248.36,25.0,31208
303,1252.36,25.0,31308
