n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,10.6,25.0,265
4,13.76,25.0,344
5,15.08,25.0,377
6,20.16,25.0,504
7,22.72,25.0,568
8,25.12,25.0,628
9,30.12,25.0,753
10,34.44,25.0,861
11,36.44,25.0,911
12,38.36,25.0,959
13,45.36,25.0,1134
14,49.6,25.0,1240
15,51.88,25.0,1297
16,54.0,25.0,1350
17,58.08,25.0,1452
18,59.36,25.0,1484
19,63.56,25.0,1589
20,68.68,25.0,1717
21,74.52,25.0,1863
22,79.2,25.0,1980
23,82.32,25.0,2058
24,86.2,25.0,2155
25,87.12,25.0,2178
26,94.12,25.0,2353
27,100.0,25.0,2500
28,103.64,25.0,2591
29,109.28,25.0,2732
30,114.08,25.0,2852
31,118.8,25.0,2970
32,125.4,25.0,3135
33,132.4,25.0,3310
34,135.6,25.0,3390
35,141.6,25.0,3540
36,147.6,25.0,3690
37,153.36,25.0,3834
38,155.4,25.0,3885
39,158.4,25.0,3960
40,163.8,25.0,4095
41,168.88,25.0,4222
42,172.04,25.0,4301
43,176.48,25.0,4412
44,180.72,25.0,4518
45,187.56,25.0,4689
46,192.4,25.0,4810
47,193.84,25.0,4846
48,199.2,25.0,4980
49,203.84,25.0,5096
50,210.0,25.0,5250
51,216.6,25.0,5415
52,221.8,25.0,5545
53,225.52,25.0,5638
54,228.6,25.0,5715
55,232.24,25.0,5806
56,238.0,25.0,5950
57,242.52,25.0,6063
58,246.2,25.0,6155
59,252.24,25.0,6306
60,255.24,25.0,6381
61,260.88,25.0,6522
62,267.6,25.0,6690
63,272.28,25.0,6806
64,277.64,25.0,6941
65,282.08,25.0,7052
66,288.72,25.0,7218
67,294.36,25.0,7359
68,300.0,25.0,7500
69,303.08,25.0,7577
70,309.08,25.0,7727
71,314.76,25.0,7869
72,317.8,25.0,7945
73,322.8,25.0,8070
74,327.44,25.0,8186
75,329.8,25.0,8245
76,336.28,25.0,8407
77,343.2,25.0,8580
78,348.0,25.0,8700
79,354.52,25.0,8863
80,360.72,25.0,9018
81,363.4,25.0,9085
82,367.12,25.0,9178
83,374.12,25.0,9353
84,378.2,25.0,9455
85,382.8,25.0,9570
86,384.72,25.0,9618
87,386.96,25.0,9674
88,390.0,25.0,9750
89,394.0,25.0,9850
90,396.0,25.0,9900
91,399.52,25.0,9988
