n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,10.0,25.0,250
4,14.32,25.0,358
5,15.6,25.0,390
6,20.64,25.0,516
7,24.68,25.0,617
8,27.56,25.0,689
9,33.08,25.0,827
10,40.08,25.0,1002
11,46.84,25.0,1171
12,51.12,25.0,1278
13,56.24,25.0,1406
14,61.88,25.0,1547
15,66.8,25.0,1670
16,72.92,25.0,1823
17,77.88,25.0,1947
18,82.88,25.0,2072
19,87.88,25.0,2197
20,92.88,25.0,2322
21,97.88,25.0,2447
22,103.0,25.0,2575
23,110.0,25.0,2750
24,113.0,25.0,2825
25,117.8,25.0,2945
26,121.8,25.0,3045
27,126.88,25.0,3172
28,128.68,25.0,3217
29,135.36,25.0,3384
30,141.64,25.0,3540
31,144.88,25.0,3622
32,148.16,25.0,3704
33,151.2,25.0,3779
34,153.92,25.0,3847
35,157.04,25.0,3926
36,161.0,25.0,4025
37,165.68,25.0,4142
38,170.68,25.0,4267
39,172.64,25.0,4316
40,179.64,25.0,4491
41,185.64,25.0,4641
42,192.04,25.0,4801
43,193.84,25.0,4846
44,197.6,25.0,4940
45,201.96,25.0,5049
46,205.28,25.0,5132
47,208.36,25.0,5209
48,212.84,25.0,5321
49,214.72,25.0,5368
50,219.68,25.0,5492
51,222.68,25.0,5567
52,226.24,25.0,5656
53,231.28,25.0,5782
54,235.32,25.0,5883
55,237.84,25.0,5946
56,240.16,25.0,6004
57,242.04,25.0,6051
58,245.84,25.0,6146
59,248.16,25.0,6204
60,255.16,25.0,6379
61,259.16,25.0,6479
62,265.52,25.0,6638
63,267.8,25.0,6695
64,269.56,25.0,6739
65,272.56,25.0,6814
66,278.84,25.0,6970
67,283.84,25.0,7095
68,288.6,25.0,7215
69,291.44,25.0,7286
70,294.72,25.0,7368
71,297.72,25.0,7443
72,302.6,25.0,7565
73,304.52,25.0,7613
74,311.52,25.0,7788
75,315.64,25.0,7891
76,317.92,25.0,7948
77,320.56,25.0,8014
78,323.72,25.0,8093
79,330.72,25.0,8268
80,337.72,25.0,8443
81,341.48,25.0,8537
82,345.56,25.0,8639
83,349.32,25.0,8733
84,352.52,25.0,8813
85,355.36,25.0,8884
86,358.84,25.0,8971
87,362.88,25.0,9072
88,364.44,25.0,9111
89,367.44,25.0,9186
90,373.92,25.0,9348
91,380.92,25.0,9523
92,384.6,25.0,9615
93,388.6,25.0,9715
94,394.96,25.0,9874
95,397.96,25.0,9949
96,402.32,25.0,10058
97,407.92,25.0,10198
98,413.92,25.0,10348
99,416.92,25.0,10423
100,419.96,25.0,10499
101,422.76,25.0,10569
102,423.08,25.0,10577
103,427.0,25.0,10675
104,428.64,25.0,10716
105,430.28,25.0,10757
106,434.68,25.0,10867
107,440.72,25.0,11018
108,447.72,25.0,11193
109,453.72,25.0,11343
110,457.48,25.0,11437
111,461.52,25.0,11538
112,467.8,25.0,11695
113,470.8,25.0,11770
114,474.12,25.0,11853
115,478.36,25.0,11959
116,485.36,25.0,12134
117,491.68,25.0,12292
118,495.52,25.0,12388
119,498.0,25.0,12450
120,505.0,25.0,12625
121,510.0,25.0,12750
122,517.0,25.0,12925
123,521.12,25.0,13028
124,524.76,25.0,13119
125,528.96,25.0,13224
126,532.56,25.0,13313
127,535.96,25.0,13399
128,538.92,25.0,13472
129,545.44,25.0,13636
130,551.08,25.0,13777
131,557.76,25.0,13944
132,560.08,25.0,14002
133,564.76,25.0,14119
134,568.0,25.0,14200
135,575.0,25.0,14375
136,579.0,25.0,14475
137,582.8,25.0,14569
138,588.52,25.0,14713
139,594.4,25.0,14860
140,598.12,25.0,14953
141,600.76,25.0,15019
142,605.64,25.0,15141
143,607.96,25.0,15199
144,609.96,25.0,15249
145,613.08,25.0,15327
146,617.6,25.0,15440
147,620.08,25.0,15502
148,624.96,25.0,15624
149,628.48,25.0,15712
150,629.96,25.0,15749
151,635.68,25.0,15891
152,639.24,25.0,15981
153,642.52,25.0,16063
154,647.52,25.0,16188
155,654.12,25.0,16353
156,657.12,25.0,16428
157,662.92,25.0,16573
158,666.2,25.0,16655
159,673.2,25.0,16830
160,677.4,25.0,16935
161,682.2,25.0,17055
162,685.2,25.0,17130
163,691.16,25.0,17279
164,697.0,25.0,17425
165,700.0,25.0,17500
166,704.96,25.0,17624
167,708.72,25.0,17718
168,712.52,25.0,17813
169,719.52,25.0,17988
170,723.12,25.0,18078
171,726.88,25.0,18172
172,732.24,25.0,18306
173,735.72,25.0,18393
174,738.52,25.0,18463
175,744.88,25.0,18622
176,747.88,25.0,18697
177,750.8,25.0,18770
178,753.32,25.0,18833
179,756.72,25.0,18918
180,759.48,25.0,18987
181,762.56,25.0,19064
182,768.48,25.0,19212
183,770.84,25.0,19271
184,773.56,25.0,19339
185,777.28,25.0,19432
186,784.28,25.0,19607
187,790.8,25.0,19770
188,794.8,25.0,19870
189,801.68,25.0,20042
190,806.0,25.0,20150
191,809.36,25.0,20234
192,815.12,25.0,20378
193,818.32,25.0,20458
194,821.28,25.0,20532
195,824.8,25.0,20620
196,831.8,25.0,20795
197,838.28,25.0,20957
