n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,10.6,25.0,265
4,14.4,25.0,360
5,19.4,25.0,484
6,21.76,25.0,544
7,22.8,25.0,570
8,28.48,25.0,712
9,34.8,25.0,869
10,36.52,25.0,913
11,38.64,25.0,966
12,45.6,25.0,1140
13,51.6,25.0,1290
14,57.8,25.0,1445
15,60.64,25.0,1516
16,64.52,25.0,1613
17,68.64,25.0,1716
18,70.8,25.0,1770
19,76.08,25.0,1902
20,80.32,25.0,2007
21,85.32,25.0,2133
22,92.12,25.0,2303
23,95.36,25.0,2384
24,98.44,25.0,2461
25,103.04,25.0,2576
26,105.08,25.0,2627
27,108.08,25.0,2702
28,113.16,25.0,2829
29,117.88,25.0,2947
30,119.8,25.0,2995
31,126.8,25.0,3170
32,133.2,25.0,3329
33,138.0,25.0,3450
34,143.36,25.0,3584
35,143.64,25.0,3590
36,148.72,25.0,3718
37,154.04,25.0,3851
38,158.72,25.0,3968
39,159.0,25.0,3975
40,162.08,25.0,4052
41,165.96,25.0,4149
42,168.0,25.0,4200
43,173.68,25.0,4342
44,174.0,25.0,4350
45,177.6,25.0,4440
46,183.72,25.0,4593
47,184.52,25.0,4613
48,187.68,25.0,4692
49,190.36,25.0,4759
50,195.08,25.0,4877
51,196.68,25.0,4917
52,203.68,25.0,5092
53,209.92,25.0,5248
54,212.92,25.0,5323
55,219.32,25.0,5483
56,223.28,25.0,5582
57,229.84,25.0,5746
58,235.24,25.0,5881
59,241.2,25.0,6030
60,244.84,25.0,6121
61,249.8,25.0,6245
62,255.6,25.0,6390
63,261.72,25.0,6543
64,268.72,25.0,6718
65,273.6,25.0,6840
66,277.0,25.0,6925
67,280.2,25.0,7005
68,284.88,25.0,7122
69,288.76,25.0,7219
70,291.64,25.0,7291
71,296.08,25.0,7402
72,302.28,25.0,7556
73,307.68,25.0,7692
74,314.68,25.0,7867
75,320.64,25.0,8016
76,321.6,25.0,8040
77,327.4,25.0,8184
78,331.28,25.0,8282
79,333.68,25.0,8342
80,338.36,25.0,8459
81,341.72,25.0,8543
82,342.84,25.0,8571
83,346.8,25.0,8670
84,351.52,25.0,8788
85,353.8,25.0,8845
86,359.36,25.0,8984
87,361.6,25.0,9040
88,364.68,25.0,9117
89,368.92,25.0,9223
90,372.0,25.0,9300
91,379.0,25.0,9475
