n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.2,25.0,80
3,6.32,25.0,158
4,8.92,25.0,223
5,15.88,25.0,397
6,20.52,25.0,513
7,22.8,25.0,570
8,26.68,25.0,667
9,27.92,25.0,698
10,32.84,25.0,821
11,37.84,25.0,946
12,42.6,25.0,1065
13,46.24,25.0,1156
14,53.24,25.0,1331
15,56.24,25.0,1406
16,60.64,25.0,1516
17,64.52,25.0,1613
18,68.16,25.0,1704
19,70.24,25.0,1755
20,73.32,25.0,1832
21,76.0,25.0,1900
22,79.08,25.0,1977
23,82.64,25.0,2066
24,88.48,25.0,2212
25,89.64,25.0,2241
26,94.48,25.0,2362
27,99.0,25.0,2475
28,103.84,25.0,2596
29,108.72,25.0,2718
30,110.68,25.0,2767
31,115.04,25.0,2876
32,117.68,25.0,2942
33,119.96,25.0,2999
34,124.24,25.0,3106
35,131.24,25.0,3281
36,134.24,25.0,3356
37,138.96,25.0,3474
38,144.56,25.0,3614
39,147.68,25.0,3692
40,150.12,25.0,3753
41,153.04,25.0,3826
42,158.24,25.0,3956
43,159.24,25.0,3981
44,163.12,25.0,4078
45,168.44,25.0,4211
46,169.16,25.0,4229
47,173.76,25.0,4344
48,178.8,25.0,4470
49,182.48,25.0,4562
50,189.48,25.0,4737
51,192.48,25.0,4812
52,199.48,25.0,4987
53,203.48,25.0,5087
54,205.96,25.0,5149
55,212.92,25.0,5323
56,218.68,25.0,5467
57,222.8,25.0,5570
58,227.36,25.0,5684
59,233.68,25.0,5842
60,235.76,25.0,5894
61,240.08,25.0,6002
62,244.84,25.0,6121
63,246.96,25.0,6174
64,249.92,25.0,6248
65,253.08,25.0,6327
66,255.8,25.0,6395
67,258.96,25.0,6473
68,261.44,25.0,6536
69,265.16,25.0,6629
70,268.56,25.0,6714
71,269.76,25.0,6744
72,272.84,25.0,6820
73,279.84,25.0,6995
74,285.84,25.0,7145
75,292.6,25.0,7315
76,294.44,25.0,7361
77,298.08,25.0,7452
78,302.32,25.0,7558
79,304.84,25.0,7620
80,309.44,25.0,7736
81,312.8,25.0,7820
82,318.32,25.0,7958
83,323.32,25.0,8083
84,329.56,25.0,8239
85,335.32,25.0,8383
86,342.12,25.0,8553
87,347.68,25.0,8692
88,351.56,25.0,8789
89,356.56,25.0,8914
90,363.56,25.0,9089
91,367.56,25.0,9189
92,371.64,25.0,9291
93,376.8,25.0,9420
94,380.64,25.0,9516
95,382.6,25.0,9565
96,387.4,25.0,9685
97,390.12,25.0,9753
98,392.12,25.0,9803
99,394.6,25.0,9865
100,397.4,25.0,9935
101,398.4,25.0,9960
102,404.96,25.0,10124
103,407.08,25.0,10177
104,408.6,25.0,10215
105,410.8,25.0,10270
106,417.8,25.0,10445
107,423.76,25.0,10594
108,424.36,25.0,10609
109,429.36,25.0,10734
110,434.04,25.0,10851
111,438.56,25.0,10964
112,442.44,25.0,11061
113,445.08,25.0,11127
114,448.8,25.0,11220
115,453.72,25.0,11343
116,454.84,25.0,11371
117,457.6,25.0,11440
118,461.84,25.0,11546
119,465.52,25.0,11638
120,469.44,25.0,11736
121,473.44,25.0,11836
122,479.16,25.0,11979
123,484.2,25.0,12105
124,489.52,25.0,12238
125,495.84,25.0,12396
126,500.8,25.0,12520
127,502.84,25.0,12571
128,508.72,25.0,12718
129,515.72,25.0,12893
130,519.72,25.0,12993
131,524.08,25.0,13102
132,528.24,25.0,13206
133,535.08,25.0,13377
134,539.84,25.0,13496
135,543.84,25.0,13596
136,550.84,25.0,13771
137,557.84,25.0,13946
138,561.96,25.0,14049
139,565.16,25.0,14129
140,572.16,25.0,14304
141,577.8,25.0,14444
142,580.52,25.0,14513
143,584.6,25.0,14615
144,588.56,25.0,14713
145,591.2,25.0,14780
146,597.4,25.0,14935
147,603.96,25.0,15099
148,607.88,25.0,15197
149,608.2,25.0,15205
150,615.08,25.0,15377
151,622.08,25.0,15552
152,628.68,25.0,15716
153,634.68,25.0,15866
154,637.68,25.0,15941
155,643.56,25.0,16088
156,647.6,25.0,16190
157,653.32,25.0,16333
158,655.72,25.0,16393
159,660.32,25.0,16508
160,663.72,25.0,16593
161,670.68,25.0,16767
162,675.56,25.0,16889
163,681.56,25.0,17039
164,685.0,25.0,17125
165,691.8,25.0,17295
166,696.16,25.0,17404
167,701.4,25.0,17535
168,702.64,25.0,17566
169,708.76,25.0,17719
170,712.84,25.0,17821
171,715.48,25.0,17887
172,720.16,25.0,18004
173,723.16,25.0,18079
174,728.6,25.0,18215
175,734.64,25.0,18366
176,739.0,25.0,18475
177,742.16,25.0,18554
178,749.16,25.0,18729
179,753.16,25.0,18829
180,759.16,25.0,18979
181,763.16,25.0,19079
182,765.2,25.0,19130
183,770.32,25.0,19258
184,775.76,25.0,19394
185,780.76,25.0,19519
186,785.76,25.0,19644
187,791.64,25.0,19791
188,797.16,25.0,19929
189,803.08,25.0,20077
190,810.08,25.0,20252
191,814.16,25.0,20354
192,820.6,25.0,20515
193,823.6,25.0,20590
194,826.76,25.0,20669
195,831.72,25.0,20793
196,837.08,25.0,20927
197,841.88,25.0,21047
198,845.84,25.0,21146
199,848.04,25.0,21201
200,851.36,25.0,21284
201,855.28,25.0,21382
202,862.28,25.0,21557
203,866.28,25.0,21657
204,871.08,25.0,21777
205,875.04,25.0,21876
206,881.2,25.0,22030
207,884.92,25.0,22123
208,890.36,25.0,22259
209,897.2,25.0,22430
210,900.2,25.0,22505
211,904.76,25.0,22619
212,906.12,25.0,22653
213,910.72,25.0,22768
214,913.12,25.0,22828
215,917.72,25.0,22943
216,923.72,25.0,23093
217,927.16,25.0,23179
218,932.16,25.0,23304
219,936.16,25.0,23404
220,938.56,25.0,23464
221,942.76,25.0,23569
222,947.76,25.0,23694
223,951.56,25.0,23789
224,953.12,25.0,23828
225,958.04,25.0,23951
226,959.4,25.0,23985
227,961.36,25.0,24034
228,968.36,25.0,24209
229,973.36,25.0,24334
