n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.08,25.0,102
3,5.08,25.0,127
4,11.48,25.0,287
5,16.28,25.0,407
6,19.28,25.0,482
7,21.72,25.0,543
8,25.56,25.0,639
9,26.84,25.0,671
10,29.4,25.0,735
11,33.88,25.0,847
12,40.88,25.0,1022
13,45.88,25.0,1147
14,49.32,25.0,1233
15,53.44,25.0,1336
16,58.52,25.0,1463
17,60.04,25.0,1501
18,63.88,25.0,1597
19,69.4,25.0,1735
20,76.4,25.0,1910
21,80.4,25.0,2010
22,87.28,25.0,2182
23,89.92,25.0,2248
24,92.28,25.0,2307
25,97.64,25.0,2441
26,100.56,25.0,2514
27,103.72,25.0,2593
28,107.88,25.0,2697
29,109.16,25.0,2729
30,113.04,25.0,2826
31,115.36,25.0,2884
32,117.92,25.0,2948
33,119.52,25.0,2988
34,123.0,25.0,3075
35,125.84,25.0,3146
36,127.92,25.0,3198
37,130.36,25.0,3259
38,132.64,25.0,3315
39,135.48,25.0,3386
40,137.92,25.0,3447
41,139.96,25.0,3499
42,141.92,25.0,3547
43,146.72,25.0,3668
44,153.72,25.0,3843
45,159.12,25.0,3978
46,164.36,25.0,4109
47,168.44,25.0,4211
48,170.96,25.0,4274
49,177.4,25.0,4435
50,184.24,25.0,4606
51,190.92,25.0,4773
52,196.12,25.0,4903
53,201.96,25.0,5049
54,206.8,25.0,5170
55,210.48,25.0,5262
56,212.12,25.0,5303
57,217.24,25.0,5431
58,218.84,25.0,5471
59,225.84,25.0,5646
60,230.84,25.0,5771
61,234.84,25.0,5871
62,241.84,25.0,6046
63,248.2,25.0,6205
64,252.52,25.0,6313
65,256.12,25.0,6403
66,258.36,25.0,6459
67,259.64,25.0,6491
68,263.12,25.0,6578
69,266.16,25.0,6654
70,271.04,25.0,6776
71,277.2,25.0,6930
72,277.92,25.0,6948
73,284.92,25.0,7123
74,288.84,25.0,7220
75,295.2,25.0,7380
76,301.48,25.0,7537
77,305.2,25.0,7630
78,306.04,25.0,7651
79,311.48,25.0,7787
80,316.12,25.0,7903
81,318.4,25.0,7959
82,325.16,25.0,8129
83,331.88,25.0,8297
84,338.88,25.0,8472
85,342.88,25.0,8572
86,346.04,25.0,8651
87,350.68,25.0,8767
88,353.68,25.0,8842
89,358.08,25.0,8952
90,362.76,25.0,9069
91,365.64,25.0,9141
92,368.48,25.0,9212
93,370.88,25.0,9272
94,373.28,25.0,9332
95,378.88,25.0,9472
96,381.88,25.0,9547
97,387.88,25.0,9697
98,390.92,25.0,9773
99,397.92,25.0,9948
100,404.2,25.0,10105
101,410.2,25.0,10255
102,417.04,25.0,10426
103,423.04,25.0,10576
104,426.04,25.0,10651
105,428.12,25.0,10703
106,430.56,25.0,10764
107,432.72,25.0,10818
108,437.52,25.0,10938
109,440.08,25.0,11002
110,444.4,25.0,11110
111,447.44,25.0,11186
112,449.48,25.0,11237
113,453.32,25.0,11333
114,455.08,25.0,11377
115,458.96,25.0,11474
116,463.32,25.0,11583
117,466.16,25.0,11654
118,468.88,25.0,11722
119,475.88,25.0,11897
120,482.24,25.0,12056
121,488.8,25.0,12220
122,491.8,25.0,12295
123,495.92,25.0,12398
124,502.76,25.0,12569
125,507.24,25.0,12681
126,512.56,25.0,12813
127,514.64,25.0,12866
128,519.56,25.0,12988
129,526.44,25.0,13161
130,532.92,25.0,13322
131,536.72,25.0,13418
132,540.92,25.0,13522
133,543.28,25.0,13582
134,548.44,25.0,13711
135,555.24,25.0,13881
136,559.28,25.0,13982
137,563.16,25.0,14079
138,568.28,25.0,14207
139,575.08,25.0,14377
140,579.44,25.0,14486
141,582.48,25.0,14562
142,589.48,25.0,14737
143,593.32,25.0,14833
144,600.08,25.0,15002
145,606.32,25.0,15158
146,609.32,25.0,15233
147,614.96,25.0,15374
148,621.48,25.0,15537
149,623.48,25.0,15587
150,624.48,25.0,15612
151,630.48,25.0,15762
152,633.52,25.0,15838
153,639.56,25.0,15988
154,645.56,25.0,16138
155,652.08,25.0,16302
156,654.68,25.0,16366
157,657.52,25.0,16438
158,660.52,25.0,16513
159,667.52,25.0,16688
160,673.24,25.0,16831
161,677.2,25.0,16930
162,681.04,25.0,17026
163,684.88,25.0,17122
164,686.36,25.0,17159
165,690.4,25.0,17260
166,696.48,25.0,17412
167,699.48,25.0,17487
168,705.56,25.0,17639
169,709.8,25.0,17745
170,712.4,25.0,17810
171,716.48,25.0,17912
172,718.16,25.0,17954
173,720.36,25.0,18009
174,723.96,25.0,18099
175,724.56,25.0,18114
176,730.52,25.0,18263
177,737.52,25.0,18438
178,740.52,25.0,18513
179,745.16,25.0,18629
180,749.88,25.0,18747
181,754.88,25.0,18872
182,759.8,25.0,18995
183,764.92,25.0,19123
184,768.88,25.0,19222
185,774.28,25.0,19357
186,780.52,25.0,19513
187,783.6,25.0,19590
188,790.6,25.0,19765
189,797.16,25.0,19929
190,800.68,25.0,20017
191,804.92,25.0,20123
192,809.68,25.0,20242
193,816.44,25.0,20411
194,822.64,25.0,20566
195,827.12,25.0,20678
196,831.8,25.0,20795
197,838.0,25.0,20950
198,845.0,25.0,21125
199,850.72,25.0,21268
200,857.72,25.0,21443
201,861.28,25.0,21532
202,865.64,25.0,21641
203,871.2,25.0,21780
204,876.72,25.0,21918
205,879.84,25.0,21996
206,881.04,25.0,22026
207,882.8,25.0,22070
208,884.12,25.0,22103
209,891.12,25.0,22278
210,894.12,25.0,22353
211,899.0,25.0,22475
212,902.08,25.0,22552
213,908.08,25.0,22702
214,911.2,25.0,22780
215,918.16,25.0,22954
216,922.44,25.0,23061
217,925.48,25.0,23137
218,930.96,25.0,23274
219,934.0,25.0,23350
220,941.0,25.0,23525
221,944.36,25.0,23609
222,951.36,25.0,23784
223,956.36,25.0,23909
224,962.96,25.0,24074
225,966.0,25.0,24150
226,971.48,25.0,24287
227,977.32,25.0,24433
228,982.32,25.0,24558
229,985.32,25.0,24633
230,992.32,25.0,24808
231,998.76,25.0,24969
232,1003.2,25.0,25080
233,1009.56,25.0,25239
234,1013.28,25.0,25332
235,1014.72,25.0,25368
236,1018.08,25.0,25452
237,1025.08,25.0,25627
238,1029.96,25.0,25749
239,1036.96,25.0,25924
240,1043.96,25.0,26099
241,1047.6,25.0,26189
242,1051.0,25.0,26275
243,1056.16,25.0,26404
244,1058.72,25.0,26468
245,1059.88,25.0,26497
246,1062.32,25.0,26558
247,1066.56,25.0,26664
248,1070.04,25.0,26751
249,1073.12,25.0,26827
250,1075.92,25.0,26898
251,1082.92,25.0,27073
252,1089.64,25.0,27241
