n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.0,25.0,100
3,11.0,25.0,275
4,14.0,25.0,350
5,20.0,25.0,500
6,22.32,25.0,558
7,26.72,25.0,668
8,27.4,25.0,685
9,29.72,25.0,743
10,32.36,25.0,809
11,37.36,25.0,934
12,38.36,25.0,959
13,43.36,25.0,1084
14,44.76,25.0,1119
15,45.52,25.0,1138
16,51.76,25.0,1294
17,57.52,25.0,1438
18,63.32,25.0,1583
19,67.68,25.0,1692
20,72.84,25.0,1821
21,76.84,25.0,1921
22,80.32,25.0,2007
23,82.64,25.0,2066
24,87.48,25.0,2187
25,92.36,25.0,2309
26,97.36,25.0,2434
27,100.36,25.0,2509
28,105.92,25.0,2648
29,110.76,25.0,2769
30,114.28,25.0,2857
31,116.32,25.0,2908
32,123.32,25.0,3083
33,129.32,25.0,3233
34,135.32,25.0,3383
35,141.6,25.0,3540
36,145.76,25.0,3644
37,149.24,25.0,3731
38,152.72,25.0,3818
39,156.32,25.0,3908
40,161.32,25.0,4033
41,163.52,25.0,4088
42,166.2,25.0,4155
43,171.84,25.0,4296
44,175.72,25.0,4393
45,179.84,25.0,4496
46,182.72,25.0,4568
47,185.44,25.0,4636
48,186.56,25.0,4664
49,189.4,25.0,4735
50,193.32,25.0,4833
51,197.0,25.0,4925
52,200.12,25.0,5003
53,202.88,25.0,5072
54,204.2,25.0,5105
55,211.2,25.0,5280
56,216.2,25.0,5405
57,220.64,25.0,5516
58,226.16,25.0,5654
59,231.04,25.0,5776
60,234.08,25.0,5852
61,238.16,25.0,5954
62,241.48,25.0,6037
63,245.16,25.0,6129
64,247.8,25.0,6195
65,253.0,25.0,6325
66,255.64,25.0,6391
67,260.0,25.0,6500
68,263.56,25.0,6589
69,266.48,25.0,6662
70,269.36,25.0,6734
71,273.84,25.0,6845
72,278.4,25.0,6959
73,279.88,25.0,6997
74,286.88,25.0,7172
75,289.88,25.0,7247
76,294.12,25.0,7353
77,299.24,25.0,7481
78,303.28,25.0,7581
79,305.44,25.0,7636
80,310.72,25.0,7768
81,315.84,25.0,7895
82,318.76,25.0,7969
83,321.76,25.0,8044
84,328.76,25.0,8219
85,334.76,25.0,8369
86,340.6,25.0,8515
87,344.68,25.0,8617
88,349.12,25.0,8728
89,352.6,25.0,8815
90,354.44,25.0,8861
91,359.04,25.0,8976
92,362.08,25.0,9052
93,368.92,25.0,9223
94,373.48,25.0,9337
95,375.6,25.0,9390
96,381.2,25.0,9530
97,386.0,25.0,9650
98,388.96,25.0,9724
99,391.24,25.0,9781
100,392.92,25.0,9823
101,395.16,25.0,9879
102,396.48,25.0,9912
103,397.52,25.0,9938
104,398.68,25.0,9967
105,402.64,25.0,10066
106,405.96,25.0,10149
107,412.96,25.0,10324
108,416.48,25.0,10412
109,423.48,25.0,10587
110,429.92,25.0,10748
111,434.92,25.0,10873
112,438.0,25.0,10950
113,443.2,25.0,11080
114,446.88,25.0,11172
115,451.56,25.0,11289
116,452.56,25.0,11314
117,453.84,25.0,11346
118,457.2,25.0,11430
119,461.68,25.0,11542
120,468.68,25.0,11717
121,473.88,25.0,11847
122,480.88,25.0,12022
123,483.88,25.0,12097
124,488.2,25.0,12205
125,494.2,25.0,12355
126,500.28,25.0,12507
127,503.36,25.0,12584
128,509.92,25.0,12748
129,515.72,25.0,12893
130,522.0,25.0,13050
131,528.24,25.0,13206
132,535.08,25.0,13377
133,539.24,25.0,13481
134,543.96,25.0,13599
135,548.56,25.0,13713
136,550.36,25.0,13759
137,557.36,25.0,13934
138,561.28,25.0,14032
139,564.72,25.0,14118
140,571.72,25.0,14293
141,575.72,25.0,14393
142,579.52,25.0,14488
143,584.52,25.0,14613
144,591.36,25.0,14784
145,594.4,25.0,14860
146,599.4,25.0,14985
147,604.0,25.0,15100
148,610.68,25.0,15266
149,617.68,25.0,15441
150,622.68,25.0,15566
151,628.72,25.0,15718
152,633.52,25.0,15838
153,638.68,25.0,15966
154,643.56,25.0,16088
155,648.72,25.0,16218
156,653.28,25.0,16332
157,658.76,25.0,16469
158,663.8,25.0,16595
159,669.0,25.0,16725
160,670.16,25.0,16754
161,674.96,25.0,16874
162,679.52,25.0,16988
163,686.52,25.0,17163
164,690.52,25.0,17263
165,695.52,25.0,17388
166,698.6,25.0,17465
167,705.52,25.0,17638
168,710.56,25.0,17764
169,714.8,25.0,17870
170,720.6,25.0,18015
171,725.88,25.0,18147
172,731.2,25.0,18280
173,738.2,25.0,18455
174,742.52,25.0,18563
175,747.28,25.0,18682
176,754.0,25.0,18850
177,761.0,25.0,19025
178,765.96,25.0,19149
179,771.96,25.0,19299
180,774.96,25.0,19374
181,781.96,25.0,19549
182,785.96,25.0,19649
183,792.76,25.0,19819
184,799.64,25.0,19991
185,806.16,25.0,20154
186,810.96,25.0,20274
187,816.32,25.0,20408
188,823.32,25.0,20583
189,829.2,25.0,20730
190,832.96,25.0,20824
191,836.96,25.0,20924
192,842.96,25.0,21074
193,847.96,25.0,21199
194,850.96,25.0,21274
195,857.96,25.0,21449
196,863.96,25.0,21599
197,868.96,25.0,21724
198,871.96,25.0,21799
199,878.96,25.0,21974
200,881.96,25.0,22049
201,883.4,25.0,22085
202,885.72,25.0,22143
203,890.8,25.0,22270
204,892.64,25.0,22316
205,896.4,25.0,22410
206,899.08,25.0,22477
207,901.04,25.0,22526
208,908.04,25.0,22701
209,912.04,25.0,22801
210,917.6,25.0,22940
211,921.68,25.0,23042
212,927.6,25.0,23190
213,934.28,25.0,23357
214,940.64,25.0,23516
215,947.64,25.0,23691
216,953.24,25.0,23831
217,956.96,25.0,23924
218,963.96,25.0,24099
219,969.64,25.0,24241
