n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,10.6,25.0,265
4,13.24,25.0,331
5,14.16,25.0,354
6,15.48,25.0,387
7,18.68,25.0,467
8,20.68,25.0,517
9,23.64,25.0,591
10,25.6,25.0,640
11,29.32,25.0,733
12,30.52,25.0,763
13,32.92,25.0,823
14,36.48,25.0,911
15,37.2,25.0,930
16,38.64,25.0,966
17,43.8,25.0,1095
18,46.8,25.0,1170
19,53.8,25.0,1345
20,60.36,25.0,1509
21,66.68,25.0,1667
22,72.64,25.0,1816
23,75.56,25.0,1889
24,77.92,25.0,1948
25,84.92,25.0,2123
26,89.44,25.0,2236
27,96.44,25.0,2411
28,102.44,25.0,2561
29,107.92,25.0,2698
30,114.92,25.0,2873
31,120.84,25.0,3021
32,127.84,25.0,3196
33,134.68,25.0,3367
34,139.76,25.0,3494
35,145.2,25.0,3629
36,151.96,25.0,3799
37,154.96,25.0,3874
38,161.92,25.0,4047
39,168.0,25.0,4200
40,174.84,25.0,4371
41,179.36,25.0,4484
42,185.36,25.0,4634
43,192.24,25.0,4806
44,194.56,25.0,4864
45,196.36,25.0,4909
46,202.32,25.0,5058
47,207.6,25.0,5190
48,210.8,25.0,5270
49,214.36,25.0,5359
50,219.08,25.0,5477
51,225.52,25.0,5638
52,232.52,25.0,5813
53,237.6,25.0,5940
54,241.24,25.0,6031
55,246.36,25.0,6159
56,250.48,25.0,6262
57,254.64,25.0,6366
58,256.96,25.0,6423
59,260.92,25.0,6523
60,264.4,25.0,6609
61,268.04,25.0,6701
62,269.56,25.0,6739
63,273.88,25.0,6847
64,277.44,25.0,6936
65,281.76,25.0,7044
66,284.76,25.0,7119
67,288.0,25.0,7200
68,289.76,25.0,7244
69,292.76,25.0,7319
70,297.48,25.0,7437
71,302.4,25.0,7559
72,309.4,25.0,7734
73,313.2,25.0,7830
74,318.0,25.0,7950
75,324.24,25.0,8106
76,328.8,25.0,8220
77,334.0,25.0,8350
78,336.08,25.0,8402
79,337.8,25.0,8445
80,339.64,25.0,8491
81,344.28,25.0,8607
82,347.2,25.0,8680
83,350.36,25.0,8759
84,354.0,25.0,8850
85,356.28,25.0,8907
86,357.84,25.0,8946
87,359.88,25.0,8997
88,364.92,25.0,9123
89,367.96,25.0,9199
90,374.52,25.0,9363
91,378.0,25.0,9450
92,380.96,25.0,9524
