n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,0.04,25.0,1
3,0.08,25.0,2
4,0.12,25.0,3
5,0.16,25.0,4
6,0.96,25.0,24
7,1.24,25.0,31
8,1.56,25.0,39
9,2.48,25.0,62
10,2.8,25.0,70
11,3.12,25.0,78
12,3.44,25.0,86
13,3.72,25.0,93
14,4.0,25.0,100
15,4.6,25.0,114
16,4.96,25.0,124
17,5.12,25.0,128
18,5.84,25.0,146
19,6.44,25.0,161
20,7.36,25.0,184
21,8.04,25.0,200
22,8.72,25.0,218
23,9.32,25.0,233
24,10.24,25.0,256
25,11.32,25.0,283
26,11.96,25.0,299
27,12.6,25.0,315
28,13.2,25.0,330
29,14.4,25.0,360
30,14.96,25.0,374
31,15.36,25.0,384
32,16.04,25.0,401
33,16.8,25.0,420
34,16.84,25.0,421
35,16.88,25.0,422
36,16.92,25.0,423
37,20.48,25.0,512
38,22.76,25.0,569
39,23.6,25.0,590
40,25.6,25.0,640
41,27.8,25.0,695
42,28.48,25.0,712
43,29.48,25.0,737
44,30.44,25.0,761
45,30.72,25.0,768
46,31.2,25.0,780
47,32.08,25.0,802
48,32.96,25.0,824
49,33.64,25.0,841
50,34.6,25.0,865
51,35.44,25.0,886
52,35.84,25.0,896
53,36.28,25.0,907
54,37.36,25.0,934
55,38.56,25.0,964
56,40.96,25.0,1024
57,44.04,25.0,1101
58,45.16,25.0,1129
59,46.08,25.0,1152
60,48.04,25.0,1201
61,51.2,25.0,1280
62,51.28,25.0,1282
63,54.12,25.0,1353
64,56.32,25.0,1408
65,56.56,25.0,1414
66,61.44,25.0,1536
67,63.56,25.0,1589
68,66.56,25.0,1664
69,68.84,25.0,1721
70,71.68,25.0,1792
71,76.8,25.0,1920
72,78.92,25.0,1973
73,81.92,25.0,2048
74,81.96,25.0,2049
75,84.68,25.0,2117
76,87.04,25.0,2176
77,88.52,25.0,2213
78,92.16,25.0,2304
79,92.48,25.0,2312
80,97.28,25.0,2432
81,97.92,25.0,2448
82,102.2,25.0,2555
83,102.4,25.0,2560
84,106.6,25.0,2665
85,107.52,25.0,2688
86,112.64,25.0,2816
87,113.96,25.0,2849
88,116.32,25.0,2908
89,117.64,25.0,2941
90,117.76,25.0,2944
91,119.84,25.0,2996
92,122.16,25.0,3054
93,122.88,25.0,3072
94,124.2,25.0,3105
95,125.44,25.0,3136
96,126.24,25.0,3156
97,128.0,25.0,3200
98,128.16,25.0,3204
99,129.64,25.0,3240
100,131.28,25.0,3282
101,133.12,25.0,3328
102,134.88,25.0,3372
103,137.16,25.0,3429
104,138.24,25.0,3456
105,138.44,25.0,3461
106,143.36,25.0,3584
107,148.48,25.0,3711
108,153.6,25.0,3840
109,158.72,25.0,3968
110,159.12,25.0,3978
111,163.2,25.0,4079
112,163.84,25.0,4096
113,168.76,25.0,4219
114,168.96,25.0,4224
115,171.4,25.0,4285
116,174.08,25.0,4352
117,175.92,25.0,4398
118,177.96,25.0,4449
119,179.2,25.0,4480
120,180.48,25.0,4512
121,182.4,25.0,4560
122,183.4,25.0,4585
123,184.32,25.0,4608
124,185.12,25.0,4628
125,188.72,25.0,4718
126,189.44,25.0,4736
127,193.16,25.0,4829
128,194.56,25.0,4864
129,198.64,25.0,4966
130,199.68,25.0,4992
131,203.24,25.0,5081
132,204.32,25.0,5108
133,204.8,25.0,5120
134,209.92,25.0,5248
135,212.28,25.0,5307
136,215.04,25.0,5376
137,219.56,25.0,5489
138,220.16,25.0,5504
139,222.12,25.0,5553
140,223.52,25.0,5588
141,225.28,25.0,5632
142,225.96,25.0,5649
143,230.4,25.0,5760
144,230.88,25.0,5772
145,234.92,25.0,5873
146,235.52,25.0,5888
147,238.6,25.0,5965
148,239.6,25.0,5990
149,240.64,25.0,6016
150,244.92,25.0,6123
151,245.76,25.0,6144
152,247.64,25.0,6191
153,248.92,25.0,6223
154,250.88,25.0,6272
155,255.64,25.0,6391
156,256.0,25.0,6400
157,258.16,25.0,6454
158,261.12,25.0,6528
159,263.4,25.0,6584
160,266.24,25.0,6656
161,271.36,25.0,6784
162,276.48,25.0,6912
163,276.56,25.0,6914
164,281.6,25.0,7040
165,282.2,25.0,7055
166,285.84,25.0,7145
167,286.72,25.0,7168
168,290.52,25.0,7263
169,291.84,25.0,7295
170,293.6,25.0,7340
171,296.96,25.0,7423
172,302.08,25.0,7552
173,306.4,25.0,7659
174,307.2,25.0,7680
175,308.16,25.0,7704
176,312.32,25.0,7808
177,314.32,25.0,7858
178,316.08,25.0,7902
179,317.44,25.0,7936
180,319.0,25.0,7975
181,322.56,25.0,8064
182,322.72,25.0,8068
183,327.24,25.0,8181
184,327.68,25.0,8192
185,332.16,25.0,8304
186,332.8,25.0,8320
187,334.84,25.0,8371
188,337.92,25.0,8448
189,341.4,25.0,8535
190,343.04,25.0,8576
191,343.92,25.0,8598
192,346.08,25.0,8652
193,347.92,25.0,8698
194,348.16,25.0,8704
195,351.08,25.0,8777
196,353.28,25.0,8832
197,355.0,25.0,8875
198,358.4,25.0,8960
199,358.72,25.0,8968
200,361.2,25.0,9030
201,363.52,25.0,9088
202,366.32,25.0,9158
203,368.64,25.0,9216
204,373.76,25.0,9344
205,374.28,25.0,9357
206,378.88,25.0,9472
207,384.0,25.0,9600
208,386.88,25.0,9672
209,388.28,25.0,9707
210,389.12,25.0,9728
211,389.44,25.0,9736
212,390.6,25.0,9765
213,391.68,25.0,9792
214,393.24,25.0,9831
215,394.24,25.0,9856
216,394.84,25.0,9871
217,396.36,25.0,9909
218,397.6,25.0,9940
219,399.36,25.0,9984
220,400.88,25.0,10022
221,403.28,25.0,10082
222,404.48,25.0,10112
223,404.88,25.0,10122
224,409.36,25.0,10234
225,409.6,25.0,10240
226,410.48,25.0,10262
227,414.72,25.0,10368
228,415.88,25.0,10397
229,417.6,25.0,10440
230,419.84,25.0,10496
231,423.4,25.0,10585
232,424.96,25.0,10624
233,430.08,25.0,10752
234,430.88,25.0,10772
235,433.52,25.0,10838
236,435.2,25.0,10880
237,440.32,25.0,11008
238,441.52,25.0,11038
239,445.44,25.0,11136
240,450.56,25.0,11264
241,454.64,25.0,11366
242,455.68,25.0,11392
243,460.8,25.0,11520
244,465.92,25.0,11648
245,471.04,25.0,11776
246,476.16,25.0,11904
247,481.28,25.0,12032
248,482.16,25.0,12054
249,485.16,25.0,12129
250,486.4,25.0,12160
251,488.04,25.0,12201
252,491.52,25.0,12288
253,491.92,25.0,12298
254,495.76,25.0,12394
255,496.64,25.0,12416
256,498.84,25.0,12471
257,501.76,25.0,12544
258,502.84,25.0,12571
259,505.84,25.0,12646
260,506.88,25.0,12672
261,510.16,25.0,12754
262,512.0,25.0,12800
263,517.12,25.0,12928
264,522.24,25.0,13056
265,522.76,25.0,13069
266,526.04,25.0,13151
267,527.36,25.0,13184
268,529.32,25.0,13233
269,532.0,25.0,13300
270,532.48,25.0,13312
271,537.6,25.0,13440
272,538.24,25.0,13456
273,539.44,25.0,13486
274,542.36,25.0,13559
275,542.72,25.0,13568
276,547.84,25.0,13696
277,552.96,25.0,13824
278,558.08,25.0,13952
279,563.2,25.0,14080
280,568.32,25.0,14208
281,572.52,25.0,14313
282,572.6,25.0,14315
283,572.64,25.0,14316
284,573.44,25.0,14336
285,578.56,25.0,14463
286,583.68,25.0,14591
287,588.8,25.0,14719
