n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.96,25.0,124
3,9.92,25.0,248
4,12.64,25.0,316
5,14.72,25.0,368
6,14.88,25.0,372
7,19.84,25.0,496
8,24.8,25.0,620
9,29.76,25.0,744
10,34.72,25.0,868
11,37.96,25.0,949
12,39.68,25.0,992
13,44.64,25.0,1116
14,49.6,25.0,1240
15,50.88,25.0,1272
16,54.56,25.0,1364
17,59.52,25.0,1488
18,64.48,25.0,1612
19,69.44,25.0,1736
20,74.4,25.0,1860
21,75.24,25.0,1880
22,77.0,25.0,1925
23,79.36,25.0,1984
24,80.08,25.0,2002
25,81.84,25.0,2046
26,83.04,25.0,2076
27,84.32,25.0,2108
28,89.28,25.0,2232
29,90.0,25.0,2250
30,94.24,25.0,2356
31,95.24,25.0,2381
32,99.2,25.0,2480
33,102.64,25.0,2566
34,104.16,25.0,2604
35,104.2,25.0,2605
36,105.6,25.0,2640
37,106.8,25.0,2670
38,108.0,25.0,2700
39,109.12,25.0,2728
40,109.2,25.0,2730
41,113.92,25.0,2848
42,114.08,25.0,2852
43,119.04,25.0,2976
44,124.0,25.0,3100
45,128.96,25.0,3224
46,130.92,25.0,3272
47,133.92,25.0,3347
48,138.16,25.0,3454
49,138.88,25.0,3472
50,143.84,25.0,3596
51,148.8,25.0,3720
52,150.28,25.0,3757
53,153.76,25.0,3844
54,158.72,25.0,3968
55,159.2,25.0,3979
56,161.84,25.0,4046
57,163.68,25.0,4092
58,164.44,25.0,4111
59,167.24,25.0,4181
60,168.64,25.0,4216
61,170.24,25.0,4256
62,173.6,25.0,4340
63,178.56,25.0,4464
64,183.52,25.0,4588
65,188.48,25.0,4712
66,191.76,25.0,4794
67,193.44,25.0,4836
68,197.08,25.0,4927
69,198.4,25.0,4960
70,199.16,25.0,4979
71,203.36,25.0,5084
72,208.32,25.0,5208
73,210.52,25.0,5263
74,213.28,25.0,5332
75,218.24,25.0,5456
76,221.56,25.0,5539
77,222.64,25.0,5566
78,223.2,25.0,5580
79,225.52,25.0,5638
