n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,6.64,25.0,166
4,7.08,25.0,177
5,12.64,25.0,316
6,19.64,25.0,491
7,21.4,25.0,535
8,22.84,25.0,571
9,26.48,25.0,662
10,27.48,25.0,687
11,31.44,25.0,786
12,36.44,25.0,911
13,40.8,25.0,1019
14,44.56,25.0,1114
15,51.56,25.0,1289
16,57.56,25.0,1439
17,64.36,25.0,1609
18,70.88,25.0,1772
19,74.8,25.0,1870
20,76.2,25.0,1905
21,83.2,25.0,2080
22,86.48,25.0,2162
23,91.52,25.0,2288
24,92.84,25.0,2321
25,97.08,25.0,2427
26,100.36,25.0,2509
27,106.12,25.0,2653
28,108.88,25.0,2722
29,111.72,25.0,2793
30,116.12,25.0,2903
31,120.08,25.0,3002
32,127.08,25.0,3177
33,133.08,25.0,3327
34,140.08,25.0,3502
35,144.08,25.0,3602
36,151.08,25.0,3777
37,154.08,25.0,3852
38,160.16,25.0,4004
39,167.16,25.0,4179
40,173.04,25.0,4326
41,180.04,25.0,4501
42,184.04,25.0,4601
43,187.2,25.0,4680
44,192.76,25.0,4819
45,193.76,25.0,4844
46,198.12,25.0,4953
47,202.76,25.0,5069
48,209.76,25.0,5244
49,213.44,25.0,5336
50,217.76,25.0,5444
51,220.76,25.0,5519
52,224.72,25.0,5618
53,228.48,25.0,5712
54,231.52,25.0,5788
55,236.6,25.0,5915
56,242.76,25.0,6069
57,249.76,25.0,6244
58,252.76,25.0,6319
59,256.92,25.0,6423
60,262.92,25.0,6573
61,266.08,25.0,6652
62,268.44,25.0,6711
63,271.4,25.0,6784
64,276.4,25.0,6909
65,279.44,25.0,6986
66,285.4,25.0,7134
67,288.4,25.0,7209
68,291.44,25.0,7286
69,294.4,25.0,7359
70,296.52,25.0,7413
71,301.04,25.0,7526
72,305.44,25.0,7636
73,310.32,25.0,7758
74,314.4,25.0,7859
75,318.8,25.0,7970
76,325.8,25.0,8145
77,331.8,25.0,8295
78,337.8,25.0,8445
79,341.24,25.0,8531
80,347.24,25.0,8681
81,351.84,25.0,8796
82,356.68,25.0,8917
83,358.36,25.0,8959
84,361.36,25.0,9034
85,367.44,25.0,9186
86,373.04,25.0,9326
87,377.16,25.0,9429
88,381.88,25.0,9547
89,386.16,25.0,9654
90,392.36,25.0,9809
91,398.0,25.0,9950
92,399.16,25.0,9979
93,400.32,25.0,10008
94,402.32,25.0,10058
95,407.52,25.0,10188
96,413.52,25.0,10338
97,416.56,25.0,10414
98,417.88,25.0,10447
99,423.56,25.0,10589
100,427.88,25.0,10697
101,431.44,25.0,10786
102,435.44,25.0,10886
103,440.36,25.0,11009
104,445.4,25.0,11135
105,449.04,25.0,11226
106,452.68,25.0,11317
107,457.72,25.0,11443
108,463.12,25.0,11578
109,470.12,25.0,11753
110,474.52,25.0,11863
111,480.44,25.0,12011
112,483.44,25.0,12086
113,486.6,25.0,12165
114,492.2,25.0,12305
115,495.2,25.0,12380
116,501.44,25.0,12536
117,505.52,25.0,12638
118,508.4,25.0,12710
119,512.92,25.0,12822
120,519.92,25.0,12997
121,525.92,25.0,13147
122,530.24,25.0,13256
123,534.28,25.0,13357
124,540.2,25.0,13505
125,541.16,25.0,13529
126,545.44,25.0,13636
127,548.44,25.0,13711
128,552.2,25.0,13805
129,556.6,25.0,13915
130,558.44,25.0,13961
131,564.84,25.0,14121
132,568.68,25.0,14216
133,570.92,25.0,14272
134,576.28,25.0,14407
135,582.08,25.0,14552
136,586.36,25.0,14659
137,591.0,25.0,14775
138,598.0,25.0,14950
139,601.24,25.0,15031
140,608.24,25.0,15206
141,614.04,25.0,15351
142,614.24,25.0,15356
143,620.04,25.0,15501
144,625.04,25.0,15626
145,630.04,25.0,15751
146,630.2,25.0,15755
147,637.2,25.0,15930
148,642.96,25.0,16074
149,649.96,25.0,16249
150,654.52,25.0,16363
151,661.0,25.0,16525
152,666.04,25.0,16651
153,669.36,25.0,16734
154,673.76,25.0,16844
155,680.64,25.0,17016
156,684.64,25.0,17116
157,688.04,25.0,17201
158,692.84,25.0,17321
159,696.48,25.0,17412
160,699.96,25.0,17499
161,706.96,25.0,17674
162,710.96,25.0,17774
163,715.04,25.0,17876
164,720.44,25.0,18011
165,722.52,25.0,18063
166,724.64,25.0,18116
167,726.76,25.0,18169
168,730.8,25.0,18270
169,737.76,25.0,18444
170,741.72,25.0,18543
171,746.72,25.0,18668
172,750.88,25.0,18772
173,755.4,25.0,18885
174,760.2,25.0,19005
175,762.04,25.0,19051
176,766.48,25.0,19162
177,768.44,25.0,19211
178,768.76,25.0,19219
179,772.76,25.0,19319
180,775.96,25.0,19399
181,779.64,25.0,19491
182,785.88,25.0,19647
183,786.32,25.0,19658
184,792.48,25.0,19812
185,795.48,25.0,19887
186,801.44,25.0,20036
187,806.08,25.0,20152
188,809.8,25.0,20245
189,813.52,25.0,20338
190,816.2,25.0,20405
191,818.52,25.0,20463
192,820.36,25.0,20509
193,822.92,25.0,20573
194,825.52,25.0,20638
195,827.08,25.0,20677
196,831.72,25.0,20793
197,833.88,25.0,20847
198,840.56,25.0,21014
199,843.6,25.0,21090
200,847.6,25.0,21190
201,853.56,25.0,21339
202,859.56,25.0,21489
203,864.56,25.0,21614
204,871.56,25.0,21789
205,875.4,25.0,21885
206,882.4,25.0,22060
207,885.76,25.0,22144
208,889.04,25.0,22226
209,894.2,25.0,22355
210,895.88,25.0,22397
211,898.68,25.0,22467
212,901.84,25.0,22546
213,904.28,25.0,22607
214,906.6,25.0,22665
215,908.48,25.0,22712
216,911.28,25.0,22782
217,913.12,25.0,22828
218,917.56,25.0,22939
219,921.56,25.0,23039
220,925.4,25.0,23135
221,930.56,25.0,23264
222,933.6,25.0,23340
223,937.68,25.0,23442
224,940.68,25.0,23517
225,943.96,25.0,23599
226,949.2,25.0,23730
227,954.72,25.0,23868
228,961.72,25.0,24043
229,967.72,25.0,24193
230,971.96,25.0,24299
231,977.44,25.0,24436
232,982.64,25.0,24566
233,988.76,25.0,24719
234,995.0,25.0,24875
235,999.76,25.0,24994
236,1005.36,25.0,25134
237,1012.36,25.0,25309
238,1016.36,25.0,25409
239,1020.88,25.0,25522
240,1027.0,25.0,25675
241,1032.92,25.0,25823
242,1037.92,25.0,25948
243,1043.16,25.0,26079
244,1045.12,25.0,26127
245,1047.08,25.0,26177
246,1050.52,25.0,26263
247,1052.76,25.0,26319
248,1056.76,25.0,26419
249,1063.48,25.0,26587
250,1069.08,25.0,26727
251,1072.08,25.0,26802
252,1078.96,25.0,26974
253,1081.96,25.0,27049
254,1088.28,25.0,27207
255,1092.08,25.0,27302
256,1094.08,25.0,27352
257,1095.88,25.0,27397
258,1099.88,25.0,27497
259,1103.88,25.0,27597
260,1110.84,25.0,27770
261,1115.6,25.0,27889
262,1120.48,25.0,28012
263,1122.52,25.0,28063
264,1128.28,25.0,28207
265,1133.92,25.0,28348
266,1136.92,25.0,28423
267,1140.56,25.0,28514
268,1143.92,25.0,28598
269,1147.72,25.0,28693
270,1153.08,25.0,28827
271,1156.12,25.0,28902
272,1163.12,25.0,29077
273,1166.12,25.0,29152
274,1172.68,25.0,29317
275,1177.44,25.0,29436
276,1181.92,25.0,29548
277,1185.08,25.0,29627
278,1188.12,25.0,29702
279,1195.12,25.0,29877
280,1199.64,25.0,29991
