n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,10.6,25.0,265
4,14.4,25.0,360
5,17.12,25.0,428
6,17.84,25.0,446
7,19.16,25.0,479
8,24.24,25.0,606
9,29.2,25.0,730
10,34.2,25.0,855
11,38.52,25.0,963
12,40.52,25.0,1013
13,42.32,25.0,1058
14,43.2,25.0,1080
15,50.2,25.0,1255
16,55.28,25.0,1382
17,60.0,25.0,1500
18,64.68,25.0,1617
19,68.92,25.0,1723
20,71.84,25.0,1796
21,75.0,25.0,1875
22,80.52,25.0,2013
23,85.52,25.0,2138
24,92.4,25.0,2310
25,96.88,25.0,2422
26,103.08,25.0,2577
27,106.28,25.0,2657
28,110.52,25.0,2763
29,113.32,25.0,2833
30,116.12,25.0,2903
31,120.48,25.0,3012
32,127.48,25.0,3187
33,132.0,25.0,3300
34,138.0,25.0,3450
35,143.76,25.0,3594
36,150.44,25.0,3761
37,154.92,25.0,3872
38,159.44,25.0,3986
39,164.72,25.0,4118
40,170.84,25.0,4271
41,174.04,25.0,4351
42,176.04,25.0,4401
43,181.32,25.0,4533
44,187.8,25.0,4695
45,190.8,25.0,4770
46,194.4,25.0,4860
47,199.72,25.0,4993
48,205.4,25.0,5135
49,210.84,25.0,5271
50,213.84,25.0,5346
51,216.24,25.0,5406
52,218.84,25.0,5471
53,220.72,25.0,5518
54,227.72,25.0,5693
55,234.68,25.0,5867
56,241.64,25.0,6041
57,247.36,25.0,6184
58,252.36,25.0,6309
59,257.32,25.0,6433
60,262.72,25.0,6568
61,265.96,25.0,6648
62,268.4,25.0,6709
63,273.0,25.0,6825
64,275.32,25.0,6883
65,278.6,25.0,6965
66,285.52,25.0,7138
67,288.56,25.0,7214
68,294.88,25.0,7372
69,298.72,25.0,7468
70,302.12,25.0,7553
71,309.12,25.0,7728
72,315.6,25.0,7890
73,319.2,25.0,7980
74,323.88,25.0,8097
75,330.24,25.0,8256
76,333.24,25.0,8331
77,336.0,25.0,8400
78,338.48,25.0,8462
79,342.08,25.0,8552
80,345.96,25.0,8649
81,348.0,25.0,8700
82,351.36,25.0,8784
83,353.56,25.0,8839
84,355.56,25.0,8889
85,357.48,25.0,8937
86,364.48,25.0,9112
87,371.0,25.0,9275
88,375.96,25.0,9399
89,380.92,25.0,9523
90,382.32,25.0,9558
91,386.4,25.0,9660
