n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.8,25.0,120
3,11.44,25.0,286
4,14.48,25.0,362
5,16.8,25.0,420
6,20.56,25.0,514
7,21.88,25.0,547
8,26.84,25.0,671
9,31.84,25.0,796
10,33.6,25.0,840
11,39.6,25.0,990
12,40.08,25.0,1002
13,45.6,25.0,1140
14,52.6,25.0,1315
15,58.8,25.0,1470
16,63.6,25.0,1590
17,67.64,25.0,1691
18,70.8,25.0,1770
19,76.16,25.0,1904
20,77.12,25.0,1928
21,83.28,25.0,2082
22,88.76,25.0,2219
23,93.24,25.0,2331
24,100.24,25.0,2506
25,106.8,25.0,2670
26,113.24,25.0,2831
27,120.24,25.0,3006
28,127.2,25.0,3180
29,132.56,25.0,3314
30,136.8,25.0,3420
31,141.12,25.0,3528
32,145.64,25.0,3640
33,149.96,25.0,3749
34,151.88,25.0,3797
35,157.56,25.0,3939
36,160.88,25.0,4022
37,166.52,25.0,4163
38,170.4,25.0,4260
39,172.48,25.0,4312
40,178.8,25.0,4470
41,183.04,25.0,4576
42,184.04,25.0,4601
43,187.36,25.0,4684
44,189.04,25.0,4726
45,196.04,25.0,4901
46,202.8,25.0,5070
47,207.2,25.0,5180
48,213.56,25.0,5339
49,216.88,25.0,5422
50,219.6,25.0,5490
51,223.48,25.0,5587
52,225.6,25.0,5640
53,229.12,25.0,5728
54,232.48,25.0,5812
55,235.52,25.0,5888
56,238.04,25.0,5951
57,240.4,25.0,6010
58,243.16,25.0,6079
59,245.92,25.0,6148
60,248.56,25.0,6214
61,251.88,25.0,6297
62,254.92,25.0,6373
63,257.44,25.0,6436
64,262.84,25.0,6570
65,269.84,25.0,6745
66,274.8,25.0,6870
67,280.8,25.0,7020
68,285.6,25.0,7140
69,291.48,25.0,7287
70,296.52,25.0,7413
71,300.72,25.0,7518
72,307.52,25.0,7688
73,312.28,25.0,7806
74,318.96,25.0,7973
75,321.52,25.0,8038
76,322.8,25.0,8070
77,325.08,25.0,8127
78,329.76,25.0,8244
79,334.44,25.0,8361
80,335.28,25.0,8382
81,338.88,25.0,8472
82,340.44,25.0,8511
83,345.64,25.0,8641
84,349.48,25.0,8737
85,352.08,25.0,8802
86,353.92,25.0,8848
87,356.8,25.0,8920
88,363.6,25.0,9090
89,369.32,25.0,9233
90,374.88,25.0,9372
91,377.88,25.0,9447
92,384.08,25.0,9602
93,388.8,25.0,9720
94,394.8,25.0,9870
95,400.6,25.0,10015
96,405.84,25.0,10146
97,409.2,25.0,10230
98,413.04,25.0,10326
99,417.08,25.0,10427
100,421.08,25.0,10527
101,424.68,25.0,10617
102,428.92,25.0,10723
103,430.64,25.0,10766
104,437.16,25.0,10929
105,441.56,25.0,11039
106,448.36,25.0,11209
107,454.04,25.0,11351
108,454.8,25.0,11370
109,455.76,25.0,11394
110,459.32,25.0,11483
111,462.96,25.0,11574
112,465.6,25.0,11640
113,470.0,25.0,11750
114,471.8,25.0,11795
115,473.28,25.0,11832
116,480.28,25.0,12007
117,486.0,25.0,12150
118,492.76,25.0,12319
119,496.8,25.0,12420
120,503.8,25.0,12595
121,510.0,25.0,12750
122,513.6,25.0,12840
123,518.16,25.0,12954
124,524.68,25.0,13116
125,527.68,25.0,13191
126,531.32,25.0,13283
127,538.32,25.0,13458
128,544.52,25.0,13613
129,547.8,25.0,13694
130,552.08,25.0,13802
131,554.4,25.0,13860
132,558.52,25.0,13963
133,560.4,25.0,14010
134,564.12,25.0,14103
135,565.2,25.0,14130
136,570.28,25.0,14257
137,574.44,25.0,14361
138,577.64,25.0,14441
139,580.96,25.0,14524
140,585.88,25.0,14647
141,590.04,25.0,14751
142,597.04,25.0,14926
143,602.4,25.0,15060
144,606.0,25.0,15150
145,611.96,25.0,15299
146,615.6,25.0,15390
147,620.44,25.0,15511
148,626.08,25.0,15652
149,626.88,25.0,15672
150,633.84,25.0,15846
151,640.68,25.0,16016
152,646.92,25.0,16172
153,649.92,25.0,16247
154,656.92,25.0,16423
155,661.4,25.0,16535
156,664.8,25.0,16620
157,671.8,25.0,16795
158,678.0,25.0,16950
159,681.88,25.0,17047
160,686.8,25.0,17170
161,693.6,25.0,17340
162,698.4,25.0,17460
163,702.0,25.0,17550
164,707.44,25.0,17686
165,710.96,25.0,17774
166,717.36,25.0,17934
167,721.2,25.0,18030
168,727.2,25.0,18180
169,733.12,25.0,18328
170,736.8,25.0,18420
171,740.8,25.0,18520
172,747.8,25.0,18695
173,753.48,25.0,18837
174,758.72,25.0,18968
175,762.76,25.0,19069
176,768.64,25.0,19216
177,769.76,25.0,19244
178,772.76,25.0,19319
179,776.88,25.0,19422
180,780.64,25.0,19516
181,783.32,25.0,19583
182,788.72,25.0,19718
183,792.8,25.0,19820
184,794.68,25.0,19867
185,798.04,25.0,19951
186,800.4,25.0,20010
187,803.56,25.0,20089
188,806.32,25.0,20158
189,812.44,25.0,20311
190,819.4,25.0,20485
191,825.68,25.0,20642
192,832.32,25.0,20808
193,835.8,25.0,20895
194,839.68,25.0,20992
195,842.4,25.0,21060
196,844.64,25.0,21116
197,847.68,25.0,21192
198,849.12,25.0,21228
199,853.68,25.0,21342
200,856.28,25.0,21407
201,859.24,25.0,21481
202,861.92,25.0,21548
203,863.56,25.0,21589
204,868.84,25.0,21721
205,875.0,25.0,21875
206,878.56,25.0,21964
207,879.6,25.0,21990
208,880.56,25.0,22014
209,881.92,25.0,22048
210,883.52,25.0,22088
211,890.4,25.0,22260
212,896.4,25.0,22410
213,902.72,25.0,22568
214,906.0,25.0,22650
215,910.8,25.0,22770
216,914.36,25.0,22859
217,917.52,25.0,22938
218,922.6,25.0,23065
219,928.12,25.0,23203
220,934.56,25.0,23364
221,940.0,25.0,23500
222,943.28,25.0,23582
223,946.52,25.0,23663
224,951.84,25.0,23796
225,957.36,25.0,23934
226,964.36,25.0,24109
227,967.52,25.0,24188
228,972.68,25.0,24317
229,975.8,25.0,24395
230,978.28,25.0,24457
231,984.04,25.0,24601
232,988.4,25.0,24710
233,991.52,25.0,24788
234,997.2,25.0,24930
235,1000.36,25.0,25009
236,1004.64,25.0,25116
237,1009.44,25.0,25236
238,1015.56,25.0,25389
239,1018.8,25.0,25470
240,1022.96,25.0,25574
241,1026.92,25.0,25673
242,1030.56,25.0,25764
243,1033.16,25.0,25829
244,1038.36,25.0,25958
245,1043.84,25.0,26095
246,1045.2,25.0,26130
247,1050.0,25.0,26250
248,1053.88,25.0,26347
249,1060.4,25.0,26510
250,1066.48,25.0,26662
251,1071.84,25.0,26795
252,1078.8,25.0,26970
253,1081.8,25.0,27045
254,1086.48,25.0,27162
255,1093.44,25.0,27336
256,1097.28,25.0,27432
257,1102.8,25.0,27570
258,1107.6,25.0,27689
259,1114.6,25.0,27864
260,1120.8,25.0,28020
261,1125.32,25.0,28133
262,1131.64,25.0,28291
263,1138.6,25.0,28464
264,1145.4,25.0,28635
265,1148.4,25.0,28710
266,1152.2,25.0,28805
267,1156.16,25.0,28904
268,1160.72,25.0,29018
269,1167.64,25.0,29191
270,1172.4,25.0,29310
271,1176.68,25.0,29417
272,1181.88,25.0,29547
273,1186.8,25.0,29670
274,1190.08,25.0,29752
275,1191.76,25.0,29794
276,1192.88,25.0,29822
277,1196.2,25.0,29905
278,1199.32,25.0,29983
279,1202.56,25.0,30064
280,1204.6,25.0,30114
281,1207.84,25.0,30195
282,1211.04,25.0,30276
283,1215.16,25.0,30379
284,1222.16,25.0,30554
285,1227.84,25.0,30695
286,1231.68,25.0,30792
287,1235.44,25.0,30886
288,1239.28,25.0,30982
289,1243.2,25.0,31080
290,1249.36,25.0,31233
291,1255.08,25.0,31377
292,1258.8,25.0,31470
293,1264.8,25.0,31620
294,1270.36,25.0,31758
295,1276.04,25.0,31901
296,1276.64,25.0,31916
297,1279.84,25.0,31995
298,1283.24,25.0,32081
299,1287.28,25.0,32182
300,1291.8,25.0,32295
301,1294.8,25.0,32370
302,1299.28,25.0,32482
303,1303.2,25.0,32580
304,1309.2,25.0,32730
305,1313.04,25.0,32826
306,1316.6,25.0,32915
307,1318.8,25.0,32970
308,1320.0,25.0,33000
309,1322.68,25.0,33067
310,1325.36,25.0,33134
311,1328.4,25.0,33210
312,1333.2,25.0,33330
313,1336.0,25.0,33400
314,1339.2,25.0,33480
315,1341.16,25.0,33529
316,1345.2,25.0,33630
317,1351.24,25.0,33781
318,1356.0,25.0,33900
