n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,9.8,25.0,245
4,12.28,25.0,307
5,12.8,25.0,320
6,14.36,25.0,359
7,17.92,25.0,448
8,19.44,25.0,486
9,23.52,25.0,588
10,24.4,25.0,610
11,28.4,25.0,710
12,29.44,25.0,736
13,33.44,25.0,836
14,37.4,25.0,935
15,43.4,25.0,1085
16,49.08,25.0,1227
17,52.08,25.0,1302
18,54.88,25.0,1372
19,57.56,25.0,1439
20,62.72,25.0,1568
21,63.72,25.0,1593
22,66.4,25.0,1660
23,68.64,25.0,1716
24,71.2,25.0,1780
25,73.88,25.0,1847
26,76.44,25.0,1911
27,78.64,25.0,1966
28,81.4,25.0,2035
29,84.68,25.0,2117
30,87.16,25.0,2179
31,90.16,25.0,2254
32,92.4,25.0,2310
33,94.96,25.0,2374
34,101.96,25.0,2549
35,108.96,25.0,2724
36,115.8,25.0,2895
37,121.2,25.0,3030
38,124.2,25.0,3105
39,126.84,25.0,3171
40,130.08,25.0,3252
41,135.08,25.0,3377
42,136.96,25.0,3424
43,140.2,25.0,3504
44,141.2,25.0,3529
45,142.96,25.0,3574
46,145.4,25.0,3635
47,146.68,25.0,3667
48,149.84,25.0,3746
49,151.0,25.0,3775
50,154.72,25.0,3868
51,156.52,25.0,3913
52,157.84,25.0,3946
53,161.56,25.0,4039
54,163.48,25.0,4086
55,168.0,25.0,4200
56,171.04,25.0,4276
57,172.04,25.0,4301
58,174.48,25.0,4362
59,176.8,25.0,4420
60,177.68,25.0,4442
61,182.0,25.0,4550
62,188.0,25.0,4700
63,191.08,25.0,4777
64,197.08,25.0,4927
65,202.04,25.0,5051
66,206.96,25.0,5174
67,208.72,25.0,5218
68,210.76,25.0,5269
69,214.0,25.0,5350
70,215.44,25.0,5386
71,219.44,25.0,5486
72,221.72,25.0,5543
73,226.04,25.0,5651
74,229.72,25.0,5743
75,232.92,25.0,5823
76,237.32,25.0,5933
77,239.32,25.0,5983
78,242.0,25.0,6050
79,244.64,25.0,6116
80,247.44,25.0,6186
81,250.6,25.0,6265
82,257.6,25.0,6440
83,263.6,25.0,6590
84,268.6,25.0,6715
85,272.48,25.0,6812
86,275.96,25.0,6898
87,279.92,25.0,6998
88,281.68,25.0,7042
89,283.96,25.0,7098
90,287.44,25.0,7186
91,290.24,25.0,7256
92,292.16,25.0,7304
93,294.36,25.0,7359
94,296.68,25.0,7417
95,299.96,25.0,7498
96,304.72,25.0,7618
97,307.48,25.0,7687
98,309.8,25.0,7745
99,313.24,25.0,7831
100,316.08,25.0,7902
101,321.0,25.0,8025
102,322.0,25.0,8050
103,326.52,25.0,8163
104,330.12,25.0,8253
105,332.12,25.0,8303
106,335.56,25.0,8389
107,342.56,25.0,8564
108,345.56,25.0,8639
109,349.84,25.0,8746
110,354.64,25.0,8866
111,355.64,25.0,8891
112,360.84,25.0,9021
113,363.64,25.0,9091
114,366.16,25.0,9154
115,368.2,25.0,9205
116,370.12,25.0,9253
117,373.76,25.0,9344
118,375.84,25.0,9396
119,378.84,25.0,9471
120,382.44,25.0,9561
121,385.64,25.0,9641
122,390.6,25.0,9765
123,394.04,25.0,9851
124,398.28,25.0,9957
125,402.0,25.0,10050
126,409.0,25.0,10225
127,412.0,25.0,10300
128,416.24,25.0,10406
129,419.36,25.0,10484
130,424.2,25.0,10605
131,426.0,25.0,10650
132,430.0,25.0,10750
133,435.16,25.0,10879
134,439.84,25.0,10996
135,442.28,25.0,11057
136,443.44,25.0,11086
137,446.24,25.0,11156
138,447.0,25.0,11175
139,448.08,25.0,11202
140,448.88,25.0,11222
141,449.88,25.0,11247
142,450.92,25.0,11273
143,452.32,25.0,11308
144,454.8,25.0,11370
145,461.72,25.0,11543
146,464.72,25.0,11618
147,471.24,25.0,11781
148,472.32,25.0,11808
149,478.24,25.0,11956
150,481.32,25.0,12033
151,486.32,25.0,12158
152,492.68,25.0,12317
153,498.72,25.0,12468
154,505.52,25.0,12638
155,509.52,25.0,12738
156,512.68,25.0,12816
157,518.68,25.0,12966
158,522.04,25.0,13051
159,526.56,25.0,13163
160,527.56,25.0,13188
161,532.96,25.0,13324
162,537.96,25.0,13449
163,543.04,25.0,13576
164,549.36,25.0,13734
165,552.36,25.0,13809
166,557.36,25.0,13934
167,564.36,25.0,14109
168,570.88,25.0,14272
169,573.88,25.0,14347
170,579.72,25.0,14493
171,586.68,25.0,14666
172,591.68,25.0,14791
173,597.84,25.0,14946
174,604.84,25.0,15121
175,608.04,25.0,15201
176,611.04,25.0,15276
177,618.04,25.0,15451
178,625.04,25.0,15626
179,629.04,25.0,15726
180,636.04,25.0,15901
181,642.04,25.0,16051
182,648.04,25.0,16201
183,654.04,25.0,16351
184,660.12,25.0,16503
185,663.12,25.0,16578
186,668.96,25.0,16724
187,673.48,25.0,16837
188,678.48,25.0,16962
189,681.08,25.0,17027
190,683.48,25.0,17087
191,686.24,25.0,17156
192,688.92,25.0,17223
193,694.0,25.0,17350
194,699.64,25.0,17491
195,704.24,25.0,17606
196,707.24,25.0,17681
197,709.88,25.0,17747
198,714.56,25.0,17864
199,717.8,25.0,17945
200,722.68,25.0,18067
201,729.68,25.0,18242
202,734.8,25.0,18370
203,739.8,25.0,18495
204,746.8,25.0,18670
205,749.8,25.0,18745
206,756.44,25.0,18911
