n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,8.08,25.0,202
5,9.36,25.0,234
6,12.76,25.0,319
7,13.6,25.0,340
8,19.64,25.0,491
9,24.2,25.0,605
10,25.2,25.0,630
11,27.16,25.0,679
12,30.0,25.0,750
13,36.4,25.0,910
14,43.16,25.0,1079
15,47.96,25.0,1199
16,54.52,25.0,1363
17,58.52,25.0,1463
18,59.32,25.0,1483
19,60.68,25.0,1517
20,61.44,25.0,1536
21,63.96,25.0,1599
22,65.28,25.0,1632
23,66.92,25.0,1673
24,68.8,25.0,1720
25,70.16,25.0,1754
26,71.52,25.0,1788
27,73.96,25.0,1848
28,80.68,25.0,2017
29,86.08,25.0,2152
30,90.32,25.0,2258
31,94.76,25.0,2369
32,98.8,25.0,2470
33,100.48,25.0,2512
34,105.8,25.0,2645
35,111.84,25.0,2796
36,118.12,25.0,2953
37,121.12,25.0,3028
38,126.96,25.0,3174
39,132.36,25.0,3309
40,134.96,25.0,3374
41,137.88,25.0,3447
42,139.52,25.0,3488
43,141.28,25.0,3532
44,143.04,25.0,3576
45,145.52,25.0,3638
46,148.12,25.0,3703
47,149.96,25.0,3749
48,153.36,25.0,3834
49,156.68,25.0,3917
50,160.04,25.0,4001
51,162.48,25.0,4061
52,167.88,25.0,4197
53,174.6,25.0,4365
54,180.0,25.0,4500
55,183.48,25.0,4587
56,187.08,25.0,4677
57,191.64,25.0,4791
58,196.8,25.0,4920
59,201.84,25.0,5046
60,208.84,25.0,5221
61,212.24,25.0,5306
62,217.28,25.0,5432
63,221.84,25.0,5546
64,228.8,25.0,5720
65,235.04,25.0,5876
66,241.04,25.0,6026
67,246.76,25.0,6169
68,253.04,25.0,6326
69,259.08,25.0,6477
70,265.36,25.0,6634
71,269.56,25.0,6739
72,274.92,25.0,6873
73,281.08,25.0,7027
74,284.08,25.0,7102
75,289.92,25.0,7248
76,290.2,25.0,7255
77,293.2,25.0,7330
78,296.52,25.0,7413
79,299.6,25.0,7490
80,302.76,25.0,7569
81,309.48,25.0,7737
82,316.2,25.0,7905
83,318.08,25.0,7952
84,321.68,25.0,8042
85,323.08,25.0,8077
86,326.56,25.0,8164
87,329.64,25.0,8241
88,336.52,25.0,8413
89,343.48,25.0,8587
90,347.72,25.0,8693
91,354.64,25.0,8866
92,356.88,25.0,8922
93,360.28,25.0,9007
94,362.2,25.0,9055
95,363.6,25.0,9090
96,365.56,25.0,9139
97,368.4,25.0,9210
98,372.44,25.0,9311
99,374.2,25.0,9355
100,376.08,25.0,9402
101,378.76,25.0,9469
102,380.48,25.0,9512
103,382.2,25.0,9555
104,384.12,25.0,9603
105,387.2,25.0,9680
106,391.12,25.0,9778
107,397.76,25.0,9944
108,402.52,25.0,10063
109,408.04,25.0,10201
110,410.76,25.0,10269
111,413.04,25.0,10326
112,419.04,25.0,10476
113,425.04,25.0,10626
114,432.04,25.0,10801
115,437.52,25.0,10938
116,442.0,25.0,11050
117,445.32,25.0,11133
118,450.2,25.0,11255
119,455.96,25.0,11399
120,462.96,25.0,11574
121,468.44,25.0,11711
122,474.8,25.0,11870
123,477.28,25.0,11932
124,479.28,25.0,11982
125,481.2,25.0,12030
126,482.92,25.0,12073
127,484.16,25.0,12104
128,485.56,25.0,12139
129,492.56,25.0,12314
130,496.24,25.0,12406
131,500.12,25.0,12503
132,504.32,25.0,12608
133,507.12,25.0,12678
134,510.32,25.0,12758
135,516.88,25.0,12922
136,519.24,25.0,12981
137,521.32,25.0,13033
138,523.52,25.0,13088
139,525.36,25.0,13134
140,526.56,25.0,13163
141,528.72,25.0,13218
142,535.72,25.0,13393
143,541.2,25.0,13530
144,546.96,25.0,13674
145,550.76,25.0,13769
146,557.48,25.0,13937
147,561.32,25.0,14033
148,566.32,25.0,14158
149,569.52,25.0,14238
150,571.72,25.0,14293
151,574.12,25.0,14353
152,576.44,25.0,14411
153,582.52,25.0,14563
154,587.48,25.0,14687
155,594.16,25.0,14854
156,597.52,25.0,14938
157,602.52,25.0,15063
158,609.24,25.0,15231
159,615.0,25.0,15375
160,620.76,25.0,15519
161,626.24,25.0,15656
162,633.04,25.0,15826
163,638.08,25.0,15952
164,640.04,25.0,16001
165,644.68,25.0,16116
166,647.92,25.0,16197
167,650.68,25.0,16266
168,654.12,25.0,16353
169,657.16,25.0,16429
170,659.6,25.0,16490
171,663.32,25.0,16583
172,666.72,25.0,16668
173,669.12,25.0,16728
174,672.44,25.0,16811
175,677.0,25.0,16925
176,678.0,25.0,16950
177,685.0,25.0,17125
178,691.92,25.0,17298
179,698.64,25.0,17466
180,700.84,25.0,17521
181,705.64,25.0,17641
182,710.44,25.0,17761
183,717.04,25.0,17926
184,720.52,25.0,18013
185,727.52,25.0,18188
186,733.96,25.0,18349
187,737.8,25.0,18445
188,743.32,25.0,18583
189,747.6,25.0,18690
190,751.16,25.0,18779
191,752.96,25.0,18824
192,754.28,25.0,18857
193,756.76,25.0,18919
194,762.56,25.0,19064
195,765.68,25.0,19142
196,769.2,25.0,19230
197,773.76,25.0,19344
198,775.8,25.0,19395
199,778.08,25.0,19452
200,780.32,25.0,19508
201,782.68,25.0,19567
202,785.08,25.0,19627
203,786.84,25.0,19671
204,790.08,25.0,19752
205,791.96,25.0,19799
206,796.08,25.0,19902
207,799.28,25.0,19982
208,801.84,25.0,20046
209,804.16,25.0,20104
210,806.52,25.0,20163
211,808.8,25.0,20220
212,810.76,25.0,20269
213,817.44,25.0,20436
214,824.16,25.0,20604
215,828.96,25.0,20724
216,833.6,25.0,20840
217,836.6,25.0,20915
218,843.6,25.0,21090
219,848.96,25.0,21224
220,855.56,25.0,21389
221,858.56,25.0,21464
222,865.56,25.0,21639
223,868.88,25.0,21722
224,873.92,25.0,21848
225,879.84,25.0,21996
226,885.28,25.0,22132
227,892.28,25.0,22307
228,895.84,25.0,22396
229,899.72,25.0,22493
230,902.16,25.0,22554
231,903.92,25.0,22598
232,905.8,25.0,22645
233,907.36,25.0,22684
234,909.2,25.0,22730
235,911.52,25.0,22788
236,913.24,25.0,22831
237,915.56,25.0,22889
238,917.84,25.0,22946
239,920.08,25.0,23002
240,922.96,25.0,23074
241,925.64,25.0,23141
242,927.88,25.0,23197
243,934.16,25.0,23354
244,940.88,25.0,23522
245,947.64,25.0,23691
246,954.56,25.0,23864
247,961.16,25.0,24029
248,968.16,25.0,24204
249,974.6,25.0,24365
