n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,7.0,25.0,175
3,11.12,25.0,278
4,13.4,25.0,335
5,17.16,25.0,429
6,18.48,25.0,462
7,23.44,25.0,586
8,28.44,25.0,711
9,30.2,25.0,755
10,36.52,25.0,913
11,43.52,25.0,1088
12,50.52,25.0,1263
13,55.48,25.0,1387
14,57.64,25.0,1441
15,61.16,25.0,1529
16,64.72,25.0,1618
17,69.72,25.0,1743
18,72.8,25.0,1820
19,76.08,25.0,1902
20,82.6,25.0,2065
21,86.96,25.0,2174
22,89.2,25.0,2230
23,91.44,25.0,2286
24,94.04,25.0,2351
25,97.64,25.0,2441
26,102.88,25.0,2572
27,106.2,25.0,2655
28,108.2,25.0,2705
29,109.68,25.0,2742
30,115.6,25.0,2890
31,118.6,25.0,2965
32,122.12,25.0,3053
33,123.56,25.0,3089
34,126.8,25.0,3170
35,127.64,25.0,3191
36,134.64,25.0,3365
37,137.64,25.0,3440
38,144.6,25.0,3615
39,149.36,25.0,3734
40,152.76,25.0,3819
41,154.64,25.0,3865
42,156.6,25.0,3915
43,160.12,25.0,4003
44,161.24,25.0,4031
45,164.36,25.0,4109
46,166.64,25.0,4166
47,171.36,25.0,4284
48,172.68,25.0,4317
49,177.52,25.0,4438
50,180.52,25.0,4513
51,181.68,25.0,4542
52,184.28,25.0,4607
53,187.4,25.0,4685
54,190.0,25.0,4750
55,192.44,25.0,4811
56,194.6,25.0,4865
57,197.48,25.0,4937
58,201.92,25.0,5048
59,208.92,25.0,5223
60,215.16,25.0,5379
61,221.0,25.0,5525
62,224.16,25.0,5604
63,225.72,25.0,5643
64,228.12,25.0,5703
65,230.16,25.0,5754
66,235.0,25.0,5875
67,239.16,25.0,5979
68,240.96,25.0,6024
69,247.96,25.0,6199
70,253.96,25.0,6349
71,257.36,25.0,6434
72,263.0,25.0,6575
73,266.12,25.0,6653
74,271.92,25.0,6798
75,276.36,25.0,6909
76,278.76,25.0,6969
77,282.12,25.0,7053
78,286.72,25.0,7168
79,289.12,25.0,7228
