n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.0,25.0,100
3,11.0,25.0,275
4,15.56,25.0,389
5,16.88,25.0,422
6,20.88,25.0,522
7,21.96,25.0,549
8,26.92,25.0,673
9,30.44,25.0,761
10,34.8,25.0,869
11,41.8,25.0,1045
12,47.8,25.0,1195
13,51.8,25.0,1295
14,56.08,25.0,1402
15,61.96,25.0,1549
16,66.72,25.0,1668
17,68.96,25.0,1723
18,73.52,25.0,1838
19,77.64,25.0,1941
20,83.2,25.0,2080
21,83.64,25.0,2091
22,89.52,25.0,2238
23,94.6,25.0,2365
24,97.72,25.0,2443
25,104.72,25.0,2618
26,109.72,25.0,2743
27,116.6,25.0,2915
28,123.16,25.0,3079
29,125.96,25.0,3149
30,126.88,25.0,3172
31,133.8,25.0,3345
32,139.76,25.0,3494
33,146.44,25.0,3661
34,150.68,25.0,3767
35,153.36,25.0,3834
36,158.48,25.0,3961
37,162.68,25.0,4067
38,169.68,25.0,4242
39,173.04,25.0,4326
40,176.28,25.0,4407
41,178.12,25.0,4453
42,180.56,25.0,4514
43,187.56,25.0,4689
44,191.56,25.0,4789
45,197.56,25.0,4939
46,203.56,25.0,5089
47,208.96,25.0,5224
48,212.24,25.0,5306
49,213.92,25.0,5348
50,218.0,25.0,5450
51,222.28,25.0,5557
52,228.12,25.0,5703
53,228.96,25.0,5724
54,234.36,25.0,5859
55,235.36,25.0,5884
56,241.56,25.0,6039
57,245.96,25.0,6149
58,250.84,25.0,6271
59,255.2,25.0,6380
60,256.76,25.0,6419
61,260.96,25.0,6523
62,267.96,25.0,6698
63,273.96,25.0,6848
64,278.32,25.0,6958
65,281.88,25.0,7047
66,285.64,25.0,7141
67,288.6,25.0,7215
68,294.88,25.0,7372
69,299.8,25.0,7495
70,305.32,25.0,7633
71,306.52,25.0,7663
72,313.48,25.0,7837
73,318.24,25.0,7956
74,321.24,25.0,8031
75,328.08,25.0,8202
76,332.56,25.0,8314
77,334.44,25.0,8361
78,338.44,25.0,8461
79,345.44,25.0,8636
80,350.44,25.0,8761
81,354.32,25.0,8858
82,359.4,25.0,8985
83,364.52,25.0,9113
84,368.08,25.0,9202
85,370.56,25.0,9264
86,374.08,25.0,9352
87,377.32,25.0,9433
88,381.8,25.0,9545
89,383.88,25.0,9597
90,387.48,25.0,9687
91,390.36,25.0,9759
92,394.44,25.0,9861
93,398.88,25.0,9972
94,401.2,25.0,10030
95,404.64,25.0,10116
96,410.08,25.0,10252
97,411.32,25.0,10283
98,413.56,25.0,10339
99,415.76,25.0,10394
100,417.8,25.0,10445
101,423.0,25.0,10575
102,427.6,25.0,10690
103,433.32,25.0,10833
104,440.32,25.0,11008
105,446.32,25.0,11158
106,451.72,25.0,11293
107,454.92,25.0,11373
108,461.0,25.0,11525
109,464.32,25.0,11608
110,467.76,25.0,11694
111,474.52,25.0,11863
112,480.08,25.0,12002
113,483.48,25.0,12087
114,490.48,25.0,12262
115,494.48,25.0,12362
116,500.68,25.0,12517
117,507.32,25.0,12683
118,514.32,25.0,12858
119,520.92,25.0,13022
120,527.72,25.0,13193
121,532.2,25.0,13305
122,539.2,25.0,13480
123,542.6,25.0,13565
124,547.08,25.0,13677
125,552.48,25.0,13812
126,558.0,25.0,13950
127,564.96,25.0,14124
128,567.96,25.0,14199
129,572.4,25.0,14310
130,579.28,25.0,14482
131,586.08,25.0,14652
132,588.84,25.0,14721
133,591.12,25.0,14778
134,593.04,25.0,14826
135,598.12,25.0,14953
136,601.96,25.0,15049
137,603.64,25.0,15091
138,605.92,25.0,15147
139,608.32,25.0,15208
140,615.32,25.0,15383
141,619.32,25.0,15483
142,622.92,25.0,15572
143,629.92,25.0,15747
144,632.92,25.0,15822
145,636.96,25.0,15924
146,642.92,25.0,16072
147,648.64,25.0,16216
148,652.36,25.0,16309
149,657.16,25.0,16429
150,661.88,25.0,16547
151,667.36,25.0,16684
152,674.24,25.0,16856
153,677.36,25.0,16934
154,684.36,25.0,17109
155,687.52,25.0,17188
156,693.52,25.0,17338
157,699.92,25.0,17498
158,704.92,25.0,17623
159,710.92,25.0,17773
160,715.28,25.0,17882
161,717.28,25.0,17932
162,722.4,25.0,18060
163,724.8,25.0,18120
164,728.6,25.0,18215
165,734.96,25.0,18374
166,741.96,25.0,18549
167,747.96,25.0,18699
168,753.72,25.0,18843
169,756.96,25.0,18924
170,763.04,25.0,19076
171,769.04,25.0,19226
172,775.84,25.0,19396
173,780.76,25.0,19519
174,785.8,25.0,19645
175,792.8,25.0,19820
176,797.8,25.0,19945
177,802.24,25.0,20056
178,806.76,25.0,20169
179,809.8,25.0,20245
180,814.56,25.0,20364
181,819.56,25.0,20489
182,823.68,25.0,20592
183,824.08,25.0,20602
184,827.08,25.0,20677
185,831.08,25.0,20777
186,836.08,25.0,20902
187,842.4,25.0,21060
188,847.84,25.0,21196
189,854.84,25.0,21371
190,858.84,25.0,21471
191,865.16,25.0,21629
192,870.08,25.0,21752
193,875.24,25.0,21881
194,879.08,25.0,21977
195,885.92,25.0,22148
196,891.76,25.0,22294
197,896.24,25.0,22406
198,900.44,25.0,22511
199,906.16,25.0,22654
200,912.6,25.0,22815
201,917.24,25.0,22931
202,923.12,25.0,23078
203,930.08,25.0,23252
204,935.08,25.0,23377
205,941.72,25.0,23543
206,946.64,25.0,23666
207,952.16,25.0,23804
208,955.16,25.0,23879
209,959.44,25.0,23986
210,962.88,25.0,24072
211,967.56,25.0,24189
212,973.32,25.0,24333
213,974.56,25.0,24364
214,979.0,25.0,24475
215,983.88,25.0,24597
216,985.68,25.0,24642
217,988.4,25.0,24710
218,991.04,25.0,24776
219,998.04,25.0,24951
