n,pts_time,fps,frame_idx
1,0.0,23.98,0
2,2.002,23.98,48
3,4.08742,23.98,98
4,4.79646,23.98,115
5,8.09142,23.98,194
6,10.2602,23.98,246
7,14.5979,23.98,350
8,16.6416,23.98,399
9,18.727,23.98,449
10,21.0627,23.98,505
11,22.9813,23.98,551
12,27.6109,23.98,662
13,28.5285,23.98,684
14,33.9089,23.98,813
15,38.8305,23.98,931
16,40.4988,23.98,971
17,44.0023,23.98,1055
18,46.7967,23.98,1122
19,48.8822,23.98,1172
20,54.6796,23.98,1311
21,58.5168,23.98,1403
22,63.3132,23.98,1518
23,66.6916,23.98,1599
24,67.776,23.98,1625
25,68.8605,23.98,1651
26,69.6112,23.98,1669
27,72.1971,23.98,1731
28,73.4484,23.98,1761
29,75.075,23.98,1800
30,77.0353,23.98,1847
31,78.3282,23.98,1878
32,79.7046,23.98,1911
33,80.2051,23.98,1923
34,81.2061,23.98,1947
35,85.2101,23.98,2043
36,87.1287,23.98,2089
37,94.0106,23.98,2254
38,98.807,23.98,2369
39,103.687,23.98,2486
40,110.694,23.98,2654
41,116.074,23.98,2783
42,122.164,23.98,2929
43,129.129,23.98,3096
44,133.55,23.98,3202
45,140.557,23.98,3370
46,143.685,23.98,3445
47,145.103,23.98,3479
48,149.858,23.98,3593
49,153.07,23.98,3670
50,155.739,23.98,3734
51,158.45,23.98,3799
52,161.161,23.98,3864
53,164.081,23.98,3934
54,166.666,23.98,3996
55,169.461,23.98,4063
56,172.297,23.98,4131
57,174.883,23.98,4193
58,177.552,23.98,4257
59,184.101,23.98,4414
60,191.108,23.98,4582
61,197.114,23.98,4726
62,202.536,23.98,4856
63,208.708,23.98,5004
64,212.713,23.98,5100
65,214.339,23.98,5139
66,217.968,23.98,5226
67,219.594,23.98,5265
68,221.304,23.98,5306
69,225.016,23.98,5395
70,226.726,23.98,5436
71,233.733,23.98,5604
72,238.864,23.98,5727
73,244.828,23.98,5870
74,249.291,23.98,5977
75,254.045,23.98,6091
76,260.218,23.98,6240
77,263.555,23.98,6320
78,266.391,23.98,6388
79,269.811,23.98,6470
80,273.106,23.98,6549
81,276.61,23.98,6633
82,279.529,23.98,6703
83,282.449,23.98,6773
84,285.66,23.98,6850
85,289.456,23.98,6941
86,292.584,23.98,7016
87,299.591,23.98,7184
88,304.054,23.98,7291
89,307.349,23.98,7370
90,314.314,23.98,7537
91,317.943,23.98,7624
92,323.323,23.98,7753
93,324.032,23.98,7770
94,328.078,23.98,7867
95,330.956,23.98,7936
96,337.921,23.98,8103
97,341.508,23.98,8189
98,342.467,23.98,8212
99,345.762,23.98,8291
100,349.099,23.98,8371
101,355.105,23.98,8515
102,358.108,23.98,8587
103,362.32,23.98,8688
104,367.576,23.98,8814
105,371.997,23.98,8920
106,376.543,23.98,9029
107,381.298,23.98,9143
108,386.636,23.98,9271
109,392.475,23.98,9411
110,399.19,23.98,9572
111,403.028,23.98,9664
112,407.073,23.98,9761
113,408.033,23.98,9784
114,412.662,23.98,9895
115,419.669,23.98,10063
116,425.133,23.98,10194
117,429.929,23.98,10309
118,434.559,23.98,10420
119,440.565,23.98,10564
120,441.524,23.98,10587
121,447.739,23.98,10736
122,448.281,23.98,10749
123,451.451,23.98,10825
124,451.618,23.98,10829
125,457.457,23.98,10969
126,464.172,23.98,11130
127,467.55,23.98,11211
128,470.804,23.98,11289
129,477.31,23.98,11445
130,480.939,23.98,11532
131,481.564,23.98,11547
132,485.694,23.98,11646
133,492.701,23.98,11814
134,497.872,23.98,11938
135,504.671,23.98,12102
136,509.467,23.98,12217
137,514.014,23.98,12326
138,516.641,23.98,12389
139,518.977,23.98,12445
140,520.937,23.98,12492
141,522.647,23.98,12533
142,525.024,23.98,12590
143,528.278,23.98,12668
144,532.031,23.98,12758
145,534.576,23.98,12819
146,538.288,23.98,12908
147,540.832,23.98,12969
148,543.376,23.98,13030
149,546.963,23.98,13116
150,549.424,23.98,13175
151,552.385,23.98,13246
152,554.554,23.98,13298
153,558.141,23.98,13384
154,565.023,23.98,13549
155,571.738,23.98,13710
156,576.534,23.98,13825
157,579.788,23.98,13903
158,582.415,23.98,13966
159,584.0,23.98,14004
160,585.835,23.98,14048
161,587.545,23.98,14089
162,589.005,23.98,14124
163,590.632,23.98,14163
164,595.804,23.98,14287
165,598.807,23.98,14359
166,601.81,23.98,14431
167,605.647,23.98,14523
168,608.149,23.98,14583
169,612.237,23.98,14681
170,614.239,23.98,14729
171,616.866,23.98,14792
172,621.329,23.98,14899
173,627.877,23.98,15056
174,630.63,23.98,15122
175,630.88,23.98,15128
176,636.719,23.98,15268
177,641.558,23.98,15384
178,642.225,23.98,15400
179,645.311,23.98,15474
180,647.23,23.98,15520
181,649.607,23.98,15577
182,651.943,23.98,15633
183,655.28,23.98,15713
184,660.577,23.98,15840
185,664.789,23.98,15941
186,669.586,23.98,16056
187,671.504,23.98,16102
188,674.841,23.98,16182
189,675.8,23.98,16205
190,677.886,23.98,16255
191,681.097,23.98,16332
192,682.974,23.98,16377
193,688.104,23.98,16500
194,694.527,23.98,16654
195,699.824,23.98,16781
196,702.368,23.98,16842
197,705.163,23.98,16909
198,710.293,23.98,17032
199,716.174,23.98,17173
200,720.303,23.98,17272
201,725.558,23.98,17398
202,732.065,23.98,17554
203,732.44,23.98,17563
204,739.447,23.98,17731
205,745.37,23.98,17873
206,751.918,23.98,18030
207,753.836,23.98,18076
208,755.213,23.98,18110
209,759.634,23.98,18216
210,761.844,23.98,18269
211,763.972,23.98,18320
212,765.848,23.98,18365
213,767.892,23.98,18414
214,769.352,23.98,18449
215,772.23,23.98,18518
216,774.065,23.98,18562
217,776.067,23.98,18610
218,779.404,23.98,18690
219,782.782,23.98,18771
220,785.201,23.98,18829
221,791.457,23.98,18979
222,792.041,23.98,18993
223,792.959,23.98,19015
224,799.048,23.98,19161
225,802.552,23.98,19245
226,809.267,23.98,19406
227,816.274,23.98,19574
228,821.279,23.98,19694
229,827.994,23.98,19855
230,834.709,23.98,20016
231,838.546,23.98,20108
232,840.173,23.98,20147
