n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,10.6,25.0,265
4,15.16,25.0,379
5,17.64,25.0,441
6,19.12,25.0,478
7,22.76,25.0,569
8,24.04,25.0,601
9,26.68,25.0,667
10,27.72,25.0,693
11,32.52,25.0,813
12,34.48,25.0,861
13,41.4,25.0,1035
14,44.4,25.0,1110
15,48.52,25.0,1213
16,50.6,25.0,1265
17,54.32,25.0,1358
18,58.4,25.0,1460
19,61.12,25.0,1528
20,63.76,25.0,1594
21,66.76,25.0,1669
22,69.12,25.0,1728
23,72.76,25.0,1819
24,76.12,25.0,1903
25,79.0,25.0,1975
26,85.88,25.0,2147
27,90.24,25.0,2256
28,91.32,25.0,2283
29,95.36,25.0,2384
30,95.92,25.0,2398
31,102.92,25.0,2573
32,108.0,25.0,2700
33,112.48,25.0,2812
34,118.84,25.0,2971
35,122.04,25.0,3051
36,123.48,25.0,3087
37,124.68,25.0,3117
38,128.48,25.0,3211
39,132.36,25.0,3309
40,135.72,25.0,3393
41,139.32,25.0,3483
42,140.6,25.0,3515
43,146.4,25.0,3660
44,149.24,25.0,3731
45,150.44,25.0,3761
46,157.36,25.0,3934
47,163.88,25.0,4097
48,169.2,25.0,4230
49,175.08,25.0,4377
50,175.52,25.0,4388
51,180.24,25.0,4506
52,180.52,25.0,4513
53,187.4,25.0,4685
54,191.8,25.0,4795
55,195.28,25.0,4882
56,200.2,25.0,5005
57,203.8,25.0,5095
58,206.56,25.0,5164
59,210.72,25.0,5268
60,212.28,25.0,5307
61,216.08,25.0,5402
62,221.8,25.0,5545
63,225.8,25.0,5645
64,227.64,25.0,5691
65,232.28,25.0,5807
66,237.24,25.0,5931
67,242.4,25.0,6060
68,246.72,25.0,6168
69,248.28,25.0,6207
70,253.76,25.0,6344
71,257.08,25.0,6427
72,259.04,25.0,6476
73,265.0,25.0,6625
74,268.56,25.0,6714
75,271.4,25.0,6784
76,276.84,25.0,6920
77,283.84,25.0,7095
78,289.32,25.0,7233
79,294.8,25.0,7370
80,299.8,25.0,7495
81,304.16,25.0,7604
82,307.4,25.0,7684
83,312.6,25.0,7815
84,319.56,25.0,7989
85,322.24,25.0,8056
86,323.76,25.0,8094
87,329.44,25.0,8236
88,335.24,25.0,8381
89,339.48,25.0,8487
90,340.08,25.0,8502
91,345.48,25.0,8637
