n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,6.52,25.0,163
4,8.12,25.0,202
5,14.68,25.0,367
6,21.56,25.0,539
7,22.84,25.0,571
8,26.68,25.0,667
9,27.92,25.0,698
10,32.88,25.0,822
11,34.24,25.0,856
12,37.88,25.0,947
13,40.84,25.0,1021
14,47.84,25.0,1196
15,54.24,25.0,1356
16,57.76,25.0,1444
17,62.36,25.0,1559
18,66.84,25.0,1671
19,70.32,25.0,1757
20,72.44,25.0,1811
21,75.36,25.0,1884
22,78.92,25.0,1973
23,85.08,25.0,2127
24,88.08,25.0,2202
25,91.04,25.0,2276
26,93.76,25.0,2344
27,97.16,25.0,2429
28,103.32,25.0,2583
29,106.56,25.0,2664
30,108.12,25.0,2703
31,114.68,25.0,2867
32,121.68,25.0,3042
33,128.68,25.0,3217
34,133.08,25.0,3327
35,137.44,25.0,3436
36,142.64,25.0,3565
37,144.28,25.0,3607
38,148.12,25.0,3703
39,150.12,25.0,3753
40,153.56,25.0,3839
41,158.28,25.0,3957
42,161.32,25.0,4033
43,166.76,25.0,4169
44,170.8,25.0,4270
45,174.76,25.0,4369
46,181.72,25.0,4543
47,188.28,25.0,4707
48,194.8,25.0,4870
49,198.68,25.0,4967
50,201.24,25.0,5031
51,207.88,25.0,5197
52,214.84,25.0,5371
53,218.84,25.0,5471
54,222.88,25.0,5572
55,226.76,25.0,5669
56,230.92,25.0,5773
57,234.72,25.0,5868
58,236.92,25.0,5923
59,242.32,25.0,6058
60,245.52,25.0,6138
61,248.84,25.0,6221
62,252.84,25.0,6321
63,259.84,25.0,6495
64,266.84,25.0,6670
65,271.6,25.0,6790
66,273.68,25.0,6842
67,276.6,25.0,6915
68,281.84,25.0,7045
69,287.92,25.0,7198
70,290.92,25.0,7273
71,293.12,25.0,7328
72,296.44,25.0,7411
73,298.6,25.0,7465
74,303.44,25.0,7586
75,309.92,25.0,7748
76,315.48,25.0,7887
77,318.52,25.0,7963
78,319.96,25.0,7998
79,321.04,25.0,8026
80,328.04,25.0,8201
81,332.84,25.0,8321
82,337.48,25.0,8437
83,342.44,25.0,8561
84,345.24,25.0,8631
85,348.88,25.0,8722
86,352.04,25.0,8801
87,353.04,25.0,8826
88,355.8,25.0,8895
89,359.0,25.0,8975
90,360.76,25.0,9019
91,365.12,25.0,9128
92,368.4,25.0,9210
93,371.64,25.0,9291
94,378.04,25.0,9451
95,380.08,25.0,9502
96,382.32,25.0,9558
97,386.04,25.0,9651
98,393.04,25.0,9826
99,398.04,25.0,9951
100,401.96,25.0,10049
101,406.04,25.0,10151
102,410.04,25.0,10251
103,416.44,25.0,10411
104,421.84,25.0,10546
105,426.84,25.0,10671
106,430.6,25.0,10765
107,436.16,25.0,10904
108,440.92,25.0,11023
109,447.56,25.0,11189
110,453.56,25.0,11339
111,460.12,25.0,11503
112,465.56,25.0,11639
113,471.92,25.0,11798
114,478.88,25.0,11972
115,483.88,25.0,12097
116,489.44,25.0,12236
117,495.08,25.0,12377
118,501.08,25.0,12527
119,506.24,25.0,12656
120,507.88,25.0,12697
121,510.28,25.0,12757
122,512.36,25.0,12809
123,516.0,25.0,12900
124,519.08,25.0,12977
125,522.56,25.0,13063
126,528.16,25.0,13204
127,529.16,25.0,13229
128,535.32,25.0,13383
129,539.84,25.0,13496
130,546.84,25.0,13671
131,550.84,25.0,13771
132,555.48,25.0,13887
133,559.88,25.0,13997
134,566.84,25.0,14171
135,569.84,25.0,14246
136,573.88,25.0,14347
137,580.44,25.0,14511
138,587.44,25.0,14686
139,593.76,25.0,14844
140,598.96,25.0,14974
141,604.6,25.0,15115
142,608.12,25.0,15203
143,612.16,25.0,15304
144,617.76,25.0,15444
145,623.4,25.0,15585
146,627.44,25.0,15686
147,634.44,25.0,15861
148,637.48,25.0,15937
149,644.44,25.0,16111
150,651.44,25.0,16286
151,655.56,25.0,16389
152,661.8,25.0,16545
153,666.12,25.0,16653
154,667.88,25.0,16697
155,674.48,25.0,16862
156,677.8,25.0,16945
157,681.6,25.0,17040
158,683.04,25.0,17076
159,684.2,25.0,17105
160,688.08,25.0,17202
161,692.28,25.0,17307
162,698.8,25.0,17470
163,701.16,25.0,17529
164,703.4,25.0,17585
165,709.88,25.0,17747
166,712.88,25.0,17822
167,719.0,25.0,17975
168,725.84,25.0,18146
169,730.72,25.0,18268
170,733.8,25.0,18345
171,736.8,25.0,18420
172,743.16,25.0,18579
173,746.16,25.0,18654
174,750.96,25.0,18774
175,755.8,25.0,18895
176,761.52,25.0,19038
177,767.48,25.0,19187
178,774.44,25.0,19361
179,779.92,25.0,19498
180,786.24,25.0,19656
181,791.92,25.0,19798
182,794.96,25.0,19874
183,799.68,25.0,19992
184,806.28,25.0,20157
185,811.28,25.0,20282
186,814.28,25.0,20357
187,817.96,25.0,20449
188,823.4,25.0,20585
189,829.88,25.0,20747
190,831.08,25.0,20777
191,835.0,25.0,20875
192,838.28,25.0,20957
193,841.76,25.0,21044
194,845.48,25.0,21137
195,848.96,25.0,21224
196,855.96,25.0,21399
197,859.8,25.0,21495
198,865.72,25.0,21643
199,871.76,25.0,21794
200,875.32,25.0,21883
201,881.76,25.0,22044
202,886.8,25.0,22170
203,893.8,25.0,22345
204,900.8,25.0,22520
205,907.08,25.0,22677
206,913.24,25.0,22831
207,918.72,25.0,22968
208,922.76,25.0,23069
209,925.64,25.0,23141
210,931.04,25.0,23276
211,935.0,25.0,23375
212,941.04,25.0,23526
213,947.96,25.0,23699
214,954.96,25.0,23874
215,957.96,25.0,23949
216,961.28,25.0,24032
217,962.28,25.0,24057
218,967.32,25.0,24183
219,971.96,25.0,24299
220,975.08,25.0,24377
221,976.96,25.0,24424
222,978.28,25.0,24457
223,983.12,25.0,24578
224,986.68,25.0,24667
225,989.88,25.0,24747
226,993.68,25.0,24842
227,999.6,25.0,24990
228,1005.48,25.0,25137
229,1012.12,25.0,25303
230,1018.12,25.0,25453
231,1023.08,25.0,25577
232,1028.92,25.0,25723
233,1029.6,25.0,25739
234,1034.68,25.0,25867
235,1040.12,25.0,26002
236,1043.48,25.0,26087
237,1045.28,25.0,26132
238,1046.76,25.0,26169
239,1048.84,25.0,26220
240,1053.44,25.0,26336
241,1055.44,25.0,26386
242,1061.68,25.0,26542
243,1067.92,25.0,26698
244,1073.04,25.0,26826
245,1076.52,25.0,26913
246,1083.48,25.0,27087
247,1088.52,25.0,27213
248,1091.72,25.0,27293
249,1097.88,25.0,27447
250,1103.24,25.0,27581
251,1107.76,25.0,27694
252,1113.16,25.0,27829
253,1116.64,25.0,27916
254,1118.04,25.0,27951
255,1120.16,25.0,28004
256,1121.48,25.0,28037
257,1124.84,25.0,28120
258,1128.16,25.0,28204
259,1132.92,25.0,28323
260,1135.04,25.0,28376
261,1139.8,25.0,28495
262,1141.24,25.0,28531
263,1145.6,25.0,28639
264,1148.0,25.0,28700
265,1153.4,25.0,28835
266,1160.4,25.0,29010
267,1165.4,25.0,29135
268,1170.76,25.0,29269
269,1175.56,25.0,29389
270,1182.0,25.0,29550
271,1187.76,25.0,29694
272,1194.76,25.0,29869
273,1201.76,25.0,30044
274,1207.16,25.0,30179
275,1213.16,25.0,30329
276,1220.08,25.0,30502
277,1227.08,25.0,30677
278,1233.96,25.0,30849
279,1240.88,25.0,31022
280,1243.96,25.0,31099
281,1250.2,25.0,31255
282,1254.08,25.0,31352
283,1258.08,25.0,31452
284,1263.92,25.0,31598
285,1270.88,25.0,31772
286,1277.68,25.0,31942
287,1280.28,25.0,32007
288,1281.68,25.0,32042
289,1288.68,25.0,32217
290,1293.68,25.0,32342
291,1298.08,25.0,32452
292,1301.4,25.0,32535
293,1308.4,25.0,32710
294,1311.8,25.0,32795
295,1315.72,25.0,32893
296,1320.28,25.0,33007
297,1325.24,25.0,33131
298,1329.72,25.0,33243
299,1333.52,25.0,33338
300,1338.68,25.0,33467
301,1342.84,25.0,33571
302,1345.84,25.0,33646
303,1350.72,25.0,33768
304,1357.72,25.0,33943
305,1364.4,25.0,34110
306,1370.28,25.0,34257
307,1375.28,25.0,34382
308,1377.96,25.0,34449
309,1381.72,25.0,34543
310,1386.64,25.0,34666
311,1387.64,25.0,34691
312,1388.52,25.0,34713
313,1391.24,25.0,34781
314,1392.16,25.0,34804
315,1393.96,25.0,34849
316,1400.84,25.0,35021
317,1405.96,25.0,35149
