n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.96,25.0,124
3,9.92,25.0,248
4,11.12,25.0,278
5,13.4,25.0,335
6,14.88,25.0,372
7,18.48,25.0,462
8,19.84,25.0,496
9,23.44,25.0,586
10,24.8,25.0,620
11,28.44,25.0,711
12,29.76,25.0,744
13,34.72,25.0,868
14,36.84,25.0,921
15,39.68,25.0,992
16,44.64,25.0,1116
17,49.6,25.0,1240
18,54.56,25.0,1364
19,59.24,25.0,1481
20,59.52,25.0,1488
21,62.84,25.0,1571
22,64.48,25.0,1612
23,66.52,25.0,1663
24,69.44,25.0,1736
25,70.88,25.0,1772
26,73.0,25.0,1825
27,74.4,25.0,1860
28,79.36,25.0,1984
29,84.32,25.0,2108
30,89.28,25.0,2232
31,93.64,25.0,2341
32,94.24,25.0,2356
33,99.2,25.0,2480
34,101.84,25.0,2546
35,103.76,25.0,2594
36,104.16,25.0,2604
37,104.92,25.0,2623
38,106.8,25.0,2670
39,107.64,25.0,2691
40,109.12,25.0,2728
41,109.36,25.0,2734
42,114.08,25.0,2852
43,114.68,25.0,2867
44,116.36,25.0,2909
45,118.28,25.0,2957
46,119.04,25.0,2976
47,119.96,25.0,2999
48,122.4,25.0,3060
49,124.0,25.0,3100
50,125.04,25.0,3126
51,126.4,25.0,3160
52,128.96,25.0,3224
53,132.16,25.0,3304
54,133.52,25.0,3338
55,133.92,25.0,3347
56,134.96,25.0,3374
57,136.48,25.0,3411
58,138.44,25.0,3461
59,138.88,25.0,3472
60,140.48,25.0,3511
61,142.64,25.0,3565
62,143.84,25.0,3596
63,145.24,25.0,3631
64,147.52,25.0,3688
65,148.8,25.0,3720
66,149.96,25.0,3749
67,152.2,25.0,3804
68,153.76,25.0,3844
69,153.88,25.0,3847
70,156.0,25.0,3900
71,158.72,25.0,3968
72,163.68,25.0,4092
73,168.64,25.0,4216
74,170.44,25.0,4261
75,173.6,25.0,4340
76,178.56,25.0,4464
77,180.08,25.0,4502
78,183.52,25.0,4588
79,183.84,25.0,4596
