n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,10.6,25.0,265
4,15.56,25.0,389
5,16.88,25.0,422
6,21.96,25.0,549
7,26.92,25.0,673
8,27.6,25.0,690
9,31.92,25.0,798
10,33.6,25.0,840
11,40.0,25.0,1000
12,46.8,25.0,1170
13,51.6,25.0,1290
14,55.2,25.0,1380
15,61.84,25.0,1546
16,68.56,25.0,1714
17,71.0,25.0,1775
18,73.2,25.0,1830
19,78.0,25.0,1950
20,81.76,25.0,2044
21,88.4,25.0,2210
22,91.24,25.0,2281
23,93.4,25.0,2335
24,95.6,25.0,2390
25,98.4,25.0,2460
26,103.4,25.0,2585
27,105.32,25.0,2633
28,109.24,25.0,2731
29,113.8,25.0,2845
30,117.32,25.0,2933
31,118.92,25.0,2973
32,122.92,25.0,3073
33,129.6,25.0,3240
34,135.6,25.0,3390
35,140.12,25.0,3503
36,145.04,25.0,3626
37,149.88,25.0,3747
38,154.16,25.0,3854
39,161.0,25.0,4025
40,165.08,25.0,4127
41,171.0,25.0,4275
42,174.0,25.0,4350
43,177.6,25.0,4440
44,182.16,25.0,4554
45,186.48,25.0,4662
46,192.8,25.0,4820
47,196.68,25.0,4917
48,203.04,25.0,5076
49,206.04,25.0,5151
50,213.0,25.0,5325
51,220.0,25.0,5500
52,224.4,25.0,5610
53,231.08,25.0,5777
54,236.64,25.0,5916
55,241.76,25.0,6044
56,248.4,25.0,6210
57,252.36,25.0,6309
58,258.2,25.0,6455
59,263.08,25.0,6577
60,267.88,25.0,6697
61,274.72,25.0,6868
62,277.72,25.0,6943
63,283.2,25.0,7080
64,287.4,25.0,7184
65,294.0,25.0,7350
66,300.6,25.0,7515
67,307.48,25.0,7687
68,313.2,25.0,7830
69,316.76,25.0,7919
70,321.08,25.0,8027
71,326.96,25.0,8173
72,331.2,25.0,8280
73,334.36,25.0,8359
74,337.2,25.0,8430
75,339.52,25.0,8488
76,343.48,25.0,8587
77,349.52,25.0,8738
78,352.6,25.0,8815
79,356.4,25.0,8910
80,361.84,25.0,9046
81,363.32,25.0,9083
82,366.96,25.0,9174
83,371.92,25.0,9298
84,373.0,25.0,9325
85,376.08,25.0,9402
86,377.32,25.0,9433
87,380.36,25.0,9509
88,387.0,25.0,9675
89,390.0,25.0,9750
90,395.72,25.0,9893
91,402.36,25.0,10059
