n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.28,25.0,107
3,4.48,25.0,112
4,4.96,25.0,124
5,5.48,25.0,137
6,6.48,25.0,162
7,6.68,25.0,167
8,6.88,25.0,172
9,9.92,25.0,248
10,14.88,25.0,372
11,18.48,25.0,462
12,19.84,25.0,496
13,20.64,25.0,516
14,24.8,25.0,620
15,25.72,25.0,643
16,29.76,25.0,744
17,30.68,25.0,767
18,34.72,25.0,868
19,35.72,25.0,893
20,39.68,25.0,992
21,43.92,25.0,1098
22,44.64,25.0,1116
23,49.6,25.0,1240
24,54.56,25.0,1364
25,59.52,25.0,1488
26,64.48,25.0,1612
27,69.44,25.0,1736
28,69.84,25.0,1746
29,72.08,25.0,1802
30,74.4,25.0,1860
31,74.6,25.0,1864
32,76.84,25.0,1921
33,78.64,25.0,1966
34,79.36,25.0,1984
35,80.48,25.0,2012
36,82.32,25.0,2058
37,84.32,25.0,2108
38,84.36,25.0,2109
39,86.8,25.0,2170
40,89.16,25.0,2229
41,89.28,25.0,2232
42,93.0,25.0,2325
43,94.24,25.0,2356
44,95.8,25.0,2395
45,98.04,25.0,2451
46,99.2,25.0,2480
47,100.32,25.0,2508
48,104.16,25.0,2604
49,104.28,25.0,2607
50,106.44,25.0,2661
51,108.0,25.0,2700
52,109.12,25.0,2728
53,110.2,25.0,2755
54,111.84,25.0,2796
55,114.08,25.0,2852
56,119.04,25.0,2976
57,124.0,25.0,3100
58,128.96,25.0,3224
59,131.32,25.0,3283
60,133.92,25.0,3347
61,138.88,25.0,3472
62,140.36,25.0,3509
63,142.2,25.0,3554
64,143.44,25.0,3586
65,143.84,25.0,3596
66,145.16,25.0,3629
67,148.68,25.0,3717
68,148.8,25.0,3720
69,153.76,25.0,3844
70,158.72,25.0,3968
71,163.68,25.0,4092
72,168.64,25.0,4216
73,172.2,25.0,4305
74,173.6,25.0,4340
75,173.88,25.0,4347
76,178.56,25.0,4464
77,180.32,25.0,4508
78,183.52,25.0,4588
79,184.12,25.0,4603
80,188.48,25.0,4712
81,190.44,25.0,4761
82,192.84,25.0,4821
83,193.44,25.0,4836
84,195.8,25.0,4895
85,197.68,25.0,4942
86,198.12,25.0,4953
87,198.4,25.0,4960
88,203.36,25.0,5084
89,204.24,25.0,5106
90,208.32,25.0,5208
91,213.28,25.0,5332
92,213.4,25.0,5335
93,214.96,25.0,5374
94,215.88,25.0,5397
95,216.52,25.0,5413
96,216.8,25.0,5420
97,218.24,25.0,5456
98,218.84,25.0,5471
99,221.32,25.0,5533
100,223.2,25.0,5580
101,224.6,25.0,5615
102,226.4,25.0,5660
103,228.0,25.0,5700
104,228.16,25.0,5704
105,229.04,25.0,5726
106,229.6,25.0,5740
107,233.12,25.0,5828
108,238.08,25.0,5952
109,243.04,25.0,6076
110,248.0,25.0,6200
111,249.88,25.0,6247
112,252.96,25.0,6324
113,257.92,25.0,6448
114,258.56,25.0,6464
115,262.88,25.0,6572
116,263.08,25.0,6577
117,267.72,25.0,6693
118,267.84,25.0,6695
119,270.6,25.0,6765
120,272.8,25.0,6820
121,277.76,25.0,6944
122,282.72,25.0,7068
123,283.72,25.0,7093
124,287.68,25.0,7192
125,290.0,25.0,7250
126,292.12,25.0,7303
127,292.64,25.0,7316
128,294.4,25.0,7359
129,297.6,25.0,7440
130,298.04,25.0,7451
131,302.56,25.0,7564
132,307.52,25.0,7688
133,311.56,25.0,7789
134,312.48,25.0,7812
135,317.44,25.0,7936
136,321.52,25.0,8038
137,322.4,25.0,8059
138,327.36,25.0,8184
139,331.24,25.0,8281
140,332.32,25.0,8308
141,333.6,25.0,8340
142,335.88,25.0,8397
143,337.28,25.0,8432
144,338.24,25.0,8456
145,342.24,25.0,8556
146,347.2,25.0,8680
147,352.16,25.0,8804
148,354.44,25.0,8861
149,357.12,25.0,8928
150,362.08,25.0,9052
151,367.04,25.0,9176
152,370.52,25.0,9263
153,371.88,25.0,9297
154,372.0,25.0,9300
155,376.96,25.0,9424
